1548930148.323269,30
1548930148.335149,4
1548930148.347173,5
1548930148.359541,16
1548930148.371726,21
1548930148.383965,26
1548930148.395978,0
1548930148.408391,0
1548930148.420954,1
1548930148.432944,0
1548930148.445115,2
1548930148.457427,5
1548930148.469670,10
1548930148.481786,6
1548930148.493843,9
1548930148.505973,10
1548930148.518061,19
1548930148.530324,25
1548930148.543219,4
1548930148.555072,10
1548930148.567079,15
1548930148.579270,31
1548930148.591839,8
1548930148.604051,17
1548930148.616412,29
1548930148.629011,21
1548930148.641841,4
1548930148.653990,2
1548930148.666201,5
1548930148.678678,12
1548930148.690592,25
1548930148.702870,29
1548930148.714810,2
1548930148.726778,8
1548930148.738719,4
1548930148.750545,11
1548930148.762547,9
1548930148.774744,17
1548930148.786859,24
1548930148.798742,17
1548930148.810591,2
1548930148.822814,21
1548930148.834998,2
1548930148.847065,5
1548930148.859861,14
1548930148.871924,8
1548930148.884326,19
1548930148.896530,12
1548930148.908568,17
1548930148.921035,27
1548930148.934244,2
1548930148.946697,0
1548930148.959240,9
1548930148.971848,23
1548930148.984222,30
1548930148.996301,0
1548930149.008391,2
1548930149.020153,2
1548930149.032449,0
1548930149.044690,5
1548930149.056982,11
1548930149.069395,8
1548930149.081592,12
1548930149.093840,32
1548930149.106183,6
1548930149.118179,2
1548930149.130238,8
1548930149.142698,16
1548930149.154795,11
1548930149.167077,7
1548930149.178924,10
1548930149.191231,25
1548930149.203572,17
1548930149.215870,10
1548930149.227998,2
1548930149.240070,17
1548930149.252581,22
1548930149.265175,35
1548930149.277164,4
1548930149.289216,2
1548930149.301332,10
1548930149.313306,11
1548930149.325849,20
1548930149.338432,24
1548930149.350669,3
1548930149.362689,14
1548930149.374601,23
1548930149.386432,2
1548930149.398516,3
1548930149.410547,3
1548930149.423017,23
1548930149.435567,20
1548930149.448469,30
1548930149.460591,3
1548930149.472869,2
1548930149.484959,11
1548930149.496894,23
1548930149.509334,25
1548930149.521452,32
1548930149.533621,2
1548930149.545658,0
1548930149.557889,0
1548930149.570518,0
1548930149.583538,0
1548930149.597074,0
1548930149.609571,0
1548930149.622094,2
1548930149.634640,0
1548930149.647095,1
1548930149.659287,7
1548930149.671857,2
1548930149.683919,0
1548930149.695885,0
1548930149.707618,6
1548930149.719494,2
1548930149.731387,11
1548930149.743264,5
1548930149.755296,14
1548930149.767501,23
1548930149.779529,26
1548930149.791465,25
1548930149.803403,16
1548930149.815593,10
1548930149.827527,30
1548930149.839592,4
1548930149.851463,2
1548930149.863674,11
1548930149.875687,18
1548930149.889519,30
1548930149.901421,3
1548930149.913465,1
1548930149.925944,0
1548930149.938476,2
1548930149.951525,2
1548930149.963893,2
1548930149.976125,4
1548930149.988509,6
1548930150.000551,24
1548930150.012653,5
1548930150.025099,12
1548930150.037267,28
1548930150.049241,13
1548930150.061213,3
1548930150.073317,1
1548930150.085354,4
1548930150.097604,7
1548930150.109479,6
1548930150.121762,17
1548930150.134448,17
1548930150.146811,23
1548930150.158841,12
1548930150.170707,5
1548930150.182685,16
1548930150.195039,15
1548930150.207249,36
1548930150.219441,0
1548930150.231426,2
1548930150.243685,3
1548930150.256448,1
1548930150.268608,0
1548930150.281010,7
1548930150.293542,2
1548930150.306044,2
1548930150.317901,4
1548930150.329948,16
1548930150.341941,22
1548930150.354003,29
1548930150.366016,4
1548930150.377962,0
1548930150.390171,3
1548930150.402035,21
1548930150.414212,29
1548930150.426529,2
1548930150.438571,1
1548930150.450710,1
1548930150.463310,2
1548930150.475397,7
1548930150.487442,3
1548930150.499382,13
1548930150.511465,22
1548930150.523511,15
1548930150.536542,37
1548930150.548428,9
1548930150.560508,2
1548930150.572352,0
1548930150.584614,8
1548930150.596934,1
1548930150.609656,2
1548930150.621994,2
1548930150.634219,4
1548930150.646679,5
1548930150.658862,0
1548930150.671116,9
1548930150.683253,25
1548930150.695369,26
1548930150.707411,2
1548930150.719732,3
1548930150.731806,3
1548930150.744056,4
1548930150.756463,1
1548930150.768344,6
1548930150.780883,3
1548930150.793234,17
1548930150.805496,22
1548930150.817667,23
1548930150.830163,17
1548930150.842627,13
1548930150.856062,20
1548930150.867875,9
1548930150.879765,9
1548930150.891843,22
1548930150.904110,30
1548930150.916237,9
1548930150.928479,0
1548930150.940910,3
1548930150.953470,4
1548930150.966697,4
1548930150.978934,23
1548930150.991232,36
1548930151.003418,10
1548930151.015826,3
1548930151.028179,12
1548930151.040347,2
1548930151.052582,10
1548930151.064884,28
1548930151.076926,25
1548930151.088775,2
1548930151.100852,4
1548930151.112829,5
1548930151.124574,3
1548930151.136661,12
1548930151.148557,22
1548930151.160529,28
1548930151.172554,3
1548930151.184312,5
1548930151.196300,4
1548930151.208402,15
1548930151.220524,4
1548930151.232657,19
1548930151.244540,26
1548930151.256567,15
1548930151.269000,1
1548930151.281158,0
1548930151.293919,3
1548930151.306355,12
1548930151.318562,4
1548930151.330717,9
1548930151.342707,4
1548930151.354681,17
1548930151.366693,29
1548930151.380475,19
1548930151.392591,27
1548930151.404828,29
1548930151.417128,13
1548930151.429304,18
1548930151.441874,25
1548930151.454220,6
1548930151.466426,14
1548930151.478345,19
1548930151.491040,11
1548930151.503252,11
1548930151.515355,18
1548930151.527834,24
1548930151.539992,9
1548930151.552307,5
1548930151.564588,7
1548930151.576572,22
1548930151.588899,30
1548930151.600905,40
1548930151.612773,2
1548930151.624832,0
1548930151.636995,0
1548930151.649782,0
1548930151.662985,0
1548930151.675796,0
1548930151.689021,0
1548930151.702537,0
1548930151.715875,0
1548930151.729049,0
1548930151.741731,1
1548930151.754083,0
1548930151.766000,7
1548930151.778008,1
1548930151.790022,0
1548930151.802614,3
1548930151.814547,2
1548930151.826389,3
1548930151.838354,5
1548930151.850263,4
1548930151.862190,8
1548930151.874278,5
1548930151.886354,19
1548930151.898876,27
1548930151.912721,2
1548930151.925542,4
1548930151.938157,13
1548930151.950331,5
1548930151.962394,20
1548930151.974529,26
1548930151.986666,4
1548930151.998884,3
1548930152.011030,16
1548930152.022846,7
1548930152.034852,4
1548930152.047119,6
1548930152.059028,8
1548930152.071679,18
1548930152.083649,28
1548930152.095814,4
1548930152.107744,10
1548930152.119877,8
1548930152.131879,3
1548930152.144001,14
1548930152.156528,24
1548930152.168564,31
1548930152.180781,5
1548930152.192978,4
1548930152.205503,16
1548930152.218020,11
1548930152.230489,28
1548930152.242419,0
1548930152.254259,4
1548930152.266211,0
1548930152.278483,5
1548930152.291000,16
1548930152.303599,18
1548930152.315975,4
1548930152.327844,0
1548930152.340366,0
1548930152.353576,0
1548930152.366934,0
1548930152.380506,0
1548930152.393775,0
1548930152.405930,0
1548930152.418350,0
1548930152.430457,0
1548930152.442953,3
1548930152.455351,4
1548930152.467296,6
1548930152.479380,2
1548930152.491563,0
1548930152.503643,5
1548930152.515447,2
1548930152.527482,3
1548930152.539337,5
1548930152.551549,10
1548930152.563912,25
1548930152.577140,21
1548930152.589138,2
1548930152.601123,2
1548930152.613428,3
1548930152.625598,13
1548930152.637766,22
1548930152.649948,34
1548930152.661915,0
1548930152.673946,2
1548930152.686108,4
1548930152.698183,2
1548930152.710517,2
1548930152.722589,15
1548930152.735030,0
1548930152.747261,7
1548930152.759716,2
1548930152.772063,30
1548930152.784409,2
1548930152.796691,0
1548930152.808457,4
1548930152.820612,4
1548930152.832481,9
1548930152.844763,22
1548930152.857037,23
1548930152.869750,14
1548930152.881851,5
1548930152.894177,14
1548930152.906200,18
1548930152.918099,30
1548930152.930371,11
1548930152.942510,2
1548930152.954583,0
1548930152.966564,4
1548930152.978618,4
1548930152.990386,8
1548930153.002731,7
1548930153.014763,16
1548930153.026657,14
1548930153.039168,34
1548930153.051197,6
1548930153.063085,4
1548930153.075017,2
1548930153.086923,2
1548930153.098997,5
1548930153.111368,5
1548930153.123309,9
1548930153.135622,17
1548930153.147875,26
1548930153.160360,2
1548930153.172293,11
1548930153.184344,2
1548930153.196294,12
1548930153.208350,19
1548930153.220255,32
1548930153.232428,3
1548930153.244432,3
1548930153.256480,3
1548930153.269028,3
1548930153.281172,5
1548930153.293229,7
1548930153.305290,5
1548930153.317407,20
1548930153.329892,27
1548930153.341923,2
1548930153.353970,6
1548930153.366750,6
1548930153.378703,22
1548930153.391076,23
1548930153.403477,25
1548930153.415589,6
1548930153.428084,1
1548930153.440045,3
1548930153.451807,9
1548930153.464076,24
1548930153.476074,10
1548930153.488096,18
1548930153.500249,24
1548930153.512243,34
1548930153.524340,13
1548930153.536248,8
1548930153.548245,4
1548930153.560510,16
1548930153.572716,15
1548930153.585122,22
1548930153.597171,18
1548930153.609179,1
1548930153.621086,15
1548930153.633049,20
1548930153.645333,15
1548930153.657347,3
1548930153.669501,3
1548930153.681608,2
1548930153.693601,18
1548930153.705913,7
1548930153.718223,17
1548930153.730557,21
1548930153.742702,35
1548930153.754918,0
1548930153.767307,0
1548930153.780156,0
1548930153.793399,1
1548930153.806452,2
1548930153.819423,0
1548930153.832602,1
1548930153.844692,0
1548930153.856505,3
1548930153.868471,1
1548930153.880513,0
1548930153.892435,17
1548930153.904322,4
1548930153.916254,2
1548930153.928082,2
1548930153.940163,6
1548930153.952579,19
1548930153.964818,27
1548930153.977215,26
1548930153.989039,2
1548930154.000974,3
1548930154.012862,3
1548930154.024733,5
1548930154.036510,4
1548930154.048426,8
1548930154.060273,18
1548930154.072516,29
1548930154.085059,17
1548930154.096900,2
1548930154.108949,17
1548930154.120839,21
1548930154.133133,19
1548930154.145015,6
1548930154.157176,9
1548930154.169692,7
1548930154.181707,20
1548930154.194816,28
1548930154.207480,20
1548930154.219833,1
1548930154.232192,12
1548930154.244758,24
1548930154.257072,19
1548930154.269072,6
1548930154.281260,32
1548930154.293739,5
1548930154.305850,18
1548930154.318301,22
1548930154.330596,4
1548930154.342873,2
1548930154.354896,3
1548930154.366863,4
1548930154.378750,13
1548930154.391059,22
1548930154.403256,11
1548930154.415129,4
1548930154.427558,3
1548930154.440009,10
1548930154.451962,17
1548930154.463821,18
1548930154.475573,1
1548930154.487475,2
1548930154.499553,1
1548930154.511532,10
1548930154.523639,8
1548930154.535874,5
1548930154.548226,19
1548930154.560551,26
1548930154.572830,21
1548930154.584910,0
1548930154.597316,16
1548930154.609554,20
1548930154.621961,17
1548930154.634202,19
1548930154.646909,30
1548930154.659092,2
1548930154.671296,4
1548930154.683309,13
1548930154.695385,9
1548930154.707686,23
1548930154.719492,26
1548930154.731640,7
1548930154.743566,13
1548930154.755839,6
1548930154.767965,8
1548930154.780283,14
1548930154.792361,26
1548930154.804791,5
1548930154.817382,12
1548930154.829550,10
1548930154.842321,14
1548930154.854493,22
1548930154.866687,14
1548930154.878818,4
1548930154.890820,10
1548930154.903001,24
1548930154.914861,25
1548930154.926737,4
1548930154.939099,15
1548930154.951079,22
1548930154.963224,17
1548930154.975831,10
1548930154.987896,7
1548930155.000343,16
1548930155.012393,14
1548930155.024283,18
1548930155.036273,25
1548930155.048574,2
1548930155.060685,7
1548930155.072582,16
1548930155.084475,26
1548930155.096257,25
1548930155.108271,3
1548930155.120171,5
1548930155.131938,14
1548930155.143812,27
1548930155.155932,27
1548930155.167915,3
1548930155.179774,15
1548930155.192142,25
1548930155.203901,5
1548930155.215856,21
1548930155.227892,7
1548930155.240017,3
1548930155.252030,9
1548930155.264194,17
1548930155.276145,24
1548930155.288080,29
1548930155.300098,2
1548930155.312704,6
1548930155.325135,3
1548930155.337512,17
1548930155.350455,20
1548930155.362900,14
1548930155.375099,34
1548930155.387342,9
1548930155.399363,9
1548930155.411333,13
1548930155.423497,31
1548930155.435914,5
1548930155.448038,6
1548930155.460538,15
1548930155.472877,24
1548930155.485068,0
1548930155.497067,10
1548930155.508975,11
1548930155.521052,12
1548930155.533761,22
1548930155.546374,17
1548930155.558509,27
1548930155.570596,1
1548930155.582622,13
1548930155.594915,3
1548930155.607284,0
1548930155.619169,0
1548930155.631465,2
1548930155.644422,2
1548930155.656632,2
1548930155.668701,9
1548930155.680749,12
1548930155.692650,20
1548930155.704603,31
1548930155.716677,9
1548930155.728874,1
1548930155.741092,0
1548930155.753248,5
1548930155.765269,0
1548930155.777244,7
1548930155.789351,8
1548930155.802235,10
1548930155.814461,24
1548930155.826542,28
1548930155.838487,2
1548930155.850497,5
1548930155.862957,11
1548930155.875306,3
1548930155.887553,9
1548930155.899687,8
1548930155.911801,10
1548930155.924370,2
1548930155.936593,34
1548930155.948933,23
1548930155.960990,10
1548930155.973065,12
1548930155.984943,17
1548930155.997001,17
1548930156.009160,15
1548930156.021974,23
1548930156.034108,27
1548930156.046130,11
1548930156.058033,4
1548930156.069985,16
1548930156.082424,20
1548930156.094757,8
1548930156.107211,2
1548930156.119241,14
1548930156.131321,20
1548930156.144501,31
1548930156.156458,3
1548930156.168505,0
1548930156.180327,0
1548930156.192168,0
1548930156.203856,3
1548930156.215582,0
1548930156.227530,0
1548930156.239810,0
1548930156.252634,0
1548930156.265468,0
1548930156.277734,3
1548930156.290031,1
1548930156.302122,1
1548930156.314613,2
1548930156.327040,3
1548930156.339245,2
1548930156.351265,3
1548930156.363369,2
1548930156.375202,3
1548930156.386997,2
1548930156.398725,6
1548930156.410544,17
1548930156.422444,30
1548930156.435082,32
1548930156.447649,22
1548930156.459946,21
1548930156.473320,3
1548930156.486098,4
1548930156.498393,9
1548930156.510881,22
1548930156.522879,34
1548930156.534994,11
1548930156.547174,4
1548930156.559437,19
1548930156.571244,14
1548930156.583234,26
1548930156.595509,15
1548930156.607581,13
1548930156.619565,17
1548930156.632113,16
1548930156.644266,32
1548930156.656238,26
1548930156.668223,3
1548930156.680272,0
1548930156.692111,0
1548930156.704139,5
1548930156.716316,2
1548930156.728289,9
1548930156.740851,4
1548930156.752749,6
1548930156.764654,14
1548930156.776470,25
1548930156.788407,8
1548930156.800423,14
1548930156.812778,15
1548930156.824749,16
1548930156.836743,24
1548930156.848822,23
1548930156.860695,3
1548930156.872856,8
1548930156.884986,8
1548930156.897310,8
1548930156.909495,11
1548930156.921618,29
1548930156.933725,23
1548930156.946109,6
1548930156.958564,0
1548930156.970984,3
1548930156.983065,11
1548930156.994982,18
1548930157.007268,26
1548930157.019236,22
1548930157.031392,5
1548930157.043767,4
1548930157.055685,10
1548930157.068052,6
1548930157.080095,16
1548930157.092870,27
1548930157.104904,40
1548930157.117455,8
1548930157.129624,0
1548930157.141511,2
1548930157.153772,4
1548930157.165882,8
1548930157.179316,12
1548930157.191370,13
1548930157.203401,15
1548930157.215322,32
1548930157.227957,1
1548930157.240208,6
1548930157.252439,17
1548930157.264665,27
1548930157.277626,1
1548930157.289835,4
1548930157.302103,12
1548930157.314659,0
1548930157.326768,7
1548930157.339274,10
1548930157.351646,21
1548930157.363566,22
1548930157.375695,2
1548930157.387602,4
1548930157.399455,0
1548930157.411899,8
1548930157.424005,1
1548930157.436074,5
1548930157.448352,9
1548930157.460454,23
1548930157.472553,21
1548930157.484952,7
1548930157.497112,2
1548930157.509031,6
1548930157.521083,9
1548930157.533008,16
1548930157.544855,26
1548930157.556749,34
1548930157.568803,1
1548930157.580674,2
1548930157.592818,4
1548930157.605168,6
1548930157.617285,5
1548930157.629735,9
1548930157.641627,10
1548930157.653950,15
1548930157.666366,4
1548930157.678359,27
1548930157.690427,6
1548930157.702375,6
1548930157.714384,3
1548930157.726319,11
1548930157.738576,20
1548930157.750559,26
1548930157.762550,3
1548930157.774409,10
1548930157.786488,10
1548930157.798403,1
1548930157.810803,3
1548930157.823517,5
1548930157.835619,25
1548930157.848327,11
1548930157.860394,18
1548930157.872506,29
1548930157.884623,1
1548930157.896813,2
1548930157.908838,6
1548930157.921124,14
1548930157.934932,26
1548930157.947265,25
1548930157.960007,14
1548930157.973085,3
1548930157.985632,17
1548930157.998166,23
1548930158.010208,21
1548930158.022755,2
1548930158.034877,9
1548930158.047160,5
1548930158.059474,21
1548930158.071872,31
1548930158.084010,4
1548930158.096174,0
1548930158.108785,0
1548930158.121725,3
1548930158.134855,0
1548930158.148653,0
1548930158.161844,1
1548930158.174900,2
1548930158.188054,2
1548930158.200333,3
1548930158.212650,1
1548930158.224797,0
1548930158.237291,0
1548930158.249155,2
1548930158.261171,4
1548930158.273184,3
1548930158.285013,3
1548930158.296956,2
1548930158.308962,7
1548930158.320782,3
1548930158.332730,5
1548930158.344831,21
1548930158.357027,26
1548930158.368958,3
1548930158.380986,6
1548930158.393032,2
1548930158.404770,5
1548930158.416777,4
1548930158.428770,11
1548930158.441074,8
1548930158.453072,22
1548930158.465090,26
1548930158.477074,3
1548930158.489218,2
1548930158.501300,2
1548930158.513745,4
1548930158.526622,4
1548930158.539159,9
1548930158.550994,18
1548930158.562795,32
1548930158.575098,25
1548930158.587220,7
1548930158.599598,3
1548930158.611671,4
1548930158.624414,14
1548930158.636576,24
1548930158.648656,31
1548930158.660966,4
1548930158.672814,8
1548930158.684724,12
1548930158.696687,21
1548930158.708678,30
1548930158.720595,6
1548930158.732565,2
1548930158.744226,0
1548930158.756184,0
1548930158.768450,2
1548930158.780510,0
1548930158.793007,4
1548930158.805660,0
1548930158.818342,0
1548930158.831049,2
1548930158.843064,1
1548930158.855056,2
1548930158.867299,2
1548930158.879925,2
1548930158.892486,5
1548930158.904659,2
1548930158.916727,3
1548930158.928737,4
1548930158.941153,6
1548930158.953289,16
1548930158.965569,26
1548930158.977773,14
1548930158.989824,2
1548930159.002090,2
1548930159.014338,3
1548930159.026772,6
1548930159.039070,16
1548930159.052953,27
1548930159.064940,3
1548930159.076740,2
1548930159.088954,6
1548930159.100801,4
1548930159.112672,5
1548930159.124546,8
1548930159.136629,26
1548930159.149227,20
1548930159.161595,2
1548930159.174102,23
1548930159.186284,14
1548930159.198198,18
1548930159.210041,25
1548930159.221888,3
1548930159.233589,0
1548930159.245697,2
1548930159.257849,5
1548930159.269932,4
1548930159.281914,4
1548930159.293968,8
1548930159.306139,6
1548930159.318266,22
1548930159.330674,31
1548930159.343757,1
1548930159.355641,3
1548930159.367623,9
1548930159.379837,8
1548930159.391823,24
1548930159.404191,14
1548930159.416395,17
1548930159.428501,28
1548930159.440403,4
1548930159.452369,7
1548930159.464262,5
1548930159.476505,16
1548930159.488492,30
1548930159.500538,25
1548930159.512705,4
1548930159.525311,3
1548930159.537409,10
1548930159.549568,20
1548930159.561469,31
1548930159.573713,1
1548930159.586072,20
1548930159.598402,3
1548930159.610528,15
1548930159.622420,22
1548930159.634825,30
1548930159.646972,4
1548930159.659146,4
1548930159.671791,22
1548930159.683791,13
1548930159.695942,32
1548930159.708126,6
1548930159.720218,1
1548930159.732107,1
1548930159.744148,2
1548930159.756386,0
1548930159.768638,12
1548930159.781552,18
1548930159.793702,35
1548930159.806064,2
1548930159.817961,0
1548930159.830246,6
1548930159.842567,2
1548930159.854898,4
1548930159.866657,5
1548930159.878701,11
1548930159.890809,2
1548930159.903788,15
1548930159.916415,27
1548930159.928471,3
1548930159.940666,6
1548930159.953392,7
1548930159.965597,19
1548930159.978547,10
1548930159.991064,12
1548930160.003224,13
1548930160.015206,21
1548930160.027189,16
1548930160.039173,8
1548930160.051501,10
1548930160.063514,28
1548930160.075445,12
1548930160.087554,4
1548930160.100080,12
1548930160.112423,21
1548930160.124598,24
1548930160.136574,5
1548930160.148604,6
1548930160.160590,0
1548930160.172448,5
1548930160.184304,13
1548930160.196473,15
1548930160.208522,25
1548930160.220640,27
1548930160.232943,4
1548930160.245142,4
1548930160.256974,7
1548930160.269047,5
1548930160.281011,20
1548930160.293073,25
1548930160.305389,1
1548930160.317990,3
1548930160.330587,12
1548930160.342595,13
1548930160.354647,29
1548930160.366669,5
1548930160.378569,2
1548930160.390640,0
1548930160.402653,5
1548930160.414894,10
1548930160.427394,6
1548930160.439780,17
1548930160.452179,20
1548930160.464412,26
1548930160.476449,3
1548930160.488302,2
1548930160.500541,6
1548930160.512712,8
1548930160.524865,14
1548930160.536952,28
1548930160.549510,5
1548930160.561666,4
1548930160.573594,5
1548930160.585554,5
1548930160.597342,13
1548930160.609341,14
1548930160.621346,12
1548930160.633498,13
1548930160.645670,24
1548930160.657643,32
1548930160.669920,1
1548930160.681851,4
1548930160.693859,5
1548930160.705872,6
1548930160.717757,17
1548930160.729885,19
1548930160.741967,0
1548930160.754006,6
1548930160.766088,5
1548930160.778173,4
1548930160.790959,37
1548930160.803442,20
1548930160.815509,18
1548930160.828274,10
1548930160.840595,12
1548930160.853205,4
1548930160.865207,6
1548930160.877175,16
1548930160.889292,27
1548930160.901435,12
1548930160.915667,11
1548930160.927629,12
1548930160.939747,13
1548930160.952041,26
1548930160.964467,31
1548930160.976678,3
1548930160.988779,1
1548930161.000765,10
1548930161.012812,1
1548930161.024844,9
1548930161.036691,22
1548930161.048541,31
1548930161.060361,2
1548930161.072204,4
1548930161.084310,9
1548930161.096449,11
1548930161.109030,8
1548930161.121444,19
1548930161.133602,18
1548930161.145694,3
1548930161.157865,7
1548930161.170025,17
1548930161.182208,29
1548930161.194377,11
1548930161.206220,0
1548930161.218302,0
1548930161.230400,6
1548930161.242806,8
1548930161.254769,6
1548930161.266895,17
1548930161.278853,29
1548930161.291213,2
1548930161.303389,4
1548930161.315234,10
1548930161.327423,16
1548930161.339645,29
1548930161.351814,4
1548930161.363976,17
1548930161.376265,11
1548930161.389113,23
1548930161.401386,31
1548930161.413262,1
1548930161.425556,5
1548930161.438060,13
1548930161.450337,12
1548930161.462510,22
1548930161.474670,36
1548930161.486861,28
1548930161.498723,25
1548930161.510503,27
1548930161.522442,6
1548930161.534765,14
1548930161.547374,14
1548930161.560131,16
1548930161.572846,25
1548930161.585419,1
1548930161.597845,4
1548930161.609663,13
1548930161.621854,23
1548930161.634087,25
1548930161.647570,11
1548930161.659744,1
1548930161.671742,1
1548930161.683932,2
1548930161.696175,0
1548930161.708633,2
1548930161.721141,3
1548930161.733523,3
1548930161.746226,0
1548930161.758254,3
1548930161.770217,0
1548930161.782789,1
1548930161.795434,5
1548930161.807395,7
1548930161.819640,17
1548930161.832042,28
1548930161.843918,3
1548930161.856664,0
1548930161.868475,2
1548930161.880887,9
1548930161.892881,23
1548930161.905492,21
1548930161.917554,0
1548930161.929326,2
1548930161.941118,2
1548930161.953021,0
1548930161.964816,1
1548930161.976852,3
1548930161.988732,10
1548930162.000896,17
1548930162.012935,26
1548930162.025041,12
1548930162.037190,4
1548930162.049024,7
1548930162.061192,21
1548930162.073583,24
1548930162.085720,1
1548930162.097996,5
1548930162.110188,2
1548930162.122990,8
1548930162.135032,15
1548930162.147522,22
1548930162.159998,13
1548930162.172019,17
1548930162.184052,32
1548930162.196211,1
1548930162.208570,4
1548930162.220658,7
1548930162.232876,13
1548930162.245346,6
1548930162.257611,8
1548930162.269938,15
1548930162.282017,25
1548930162.294287,13
1548930162.306156,8
1548930162.318352,2
1548930162.330445,6
1548930162.342647,17
1548930162.354732,32
1548930162.366894,26
1548930162.378817,3
1548930162.390769,1
1548930162.403202,1
1548930162.415745,6
1548930162.428136,2
1548930162.439947,8
1548930162.451778,19
1548930162.463934,13
1548930162.476205,12
1548930162.488251,24
1548930162.500135,33
1548930162.512093,4
1548930162.524208,3
1548930162.536272,12
1548930162.548723,20
1548930162.560964,28
1548930162.572937,28
1548930162.584779,3
1548930162.596678,4
1548930162.608438,1
1548930162.620305,2
1548930162.632150,9
1548930162.644328,6
1548930162.656329,7
1548930162.668446,21
1548930162.680387,33
1548930162.692487,2
1548930162.704516,3
1548930162.716541,9
1548930162.728862,0
1548930162.740833,6
1548930162.752911,10
1548930162.766264,10
1548930162.778294,22
1548930162.790510,8
1548930162.802389,8
1548930162.814235,25
1548930162.826334,36
1548930162.838466,2
1548930162.850662,7
1548930162.862897,4
1548930162.875122,10
1548930162.887498,16
1548930162.899769,23
1548930162.911935,32
1548930162.924617,4
1548930162.936499,0
1548930162.948767,0
1548930162.961402,0
1548930162.974776,0
1548930162.988337,0
1548930163.000314,0
1548930163.012479,1
1548930163.025452,0
1548930163.037664,1
1548930163.050004,0
1548930163.062495,0
1548930163.075053,0
1548930163.086843,2
1548930163.098781,4
1548930163.110665,3
1548930163.122659,4
1548930163.134505,3
1548930163.146539,5
1548930163.158383,13
1548930163.170356,22
1548930163.182570,30
1548930163.194604,2
1548930163.206680,1
1548930163.218658,5
1548930163.231281,1
1548930163.244410,4
1548930163.256271,11
1548930163.268137,14
1548930163.280258,23
1548930163.292282,4
1548930163.304616,11
1548930163.316820,21
1548930163.329111,23
1548930163.341132,0
1548930163.353023,1
1548930163.364924,0
1548930163.376984,5
1548930163.389009,9
1548930163.400854,2
1548930163.413059,0
1548930163.425380,0
1548930163.437835,2
1548930163.450050,2
1548930163.462133,5
1548930163.474075,7
1548930163.486047,16
1548930163.498035,30
1548930163.509883,0
1548930163.521940,5
1548930163.533880,5
1548930163.545827,7
1548930163.558028,22
1548930163.570425,26
1548930163.582614,34
1548930163.595076,10
1548930163.607281,23
1548930163.619451,29
1548930163.631517,27
1548930163.643404,12
1548930163.655209,23
1548930163.667232,24
1548930163.679425,6
1548930163.691402,2
1548930163.703503,18
1548930163.715534,5
1548930163.727408,7
1548930163.739468,21
1548930163.751340,36
1548930163.763190,12
1548930163.775275,21
1548930163.787229,6
1548930163.799240,18
1548930163.811721,19
1548930163.824006,26
1548930163.836071,2
1548930163.847923,16
1548930163.859964,8
1548930163.871998,21
1548930163.884585,18
1548930163.896890,12
1548930163.908896,21
1548930163.921666,30
1548930163.933579,2
1548930163.945307,0
1548930163.957225,0
1548930163.969608,0
1548930163.981921,2
1548930163.993972,0
1548930164.006099,2
1548930164.019140,0
1548930164.031032,0
1548930164.043193,6
1548930164.055037,2
1548930164.067037,2
1548930164.078777,1
1548930164.090833,4
1548930164.102946,4
1548930164.115086,11
1548930164.127176,12
1548930164.139232,24
1548930164.151559,22
1548930164.163753,0
1548930164.175819,1
1548930164.188077,3
1548930164.200311,3
1548930164.212122,4
1548930164.224307,4
1548930164.236221,15
1548930164.248218,23
1548930164.260462,30
1548930164.272500,6
1548930164.284452,2
1548930164.296468,16
1548930164.308356,20
1548930164.320761,30
1548930164.332701,7
1548930164.344664,1
1548930164.356918,4
1548930164.369150,0
1548930164.381461,0
1548930164.393466,2
1548930164.405483,1
1548930164.417319,3
1548930164.429531,11
1548930164.441824,15
1548930164.453756,26
1548930164.465591,30
1548930164.477489,7
1548930164.489319,10
1548930164.501593,4
1548930164.513980,23
1548930164.526158,11
1548930164.538314,6
1548930164.550346,8
1548930164.562356,20
1548930164.574214,26
1548930164.586299,16
1548930164.598721,5
1548930164.610847,19
1548930164.623158,13
1548930164.635767,4
1548930164.648349,6
1548930164.660280,10
1548930164.672376,15
1548930164.684338,32
1548930164.696310,24
1548930164.708306,0
1548930164.720313,0
1548930164.732525,1
1548930164.745076,5
1548930164.757787,7
1548930164.770489,18
1548930164.782664,33
1548930164.795210,10
1548930164.807391,3
1548930164.819765,12
1548930164.831961,21
1548930164.844650,8
1548930164.856517,19
1548930164.868490,14
1548930164.880195,1
1548930164.892059,8
1548930164.904119,0
1548930164.916040,7
1548930164.928366,11
1548930164.940381,16
1548930164.952384,20
1548930164.964967,28
1548930164.977368,7
1548930164.990307,3
1548930165.002150,25
1548930165.014845,5
1548930165.027024,15
1548930165.038869,16
1548930165.050757,28
1548930165.062621,19
1548930165.074481,22
1548930165.087144,28
1548930165.099521,9
1548930165.111969,36
1548930165.124261,21
1548930165.136579,22
1548930165.148769,3
1548930165.160925,10
1548930165.173036,13
1548930165.185165,18
1548930165.197294,27
1548930165.209578,8
1548930165.221595,15
1548930165.233540,17
1548930165.245372,19
1548930165.257531,5
1548930165.269404,4
1548930165.281221,9
1548930165.293405,23
1548930165.305530,24
1548930165.317614,2
1548930165.329647,3
1548930165.341869,8
1548930165.354168,4
1548930165.368856,2
1548930165.380973,8
1548930165.393280,5
