1548934273.619242,8
1548934273.632527,15
1548934273.645751,12
1548934273.659000,17
1548934273.672227,11
1548934273.685483,12
1548934273.698758,15
1548934273.712093,14
1548934273.725311,15
1548934273.738556,8
1548934273.751813,14
1548934273.765088,11
1548934273.778292,7
1548934273.791546,15
1548934273.804767,11
1548934273.817987,14
1548934273.831242,8
1548934273.844512,10
1548934273.857724,17
1548934273.870976,8
1548934273.884216,8
1548934273.897448,12
1548934273.910681,10
1548934273.923877,16
1548934273.937102,11
1548934273.950318,12
1548934273.963591,16
1548934273.976827,10
1548934273.990029,8
1548934274.003310,20
1548934274.016536,9
1548934274.029737,14
1548934274.043011,15
1548934274.056236,11
1548934274.069473,14
1548934274.082709,13
1548934274.095889,8
1548934274.109433,16
1548934274.123005,12
1548934274.136575,6
1548934274.149964,15
1548934274.163361,9
1548934274.176714,8
1548934274.190747,17
1548934274.204260,11
1548934274.217693,5
1548934274.231088,14
1548934274.244476,6
1548934274.257839,13
1548934274.271279,13
1548934274.284726,12
1548934274.298083,13
1548934274.311521,11
1548934274.324922,14
1548934274.338209,12
1548934274.351684,5
1548934274.365627,17
1548934274.379518,13
1548934274.392956,8
1548934274.406347,13
1548934274.419834,12
1548934274.433053,10
1548934274.446190,17
1548934274.459378,10
1548934274.472517,13
1548934274.485641,21
1548934274.498848,13
1548934274.512113,8
1548934274.525406,13
1548934274.538689,11
1548934274.551969,4
1548934274.565444,15
1548934274.578719,12
1548934274.591937,14
1548934274.605210,10
1548934274.618439,11
1548934274.631739,21
1548934274.645047,11
1548934274.658290,8
1548934274.671551,13
1548934274.684837,9
1548934274.698079,14
1548934274.711330,11
1548934274.724601,8
1548934274.737847,17
1548934274.751125,9
1548934274.764380,9
1548934274.777625,14
1548934274.790895,8
1548934274.804161,17
1548934274.817409,12
1548934274.830668,8
1548934274.843960,20
1548934274.857217,9
1548934274.870440,9
1548934274.883736,14
1548934274.896985,12
1548934274.910296,14
1548934274.923625,10
1548934274.936893,13
1548934274.950322,7
1548934274.963603,12
1548934274.976843,13
1548934274.990063,6
1548934275.003339,15
1548934275.016588,14
1548934275.029826,10
1548934275.043097,15
1548934275.056401,10
1548934275.069663,10
1548934275.082933,17
1548934275.096420,11
1548934275.110111,4
1548934275.123873,14
1548934275.137503,13
1548934275.150703,13
1548934275.164497,11
1548934275.178244,19
1548934275.191810,12
1548934275.205541,8
1548934275.219079,16
1548934275.232402,10
1548934275.245678,14
1548934275.259004,12
1548934275.272268,13
1548934275.285535,13
1548934275.298774,10
1548934275.312026,15
1548934275.325261,12
1548934275.338499,11
1548934275.351825,10
1548934275.365061,16
1548934275.378311,9
1548934275.391567,6
1548934275.404823,11
1548934275.418083,12
1548934275.431341,8
1548934275.444606,14
1548934275.457839,11
1548934275.471173,7
1548934275.484431,14
1548934275.497645,9
1548934275.510906,11
1548934275.524173,13
1548934275.537434,8
1548934275.550851,9
1548934275.564372,13
1548934275.577876,7
1548934275.591583,13
1548934275.604866,14
1548934275.618107,5
1548934275.631382,14
1548934275.644622,12
1548934275.657861,8
1548934275.671114,17
1548934275.684358,12
1548934275.697596,11
1548934275.710846,18
1548934275.724055,11
1548934275.737256,8
1548934275.750520,14
1548934275.763865,15
1548934275.777180,8
1548934275.790385,16
1548934275.803689,10
1548934275.816993,13
1548934275.830243,8
1548934275.843516,20
1548934275.856775,11
1548934275.870031,7
1548934275.883315,15
1548934275.896569,12
1548934275.909798,12
1548934275.923114,19
1548934275.936390,12
1548934275.949646,10
1548934275.962943,19
1548934275.976181,14
1548934275.989433,11
1548934276.002708,8
1548934276.015950,18
1548934276.029216,10
1548934276.042430,13
1548934276.055705,14
1548934276.068989,10
1548934276.082228,14
1548934276.095690,13
1548934276.108926,7
1548934276.122379,15
1548934276.135628,12
1548934276.149319,11
1548934276.162869,17
1548934276.176264,12
1548934276.189712,11
1548934276.203335,14
1548934276.216391,14
1548934276.229810,12
1548934276.243223,12
1548934276.256546,13
1548934276.269810,15
1548934276.283068,13
1548934276.296304,19
1548934276.309546,13
1548934276.322807,9
1548934276.336065,16
1548934276.349316,12
1548934276.362588,9
1548934276.375872,15
1548934276.389085,11
1548934276.402318,19
1548934276.415607,12
1548934276.428811,8
1548934276.442046,12
1548934276.455298,12
1548934276.468541,17
1548934276.481779,12
1548934276.495048,12
1548934276.508321,14
1548934276.521650,11
1548934276.535145,9
1548934276.549482,16
1548934276.563227,9
1548934276.576580,15
1548934276.589824,10
1548934276.603123,9
1548934276.616421,15
1548934276.629643,9
1548934276.642906,18
1548934276.656164,12
1548934276.669414,9
1548934276.682688,15
1548934276.695928,12
1548934276.709173,14
1548934276.722406,15
1548934276.735694,13
1548934276.748976,18
1548934276.762200,9
1548934276.775435,14
1548934276.788662,11
1548934276.801919,13
1548934276.815219,12
1548934276.828474,14
1548934276.841733,15
1548934276.854991,10
1548934276.868239,12
1548934276.881470,14
1548934276.894687,6
1548934276.907953,15
1548934276.921206,12
1548934276.934490,13
1548934276.947769,19
1548934276.960992,8
1548934276.974232,9
1548934276.987469,13
1548934277.000715,14
1548934277.014002,16
1548934277.027276,10
1548934277.040502,14
1548934277.053710,14
1548934277.066975,9
1548934277.080220,15
1548934277.093457,11
1548934277.106922,10
1548934277.120610,14
1548934277.134381,8
1548934277.147867,18
1548934277.161517,13
1548934277.174878,10
1548934277.188178,16
1548934277.201775,9
1548934277.215108,15
1548934277.228812,13
1548934277.242732,12
1548934277.256111,18
1548934277.269479,11
1548934277.282910,8
1548934277.296314,16
1548934277.309693,11
1548934277.323086,7
1548934277.336630,16
1548934277.349927,12
1548934277.363249,14
1548934277.376533,12
1548934277.389771,9
1548934277.403062,15
1548934277.416374,11
1548934277.429611,10
1548934277.442884,16
1548934277.456185,11
1548934277.469431,13
1548934277.482722,13
1548934277.495980,14
1548934277.509250,14
1548934277.522508,9
1548934277.535759,13
1548934277.549049,14
1548934277.562302,14
1548934277.575754,14
1548934277.589007,10
1548934277.602230,16
1548934277.615497,12
1548934277.628767,10
1548934277.641996,14
1548934277.655248,10
1548934277.668542,10
1548934277.681783,17
1548934277.695054,6
1548934277.708321,14
1548934277.721692,14
1548934277.735094,12
1548934277.748426,14
1548934277.761708,13
1548934277.775035,20
1548934277.788313,11
1548934277.801589,11
1548934277.814898,15
1548934277.828176,9
1548934277.841454,11
1548934277.854740,15
1548934277.868032,12
1548934277.881284,19
1548934277.894512,9
1548934277.907843,15
1548934277.921245,8
1548934277.934774,7
1548934277.948160,16
1548934277.961419,8
1548934277.974784,13
1548934277.988128,13
1548934278.001459,10
1548934278.014792,21
1548934278.028104,14
1548934278.041430,10
1548934278.054705,16
1548934278.067968,11
1548934278.081274,11
1548934278.094487,17
1548934278.108172,8
1548934278.121650,8
1548934278.135105,14
1548934278.148415,13
1548934278.161837,16
1548934278.175174,9
1548934278.188553,11
1548934278.201651,12
1548934278.215371,12
1548934278.228850,16
1548934278.242086,15
1548934278.255381,8
1548934278.268680,17
1548934278.281890,15
1548934278.295183,9
1548934278.308413,15
1548934278.321639,12
1548934278.335246,13
1548934278.349068,13
1548934278.363061,12
1548934278.377090,12
1548934278.390479,10
1548934278.403994,20
1548934278.417456,12
1548934278.430903,8
1548934278.444350,18
1548934278.457619,12
1548934278.470897,10
1548934278.484150,18
1548934278.497419,9
1548934278.510690,10
1548934278.523964,15
1548934278.537226,8
1548934278.550432,13
1548934278.563727,15
1548934278.577026,7
1548934278.590263,9
1548934278.603534,12
1548934278.616822,6
1548934278.630069,16
1548934278.643331,13
1548934278.656603,12
1548934278.669843,16
1548934278.683148,14
1548934278.696418,8
1548934278.709651,19
1548934278.722908,11
1548934278.736157,9
1548934278.749378,15
1548934278.762640,15
1548934278.775883,10
1548934278.789136,17
1548934278.802342,12
1548934278.815606,9
1548934278.828892,15
1548934278.842110,9
1548934278.855374,14
1548934278.868632,11
1548934278.881870,12
1548934278.895126,15
1548934278.908362,13
1548934278.921621,13
1548934278.934886,9
1548934278.948306,15
1548934278.961615,13
1548934278.974913,10
1548934278.988316,13
1548934279.002091,12
1548934279.015610,8
1548934279.029105,18
1548934279.042350,10
1548934279.055625,11
1548934279.068858,16
1548934279.082097,13
1548934279.095436,19
1548934279.108784,10
1548934279.122127,11
1548934279.135780,16
1548934279.149231,7
1548934279.162706,14
1548934279.176091,15
1548934279.189869,10
1548934279.203725,16
1548934279.217817,12
1548934279.231473,4
1548934279.244952,15
1548934279.258267,13
1548934279.271718,6
1548934279.285137,18
1548934279.298491,12
1548934279.311906,7
1548934279.325360,17
1548934279.338652,13
1548934279.351917,6
1548934279.365204,17
1548934279.378482,9
1548934279.391826,8
1548934279.405144,17
1548934279.418356,11
1548934279.431698,10
1548934279.445457,19
1548934279.459292,10
1548934279.472809,9
1548934279.486158,17
1548934279.499546,11
1548934279.512930,9
1548934279.526322,18
1548934279.539651,12
1548934279.552983,8
1548934279.566234,15
1548934279.579477,10
1548934279.592774,11
1548934279.606003,14
1548934279.619272,9
1548934279.632556,11
1548934279.645802,15
1548934279.659061,10
1548934279.672358,13
1548934279.685636,10
1548934279.698879,6
1548934279.712159,16
1548934279.725439,9
1548934279.738681,12
1548934279.751937,14
1548934279.765222,12
1548934279.778422,16
1548934279.791709,9
1548934279.804962,18
1548934279.818219,11
1548934279.831498,8
1548934279.844735,19
1548934279.857983,14
1548934279.871223,8
1548934279.884482,16
1548934279.897678,12
1548934279.910939,11
1548934279.924222,19
1548934279.937394,12
1548934279.950492,17
1548934279.963660,17
1548934279.976803,7
1548934279.989935,15
1548934280.003079,11
1548934280.016213,13
1548934280.029684,11
1548934280.042939,17
1548934280.056204,10
1548934280.069447,14
1548934280.082694,9
1548934280.095936,18
1548934280.109174,12
1548934280.123041,8
1548934280.136068,12
1548934280.149185,11
1548934280.162638,10
1548934280.175991,19
1548934280.189441,12
1548934280.202771,11
1548934280.215893,16
1548934280.229960,17
1548934280.243087,8
1548934280.256448,19
1548934280.269903,15
1548934280.283418,8
1548934280.297164,18
1548934280.310595,12
1548934280.324180,10
1548934280.337570,19
1548934280.351001,15
1548934280.364443,9
1548934280.377783,17
1548934280.391194,14
1548934280.404514,11
1548934280.417801,22
1548934280.431084,13
1548934280.444579,10
1548934280.457824,13
1548934280.471109,13
1548934280.484378,11
1548934280.498019,13
1548934280.511492,9
1548934280.524903,15
1548934280.538294,12
1548934280.551647,9
1548934280.564930,15
1548934280.578192,11
1548934280.591481,13
1548934280.604769,12
1548934280.618016,11
1548934280.631280,17
1548934280.644534,11
1548934280.657760,10
1548934280.671039,9
1548934280.684306,14
1548934280.697588,13
1548934280.710849,16
1548934280.724135,9
1548934280.737416,8
1548934280.750682,14
1548934280.763916,8
1548934280.777199,15
1548934280.790421,10
1548934280.803646,9
1548934280.816910,19
1548934280.830286,10
1548934280.844415,16
1548934280.857895,14
1548934280.871503,11
1548934280.884918,17
1548934280.898269,12
1548934280.911535,11
1548934280.924847,18
1548934280.938174,12
1548934280.951419,7
1548934280.964671,18
1548934280.977902,11
1548934280.991194,12
1548934281.004451,16
1548934281.017655,11
1548934281.030938,15
1548934281.044193,11
1548934281.057441,15
1548934281.070688,10
1548934281.083937,9
1548934281.097231,13
1548934281.110407,11
1548934281.123998,11
1548934281.137157,12
1548934281.150624,14
1548934281.163585,10
1548934281.176996,10
1548934281.190228,16
1548934281.203676,9
1548934281.217139,17
1548934281.230240,10
1548934281.243423,12
1548934281.256936,12
1548934281.270394,10
1548934281.283690,17
1548934281.296957,9
1548934281.310158,10
1548934281.323463,19
1548934281.336763,10
1548934281.349994,15
1548934281.363287,13
1548934281.376561,10
1548934281.389793,13
1548934281.403075,10
1548934281.416317,11
1548934281.429618,13
1548934281.443104,12
1548934281.456382,18
1548934281.469679,11
1548934281.482969,10
1548934281.496226,17
1548934281.509477,9
1548934281.522765,15
1548934281.536019,8
1548934281.549293,11
1548934281.562519,16
1548934281.575820,9
1548934281.589057,10
1548934281.602286,16
1548934281.615579,6
1548934281.628844,12
1548934281.642096,14
1548934281.655364,11
1548934281.668640,15
1548934281.681893,11
1548934281.695392,11
1548934281.709432,12
1548934281.722950,12
1548934281.736317,20
1548934281.749572,13
1548934281.762802,11
1548934281.776115,18
1548934281.789345,12
1548934281.802567,9
1548934281.815812,17
1548934281.829046,10
1548934281.842240,15
1548934281.855597,13
1548934281.868846,12
1548934281.882078,13
1548934281.895359,12
1548934281.908619,17
1548934281.921826,16
1548934281.935071,11
1548934281.948413,12
1548934281.961733,15
1548934281.975004,10
1548934281.988245,14
1548934282.001509,14
1548934282.014791,12
1548934282.028042,17
1548934282.041309,13
1548934282.054516,11
1548934282.067807,15
1548934282.081052,9
1548934282.094292,11
1548934282.107523,16
1548934282.120766,6
1548934282.134019,11
1548934282.147616,15
1548934282.161043,9
1548934282.174303,16
1548934282.187483,14
1548934282.201500,11
1548934282.214892,13
1548934282.229382,14
1548934282.242474,9
1548934282.255568,14
1548934282.268803,13
1548934282.282094,11
1548934282.295356,17
1548934282.308621,11
1548934282.321826,10
1548934282.335094,15
1548934282.348419,11
1548934282.361665,7
1548934282.374907,15
1548934282.388203,13
1548934282.401516,15
1548934282.414790,11
1548934282.428069,14
1548934282.441305,10
1548934282.454581,11
1548934282.467997,17
1548934282.481263,10
1548934282.494518,8
1548934282.507837,16
1548934282.521121,14
1548934282.534354,15
1548934282.547627,14
1548934282.560862,10
1548934282.574101,17
1548934282.587376,13
1548934282.600635,12
1548934282.613856,18
1548934282.627097,11
1548934282.640387,11
1548934282.653627,12
1548934282.666889,10
1548934282.680181,19
1548934282.693456,10
1548934282.706683,7
1548934282.719914,13
1548934282.733165,13
1548934282.746399,16
1548934282.759698,12
1548934282.772958,4
1548934282.786337,14
1548934282.799670,14
1548934282.812939,10
1548934282.826190,16
1548934282.839490,11
1548934282.852747,9
1548934282.865989,14
1548934282.879242,9
1548934282.892520,17
1548934282.905735,10
1548934282.918999,13
1548934282.932250,15
1548934282.945623,7
1548934282.958833,13
1548934282.972014,13
1548934282.985151,13
1548934282.998293,17
1548934283.011470,11
1548934283.024616,11
1548934283.037731,16
1548934283.050899,8
1548934283.064068,13
1548934283.077249,11
1548934283.090455,10
1548934283.103765,15
1548934283.117045,10
1548934283.130360,11
1548934283.143977,16
1548934283.157423,11
1548934283.170477,13
1548934283.184182,12
1548934283.197534,7
1548934283.211311,15
1548934283.225004,11
1548934283.239241,12
1548934283.253108,13
1548934283.266459,12
1548934283.279857,15
1548934283.293229,11
1548934283.306608,15
1548934283.320042,10
1548934283.333620,15
1548934283.347257,14
1548934283.360714,10
1548934283.374100,15
1548934283.387346,9
1548934283.400641,11
1548934283.413850,17
1548934283.427132,10
1548934283.440431,18
1548934283.453643,14
1548934283.466848,8
1548934283.480122,13
1548934283.493350,12
1548934283.506554,12
1548934283.519801,10
1548934283.533035,12
1548934283.546272,12
1548934283.559522,11
1548934283.572754,16
1548934283.585973,11
1548934283.599251,10
1548934283.612479,18
1548934283.625698,9
1548934283.638355,10
1548934283.651628,16
1548934283.664866,12
1548934283.678109,10
1548934283.691387,12
1548934283.704641,11
1548934283.717857,15
1548934283.731143,11
1548934283.744699,16
1548934283.758143,10
1548934283.772123,11
1548934283.785995,14
1548934283.799341,12
1548934283.812602,12
1548934283.825847,18
1548934283.839130,9
1548934283.852391,14
1548934283.865606,14
1548934283.878835,9
1548934283.892117,19
1548934283.905382,12
1548934283.918651,8
1548934283.931907,14
1548934283.945147,10
1548934283.958404,17
1548934283.971667,12
1548934283.984870,9
1548934283.998118,13
1548934284.011395,9
1548934284.024630,18
1548934284.037890,12
1548934284.051166,10
1548934284.064363,13
1548934284.077593,9
1548934284.090842,11
1548934284.104111,17
1548934284.117373,12
1548934284.130616,8
1548934284.144067,16
1548934284.157906,10
1548934284.171261,14
1548934284.184627,15
1548934284.197946,10
1548934284.211275,16
1548934284.225187,8
1548934284.238453,16
1548934284.251901,12
1548934284.265230,13
1548934284.278502,12
1548934284.291732,8
1548934284.304970,14
1548934284.318230,15
1548934284.331516,11
1548934284.345227,19
1548934284.358547,11
1548934284.371818,11
1548934284.385079,20
1548934284.398317,11
1548934284.411652,11
1548934284.425313,12
1548934284.438583,11
1548934284.452022,19
1548934284.465331,10
1548934284.478473,5
1548934284.491690,12
1548934284.504845,11
1548934284.518106,14
1548934284.531378,11
1548934284.544626,12
1548934284.557826,9
1548934284.571119,11
1548934284.584375,19
1548934284.597634,8
1548934284.610939,14
1548934284.624194,12
1548934284.637458,17
1548934284.650724,14
1548934284.663946,7
1548934284.677241,15
1548934284.690439,13
1548934284.703736,8
1548934284.716986,17
1548934284.730216,8
1548934284.743500,10
1548934284.756734,16
1548934284.769967,9
1548934284.783230,11
1548934284.796481,17
1548934284.809740,9
1548934284.823037,18
1548934284.836304,11
1548934284.849555,11
1548934284.862825,16
1548934284.876066,10
1548934284.889312,10
1548934284.902566,19
1548934284.915959,12
1548934284.929522,14
1548934284.943731,12
1548934284.957163,11
1548934284.970373,13
1548934284.983696,12
1548934284.996910,11
1548934285.010153,14
1548934285.023415,14
1548934285.036699,17
1548934285.049952,10
1548934285.063216,12
1548934285.076479,12
1548934285.089677,11
1548934285.102932,16
1548934285.116241,9
1548934285.129502,13
1548934285.142885,14
1548934285.156590,8
1548934285.169534,12
1548934285.182717,14
1548934285.196345,9
1548934285.209369,17
1548934285.222855,12
1548934285.236274,14
1548934285.250315,17
1548934285.263895,11
1548934285.277245,8
1548934285.290538,18
1548934285.304055,9
1548934285.317425,9
1548934285.330788,16
1548934285.344137,13
1548934285.357473,13
1548934285.370742,14
1548934285.383991,8
1548934285.397271,13
1548934285.410495,14
1548934285.423797,13
1548934285.437072,14
1548934285.450322,7
1548934285.463800,14
1548934285.477124,15
1548934285.490360,10
1548934285.503642,15
1548934285.517132,15
1548934285.530732,7
1548934285.544039,18
1548934285.557251,12
1548934285.570488,14
1548934285.583767,13
1548934285.597059,11
1548934285.610301,11
1548934285.623616,13
1548934285.636900,13
1548934285.650146,16
1548934285.663436,11
1548934285.676819,12
1548934285.690066,15
1548934285.703334,8
1548934285.716638,12
1548934285.729867,17
1548934285.743220,8
1548934285.756479,14
1548934285.769710,12
1548934285.783252,11
1548934285.796638,18
1548934285.810074,13
1548934285.823416,9
1548934285.836724,14
1548934285.849951,13
1548934285.863298,9
1548934285.876539,10
1548934285.889851,14
1548934285.903125,12
1548934285.916404,18
1548934285.929685,13
1548934285.942985,10
1548934285.956299,19
1548934285.969560,12
1548934285.982705,6
1548934285.995899,14
1548934286.009085,8
1548934286.022219,9
1548934286.035407,15
1548934286.048534,12
1548934286.061660,17
1548934286.074809,8
1548934286.087972,16
1548934286.101162,13
1548934286.114297,8
1548934286.127435,14
1548934286.140668,12
1548934286.154320,10
1548934286.167979,17
1548934286.181558,11
1548934286.195354,15
1548934286.208802,13
1548934286.222425,18
1548934286.235858,11
1548934286.249421,12
1548934286.262986,13
1548934286.276383,11
1548934286.290033,17
1548934286.303515,13
1548934286.316899,4
1548934286.330241,15
1548934286.343776,13
1548934286.357245,12
1548934286.370602,15
1548934286.383919,10
1548934286.397210,14
1548934286.410437,10
1548934286.423688,10
1548934286.436965,14
1548934286.450221,14
1548934286.463520,12
1548934286.476782,20
1548934286.490015,12
1548934286.503265,11
1548934286.516537,17
1548934286.529777,13
1548934286.543026,11
1548934286.556428,16
1548934286.569755,14
1548934286.583108,10
1548934286.596383,18
1548934286.609678,10
1548934286.622952,14
1548934286.636207,12
1548934286.649494,13
1548934286.662726,18
1548934286.676048,12
1548934286.689312,12
1548934286.702574,16
1548934286.715877,13
1548934286.729184,15
1548934286.742390,9
1548934286.755616,16
1548934286.768897,11
1548934286.782130,13
1548934286.795413,11
1548934286.808691,10
1548934286.821915,15
1548934286.835141,11
1548934286.848456,13
1548934286.861695,13
1548934286.875108,11
1548934286.888501,19
1548934286.901736,13
1548934286.915046,13
1548934286.928323,15
1548934286.941588,11
1548934286.954859,14
1548934286.968082,12
1548934286.981283,8
1548934286.994543,17
1548934287.007953,12
1548934287.021225,14
1548934287.034552,17
1548934287.047855,8
1548934287.061243,15
1548934287.074569,12
1548934287.087888,9
1548934287.101165,18
1548934287.114388,14
1548934287.127842,12
1548934287.141146,18
1548934287.154680,10
1548934287.168051,10
1548934287.181479,16
1548934287.194722,9
1548934287.207889,13
1548934287.221299,11
1548934287.234975,15
1548934287.248352,9
1548934287.261830,11
1548934287.275007,16
1548934287.289409,12
1548934287.303114,4
1548934287.316781,16
1548934287.330041,12
1548934287.343342,12
1548934287.356943,19
1548934287.370427,13
1548934287.383894,9
1548934287.397308,16
1548934287.410574,11
1548934287.423854,8
1548934287.437097,17
1548934287.450412,12
1548934287.463698,14
1548934287.477015,6
1548934287.490262,13
1548934287.503560,12
1548934287.516836,17
1548934287.530067,12
1548934287.543324,8
1548934287.556601,15
1548934287.569838,10
1548934287.583106,12
1548934287.596390,17
1548934287.609600,7
1548934287.622891,15
1548934287.636150,15
1548934287.649425,9
1548934287.662650,16
1548934287.675892,10
1548934287.689177,12
1548934287.702426,12
1548934287.715701,10
1548934287.728952,18
1548934287.742173,11
1548934287.755429,9
1548934287.768691,17
1548934287.781920,11
1548934287.795181,5
1548934287.808447,16
1548934287.821642,11
1548934287.834899,9
1548934287.848162,14
1548934287.861403,12
1548934287.874738,15
1548934287.888073,13
1548934287.901585,17
1548934287.914880,8
1548934287.928460,11
1548934287.941785,14
1548934287.955045,11
1548934287.968376,17
1548934287.981611,10
1548934287.994846,13
1548934288.008070,10
1548934288.021312,16
1548934288.034571,9
1548934288.047817,12
1548934288.061354,15
1548934288.074599,16
1548934288.087850,11
1548934288.101099,21
1548934288.114353,11
1548934288.127615,9
1548934288.140910,18
1548934288.154224,12
1548934288.167893,8
1548934288.181411,18
1548934288.194561,11
1548934288.208301,14
1548934288.221623,12
1548934288.235070,14
1548934288.248531,10
1548934288.261943,15
1548934288.275427,9
1548934288.288832,13
1548934288.302203,13
1548934288.315645,6
1548934288.329073,18
1548934288.342467,12
1548934288.356177,10
1548934288.369780,15
1548934288.383596,9
1548934288.397007,9
1548934288.410277,17
1548934288.423566,12
1548934288.436913,7
1548934288.450174,19
1548934288.463455,11
1548934288.476664,12
1548934288.489919,11
1548934288.503160,12
1548934288.516407,7
1548934288.529669,8
1548934288.542932,16
1548934288.556206,12
1548934288.569450,15
1548934288.582736,11
1548934288.596024,9
1548934288.609248,16
1548934288.622453,11
1548934288.635693,14
1548934288.648935,14
1548934288.662165,8
1548934288.675433,14
1548934288.688734,14
1548934288.701981,8
1548934288.715252,11
1548934288.728519,12
1548934288.741815,12
1548934288.755089,17
1548934288.768335,10
1548934288.781614,18
1548934288.794874,15
1548934288.808112,9
1548934288.821408,16
1548934288.834610,10
1548934288.847854,11
1548934288.861103,11
1548934288.874303,17
1548934288.887591,10
1548934288.900852,8
1548934288.914110,11
1548934288.927376,14
1548934288.940642,6
1548934288.954193,15
1548934288.967762,13
1548934288.981680,10
1548934288.995015,17
1548934289.008292,9
1548934289.021581,12
1548934289.034846,13
1548934289.048179,10
1548934289.061479,19
1548934289.074725,11
1548934289.087991,9
1548934289.101250,10
1548934289.114446,17
1548934289.127697,9
1548934289.141014,15
1548934289.154317,15
1548934289.167934,6
1548934289.181769,16
1548934289.195161,10
1548934289.208448,12
1548934289.221758,11
1548934289.234963,9
1548934289.248320,18
1548934289.261972,11
1548934289.275168,8
1548934289.288345,16
1548934289.301608,12
1548934289.314898,17
1548934289.328135,10
1548934289.341344,13
1548934289.354632,17
1548934289.367867,9
1548934289.381145,18
1548934289.394376,13
1548934289.407600,14
1548934289.420832,19
1548934289.434098,11
1548934289.447399,8
1548934289.460628,17
1548934289.473869,11
1548934289.487519,9
1548934289.501151,12
1548934289.514649,13
1548934289.528391,17
1548934289.541638,11
1548934289.554915,7
1548934289.568207,12
1548934289.581474,12
1548934289.594749,17
1548934289.608002,10
1548934289.621247,11
1548934289.634502,13
1548934289.647792,7
1548934289.661047,14
1548934289.674288,13
1548934289.687542,10
1548934289.700815,18
1548934289.714034,16
1548934289.727296,9
1548934289.740566,12
1548934289.753759,12
1548934289.767077,14
1548934289.780349,15
1548934289.793602,8
1548934289.806841,12
1548934289.820105,14
1548934289.833369,12
1548934289.846643,16
1548934289.859907,14
1548934289.873172,8
1548934289.886432,18
1548934289.899702,15
1548934289.912946,8
1548934289.926179,14
1548934289.939439,10
1548934289.952684,12
1548934289.965898,13
1548934289.979096,21
1548934289.992335,14
1548934290.005597,13
1548934290.018855,15
1548934290.032127,12
1548934290.045381,11
1548934290.058619,20
1548934290.071884,12
1548934290.085133,12
1548934290.098659,14
1548934290.112259,8
1548934290.125710,15
1548934290.139256,12
1548934290.152593,11
1548934290.166074,19
1548934290.179753,10
1548934290.193472,8
1548934290.206972,18
1548934290.220497,12
1548934290.233788,5
1548934290.247386,13
1548934290.260959,12
1548934290.274365,10
1548934290.287846,9
1548934290.301367,12
1548934290.314801,12
1548934290.328270,11
1548934290.341690,12
1548934290.355132,13
1548934290.368449,9
1548934290.381851,17
1548934290.395250,12
1548934290.408552,6
1548934290.421765,16
1548934290.435044,13
1548934290.448356,11
1548934290.461625,15
1548934290.474889,12
1548934290.488180,8
1548934290.501447,17
1548934290.514723,15
1548934290.527984,8
1548934290.541367,12
1548934290.554719,12
1548934290.568279,9
1548934290.582095,14
1548934290.595489,15
1548934290.608791,9
1548934290.621999,16
1548934290.635256,12
1548934290.648516,11
1548934290.661765,15
1548934290.675047,12
1548934290.688387,9
1548934290.701652,17
1548934290.714931,9
1548934290.728155,14
1548934290.741452,10
1548934290.754695,7
1548934290.767937,17
1548934290.781190,14
1548934290.794388,12
1548934290.807661,12
1548934290.820952,8
1548934290.834201,17
1548934290.847436,10
1548934290.860678,7
1548934290.873904,18
1548934290.887189,13
1548934290.900470,17
1548934290.913678,9
1548934290.926921,11
1548934290.940192,15
1548934290.953416,6
1548934290.966691,11
1548934290.979937,20
1548934290.993237,13
1548934291.006505,7
1548934291.019817,17
1548934291.033083,11
1548934291.046297,11
1548934291.059554,13
1548934291.072794,10
1548934291.086023,19
1548934291.099244,12
1548934291.112480,7
1548934291.125761,19
1548934291.139013,11
1548934291.152847,13
1548934291.166149,12
1548934291.179769,11
1548934291.193460,11
1548934291.206827,13
1548934291.220313,10
1548934291.233713,18
1548934291.247151,11
1548934291.260659,8
1548934291.274134,15
1548934291.287541,10
1548934291.300925,12
1548934291.314251,11
1548934291.327610,16
1548934291.341835,11
1548934291.355189,18
1548934291.368656,14
1548934291.382017,9
1548934291.395264,15
1548934291.408555,9
1548934291.421793,14
1548934291.435009,10
1548934291.448260,15
1548934291.461525,10
1548934291.474814,14
1548934291.488133,11
1548934291.501398,13
1548934291.514646,17
1548934291.527929,12
1548934291.541200,3
1548934291.554401,16
1548934291.567703,10
1548934291.581034,11
1548934291.594309,14
1548934291.607562,12
1548934291.620861,16
1548934291.634114,10
1548934291.647423,13
1548934291.660715,8
1548934291.673944,13
1548934291.687216,9
1548934291.700539,15
1548934291.713757,12
1548934291.727034,9
1548934291.740331,17
1548934291.753571,13
1548934291.766838,7
1548934291.780111,17
1548934291.793352,10
1548934291.806578,12
1548934291.820075,18
1548934291.833855,14
1548934291.847825,11
1548934291.861472,21
1548934291.874906,13
1548934291.888273,8
1548934291.901561,20
1548934291.914833,10
1548934291.928113,15
1548934291.941361,13
1548934291.954564,11
1548934291.967801,16
1548934291.981077,10
1548934291.994300,11
1548934292.007596,17
1548934292.020844,9
1548934292.034061,12
1548934292.047301,17
1548934292.060536,8
1548934292.073766,16
1548934292.086991,11
1548934292.100262,12
1548934292.113516,10
1548934292.126749,14
1548934292.140030,9
1548934292.153301,10
1548934292.166503,14
1548934292.180337,8
1548934292.193591,14
1548934292.206988,12
1548934292.220328,8
1548934292.233480,16
1548934292.246693,14
1548934292.260285,8
