1548930336.050237,0
1548930336.063706,0
1548930336.077125,0
1548930336.090548,0
1548930336.103970,0
1548930336.117399,0
1548930336.130857,0
1548930336.144286,0
1548930336.157670,0
1548930336.171165,0
1548930336.184564,0
1548930336.198029,0
1548930336.211512,0
1548930336.224924,0
1548930336.238377,0
1548930336.251805,0
1548930336.265188,0
1548930336.278650,0
1548930336.292203,0
1548930336.305594,0
1548930336.319062,0
1548930336.332495,0
1548930336.345875,0
1548930336.359347,0
1548930336.373098,0
1548930336.386768,0
1548930336.400236,0
1548930336.414090,0
1548930336.427646,0
1548930336.441335,0
1548930336.454780,0
1548930336.468230,0
1548930336.481621,0
1548930336.495063,0
1548930336.508530,0
1548930336.521981,0
1548930336.535405,0
1548930336.548850,0
1548930336.562305,0
1548930336.575765,0
1548930336.589161,0
1548930336.602575,0
1548930336.616045,0
1548930336.629468,0
1548930336.642914,0
1548930336.656332,0
1548930336.669749,0
1548930336.683215,0
1548930336.696634,0
1548930336.710097,0
1548930336.723534,0
1548930336.736948,0
1548930336.750406,0
1548930336.763835,0
1548930336.777424,0
1548930336.791126,0
1548930336.805031,0
1548930336.818951,0
1548930336.832475,0
1548930336.845934,0
1548930336.859364,0
1548930336.872818,0
1548930336.886301,0
1548930336.899738,0
1548930336.913183,0
1548930336.926603,0
1548930336.940025,0
1548930336.953475,0
1548930336.966960,0
1548930336.980376,0
1548930336.993814,0
1548930337.007287,0
1548930337.020684,0
1548930337.034215,0
1548930337.047650,0
1548930337.061069,0
1548930337.074492,0
1548930337.087940,0
1548930337.101327,0
1548930337.114797,0
1548930337.128288,0
1548930337.141664,0
1548930337.155124,0
1548930337.168568,0
1548930337.181981,0
1548930337.195393,0
1548930337.208803,0
1548930337.222217,0
1548930337.235652,0
1548930337.248993,0
1548930337.262426,0
1548930337.275866,0
1548930337.289254,0
1548930337.302657,0
1548930337.316106,0
1548930337.329550,0
1548930337.342947,0
1548930337.356380,0
1548930337.369836,0
1548930337.383686,0
1548930337.397153,0
1548930337.410621,0
1548930337.424048,0
1548930337.437518,0
1548930337.450977,0
1548930337.464403,0
1548930337.477877,0
1548930337.491350,0
1548930337.504821,0
1548930337.518298,0
1548930337.531708,0
1548930337.545115,0
1548930337.558543,0
1548930337.571990,0
1548930337.585405,0
1548930337.598829,0
1548930337.612271,0
1548930337.625664,0
1548930337.639265,0
1548930337.652752,0
1548930337.666444,0
1548930337.679881,0
1548930337.693296,0
1548930337.706772,0
1548930337.720190,0
1548930337.733572,0
1548930337.747034,0
1548930337.760481,0
1548930337.773950,0
1548930337.787414,0
1548930337.801248,0
1548930337.814771,0
1548930337.828524,0
1548930337.841995,0
1548930337.855428,0
1548930337.868877,0
1548930337.882340,0
1548930337.896011,0
1548930337.909423,0
1548930337.922854,0
1548930337.936269,0
1548930337.949727,0
1548930337.963129,0
1548930337.976557,0
1548930337.989986,0
1548930338.003387,0
1548930338.016816,0
1548930338.030283,0
1548930338.043705,0
1548930338.057138,0
1548930338.070599,0
1548930338.084094,0
1548930338.097520,0
1548930338.110982,0
1548930338.124421,0
1548930338.137865,0
1548930338.151310,0
1548930338.164839,0
1548930338.178652,0
1548930338.192740,0
1548930338.206730,0
1548930338.220277,0
1548930338.233714,0
1548930338.247197,0
1548930338.260640,0
1548930338.274036,0
1548930338.287589,0
1548930338.301016,0
1548930338.314454,0
1548930338.327887,0
1548930338.341306,0
1548930338.354734,0
1548930338.368169,0
1548930338.381592,0
1548930338.395085,0
1548930338.408568,0
1548930338.421999,0
1548930338.435443,0
1548930338.448882,0
1548930338.462372,0
1548930338.475887,0
1548930338.489309,0
1548930338.502753,0
1548930338.516202,0
1548930338.529605,0
1548930338.543074,0
1548930338.556500,0
1548930338.569910,0
1548930338.583338,0
1548930338.596774,0
1548930338.610207,0
1548930338.623677,0
1548930338.637121,0
1548930338.650638,0
1548930338.664122,0
1548930338.677548,0
1548930338.690982,0
1548930338.704457,0
1548930338.717905,0
1548930338.731354,0
1548930338.744779,0
1548930338.758230,0
1548930338.771999,0
1548930338.785470,0
1548930338.798955,0
1548930338.812446,0
1548930338.825871,0
1548930338.839313,0
1548930338.852772,0
1548930338.866220,0
1548930338.879641,0
1548930338.893032,0
1548930338.906395,0
1548930338.919846,0
1548930338.933255,0
1548930338.946678,0
1548930338.960134,0
1548930338.973512,0
1548930338.986978,0
1548930339.000426,0
1548930339.013834,0
1548930339.027283,0
1548930339.040692,0
1548930339.054132,0
1548930339.067583,0
1548930339.081024,0
1548930339.094486,0
1548930339.107927,0
1548930339.121350,0
1548930339.134814,0
1548930339.148260,0
1548930339.161703,0
1548930339.175182,0
1548930339.188638,0
1548930339.202068,0
1548930339.215551,0
1548930339.229095,0
1548930339.242568,0
1548930339.256023,0
1548930339.269488,0
1548930339.282999,0
1548930339.296466,0
1548930339.309976,0
1548930339.323394,0
1548930339.336836,0
1548930339.350313,0
1548930339.364029,0
1548930339.377728,0
1548930339.391321,0
1548930339.405085,0
1548930339.418288,0
1548930339.431736,0
1548930339.445254,0
1548930339.458745,0
1548930339.472269,0
1548930339.485740,0
1548930339.499261,0
1548930339.512741,0
1548930339.526253,0
1548930339.539780,0
1548930339.553188,0
1548930339.566922,0
1548930339.580516,0
1548930339.594008,0
1548930339.607468,0
1548930339.620956,0
1548930339.634431,0
1548930339.647911,0
1548930339.661346,0
1548930339.674863,0
1548930339.688330,0
1548930339.701765,0
1548930339.715194,0
1548930339.728677,0
1548930339.742154,0
1548930339.755631,0
1548930339.769054,0
1548930339.782526,0
1548930339.795947,0
1548930339.809387,0
1548930339.822864,0
1548930339.836313,0
1548930339.849750,0
1548930339.863198,0
1548930339.876639,0
1548930339.890084,0
1548930339.903567,0
1548930339.917001,0
1548930339.930438,0
1548930339.944227,0
1548930339.957565,0
1548930339.971183,0
1548930339.984698,0
1548930339.998156,0
1548930340.011610,0
1548930340.025048,0
1548930340.038536,0
1548930340.052070,0
1548930340.065502,0
1548930340.078960,0
1548930340.092390,0
1548930340.105869,0
1548930340.119356,0
1548930340.132798,0
1548930340.146281,0
1548930340.159722,0
1548930340.173117,0
1548930340.186579,0
1548930340.199999,0
1548930340.213428,0
1548930340.226918,0
1548930340.240366,0
1548930340.253785,0
1548930340.267261,0
1548930340.280684,0
1548930340.294157,0
1548930340.307618,0
1548930340.320994,0
1548930340.334434,0
1548930340.347871,0
1548930340.361264,0
1548930340.374727,0
1548930340.388154,0
1548930340.401529,0
1548930340.414988,0
1548930340.428486,0
1548930340.441873,0
1548930340.455305,0
1548930340.468772,0
1548930340.482213,0
1548930340.495685,0
1548930340.509097,0
1548930340.522497,0
1548930340.535932,0
1548930340.549700,0
1548930340.563205,0
1548930340.576683,0
1548930340.590184,0
1548930340.603622,0
1548930340.617015,0
1548930340.630484,0
1548930340.644134,0
1548930340.657534,0
1548930340.671024,0
1548930340.684558,0
1548930340.698154,0
1548930340.711613,0
1548930340.725031,0
1548930340.738487,0
1548930340.751902,0
1548930340.765318,0
1548930340.778780,0
1548930340.792206,0
1548930340.805580,0
1548930340.819038,0
1548930340.832447,0
1548930340.845858,0
1548930340.859286,0
1548930340.872686,0
1548930340.886119,0
1548930340.899540,0
1548930340.913028,0
1548930340.926461,0
1548930340.939927,0
1548930340.953357,0
1548930340.966815,0
1548930340.980249,0
1548930340.993645,0
1548930341.007110,0
1548930341.020540,0
1548930341.033958,0
1548930341.047407,0
1548930341.060845,0
1548930341.074280,0
1548930341.087695,0
1548930341.101129,0
1548930341.114532,0
1548930341.128048,0
1548930341.141455,0
1548930341.155107,0
1548930341.168589,0
1548930341.182036,0
1548930341.195448,0
1548930341.208909,0
1548930341.222405,0
1548930341.235829,0
1548930341.249232,0
1548930341.262712,0
1548930341.276149,0
1548930341.289558,0
1548930341.303002,0
1548930341.316451,0
1548930341.329878,0
1548930341.343379,0
1548930341.356842,0
1548930341.370314,0
1548930341.383748,0
1548930341.397147,0
1548930341.410618,0
1548930341.424558,0
1548930341.438114,0
1548930341.451578,0
1548930341.465125,0
1548930341.478565,0
1548930341.492019,0
1548930341.505802,0
1548930341.519292,0
1548930341.532740,0
1548930341.546225,0
1548930341.559649,0
1548930341.573044,0
1548930341.586506,0
1548930341.599941,0
1548930341.613546,0
1548930341.627046,0
1548930341.640546,0
1548930341.654004,0
1548930341.667647,0
1548930341.681083,0
1548930341.694759,0
1548930341.708275,0
1548930341.721670,0
1548930341.735193,0
1548930341.748865,0
1548930341.762318,0
1548930341.775748,0
1548930341.789157,0
1548930341.802578,0
1548930341.816013,0
1548930341.829475,0
1548930341.842941,0
1548930341.856416,0
1548930341.869880,0
1548930341.883330,0
1548930341.896796,0
1548930341.910265,0
1548930341.923758,0
1548930341.937182,0
1548930341.950624,0
1548930341.964130,0
1548930341.977516,0
1548930341.990981,0
1548930342.004443,0
1548930342.017933,0
1548930342.031419,0
1548930342.044899,0
1548930342.058468,0
1548930342.071927,0
1548930342.085373,0
1548930342.098826,0
1548930342.112252,0
1548930342.125787,0
1548930342.139230,0
1548930342.152705,0
1548930342.166168,0
1548930342.179640,0
1548930342.193040,0
1548930342.206481,0
1548930342.219920,0
1548930342.233341,0
1548930342.247804,0
1548930342.261889,0
1548930342.275579,0
1548930342.289055,0
1548930342.302545,0
1548930342.316056,0
1548930342.329461,0
1548930342.342919,0
1548930342.356358,0
1548930342.369895,0
1548930342.383410,0
1548930342.396872,0
1548930342.410238,0
1548930342.423703,0
1548930342.437161,0
1548930342.450609,0
1548930342.464130,0
1548930342.478050,0
1548930342.491597,0
1548930342.505016,0
1548930342.518503,0
1548930342.532020,0
1548930342.545446,0
1548930342.558871,0
1548930342.572386,0
1548930342.585842,0
1548930342.599301,0
1548930342.612826,0
1548930342.626417,0
1548930342.639858,0
1548930342.653282,0
1548930342.666754,0
1548930342.680333,0
1548930342.693817,0
1548930342.707253,0
1548930342.720719,0
1548930342.734220,0
1548930342.747705,0
1548930342.761125,0
1548930342.774623,0
1548930342.788054,0
1548930342.801466,0
1548930342.814959,0
1548930342.828432,0
1548930342.841862,0
1548930342.855637,0
1548930342.869072,0
1548930342.882505,0
1548930342.896022,0
1548930342.909433,0
1548930342.923110,0
1548930342.936601,0
1548930342.949991,0
1548930342.962667,0
1548930342.976164,0
1548930342.989548,0
1548930343.002956,0
1548930343.016402,0
1548930343.029815,0
1548930343.043282,0
1548930343.056761,0
1548930343.070197,0
1548930343.083630,0
1548930343.097049,0
1548930343.110516,0
1548930343.124001,0
1548930343.137401,0
1548930343.150908,0
1548930343.164381,0
1548930343.177842,0
1548930343.191264,0
1548930343.204679,0
1548930343.218131,0
1548930343.231587,0
1548930343.245028,0
1548930343.258470,0
1548930343.271872,0
1548930343.285283,0
1548930343.298760,0
1548930343.312179,0
1548930343.325565,0
1548930343.339073,0
1548930343.352514,0
1548930343.365940,0
1548930343.379401,0
1548930343.392834,0
1548930343.406336,0
1548930343.419854,0
1548930343.433274,0
1548930343.446697,0
1548930343.460364,0
1548930343.473810,0
1548930343.487276,0
1548930343.500731,0
1548930343.514312,0
1548930343.527800,0
1548930343.541439,0
1548930343.554902,0
1548930343.568323,0
1548930343.581771,0
1548930343.595232,0
1548930343.608664,0
1548930343.622123,0
1548930343.635574,0
1548930343.649202,0
1548930343.662760,0
1548930343.676225,0
1548930343.689611,0
1548930343.703117,0
1548930343.716586,0
1548930343.729991,0
1548930343.743468,0
1548930343.756913,0
1548930343.770359,0
1548930343.783781,0
1548930343.797180,0
1548930343.810586,0
1548930343.824002,0
1548930343.837407,0
1548930343.850791,0
1548930343.864249,0
1548930343.877626,0
1548930343.891029,0
1548930343.904492,0
1548930343.917891,0
1548930343.931423,0
1548930343.945401,0
1548930343.959520,0
1548930343.973560,0
1548930343.987190,0
1548930344.000637,0
1548930344.014120,0
1548930344.027541,0
1548930344.040974,0
1548930344.054516,0
1548930344.067930,0
1548930344.081301,0
1548930344.094765,0
1548930344.108142,0
1548930344.121557,0
1548930344.135074,0
1548930344.148480,0
1548930344.161880,0
1548930344.175369,0
1548930344.188797,0
1548930344.202221,0
1548930344.215672,0
1548930344.229095,0
1548930344.242527,0
1548930344.255977,0
1548930344.269341,0
1548930344.282752,0
1548930344.296205,0
1548930344.309570,0
1548930344.323034,0
1548930344.336467,0
1548930344.349859,0
1548930344.363284,0
1548930344.376756,0
1548930344.390219,0
1548930344.403667,0
1548930344.417108,0
1548930344.430680,0
1548930344.444115,0
1548930344.457544,0
1548930344.471000,0
1548930344.484430,0
1548930344.497887,0
1548930344.511287,0
1548930344.524735,0
1548930344.538517,0
1548930344.552010,0
1548930344.565414,0
1548930344.578925,0
1548930344.592395,0
1548930344.605963,0
1548930344.619488,0
1548930344.632915,0
1548930344.646352,0
1548930344.659910,0
1548930344.673347,0
1548930344.687409,0
1548930344.701039,0
1548930344.714488,0
1548930344.727993,0
1548930344.741376,0
1548930344.754840,0
1548930344.768302,0
1548930344.781697,0
1548930344.795167,0
1548930344.808569,0
1548930344.821973,0
1548930344.835390,0
1548930344.848812,0
1548930344.862271,0
1548930344.875698,0
1548930344.889104,0
1548930344.902564,0
1548930344.916000,0
1548930344.929454,0
1548930344.943015,0
1548930344.956468,0
1548930344.969875,0
1548930344.983314,0
1548930344.996804,0
1548930345.010293,0
1548930345.023736,0
1548930345.037153,0
1548930345.050602,0
1548930345.064180,0
1548930345.078107,0
1548930345.092452,0
1548930345.106254,0
1548930345.119746,0
1548930345.133156,0
1548930345.146598,0
1548930345.160045,0
1548930345.173451,0
1548930345.186881,0
1548930345.200344,0
1548930345.213805,0
1548930345.227229,0
1548930345.240696,0
1548930345.254178,0
1548930345.267634,0
1548930345.281040,0
1548930345.294491,0
1548930345.307926,0
1548930345.321352,0
1548930345.334828,0
1548930345.348266,0
1548930345.361654,0
1548930345.375101,0
1548930345.388563,0
1548930345.401990,0
1548930345.415444,0
1548930345.428905,0
1548930345.442318,0
1548930345.455883,0
1548930345.469324,0
1548930345.482751,0
1548930345.496164,0
1548930345.509582,0
1548930345.523023,0
1548930345.536437,0
1548930345.549858,0
1548930345.563274,0
1548930345.576687,0
1548930345.590084,0
1548930345.603527,0
1548930345.616960,0
1548930345.630437,0
1548930345.643814,0
1548930345.657269,0
1548930345.670929,0
1548930345.684382,0
1548930345.697807,0
1548930345.711234,0
1548930345.724667,0
1548930345.738095,0
1548930345.751924,0
1548930345.765838,0
1548930345.779407,0
1548930345.792989,0
1548930345.806472,0
1548930345.819887,0
1548930345.833330,0
1548930345.846844,0
1548930345.860315,0
1548930345.873733,0
1548930345.887177,0
1548930345.900597,0
1548930345.914039,0
1548930345.927470,0
1548930345.940890,0
1548930345.954382,0
1548930345.967838,0
1548930345.981204,0
1548930345.994624,0
1548930346.008043,0
1548930346.021441,0
1548930346.034870,0
1548930346.048312,0
1548930346.061801,0
1548930346.075278,0
1548930346.088750,0
1548930346.102176,0
1548930346.115617,0
1548930346.129042,0
1548930346.142462,0
1548930346.155894,0
1548930346.169578,0
1548930346.184197,0
1548930346.198619,0
1548930346.212529,0
1548930346.226095,0
1548930346.239569,0
1548930346.253028,0
1548930346.266504,0
1548930346.279936,0
1548930346.293370,0
1548930346.306827,0
1548930346.320253,0
1548930346.333654,0
1548930346.347140,0
1548930346.360603,0
1548930346.374011,0
1548930346.387445,0
1548930346.400861,0
1548930346.414291,0
1548930346.427737,0
1548930346.441179,0
1548930346.454634,0
1548930346.468129,0
1548930346.481545,0
1548930346.494991,0
1548930346.508446,0
1548930346.521894,0
1548930346.535300,0
1548930346.548734,0
1548930346.562175,0
1548930346.575594,0
1548930346.588976,0
1548930346.602433,0
1548930346.615863,0
1548930346.629264,0
1548930346.642671,0
1548930346.656082,0
1548930346.669529,0
1548930346.682995,0
1548930346.696461,0
1548930346.709946,0
1548930346.723387,0
1548930346.736809,0
1548930346.750239,0
1548930346.763715,0
1548930346.777386,0
1548930346.790866,0
1548930346.804320,0
1548930346.817727,0
1548930346.831173,0
1548930346.844614,0
1548930346.858013,0
1548930346.871474,0
1548930346.884919,0
1548930346.898328,0
1548930346.911744,0
1548930346.925162,0
1548930346.938573,0
1548930346.952064,0
1548930346.965511,0
1548930346.978934,0
1548930346.992407,0
1548930347.005871,0
1548930347.019282,0
1548930347.032741,0
1548930347.046210,0
1548930347.059660,0
1548930347.073057,0
1548930347.086503,0
1548930347.099935,0
1548930347.113350,0
1548930347.126762,0
1548930347.140181,0
1548930347.153555,0
1548930347.167025,0
1548930347.180467,0
1548930347.193860,0
1548930347.207318,0
1548930347.220749,0
1548930347.234179,0
1548930347.247627,0
1548930347.261011,0
1548930347.274458,0
1548930347.287875,0
1548930347.301263,0
1548930347.314686,0
1548930347.328156,0
1548930347.341546,0
1548930347.354998,0
1548930347.368436,0
1548930347.382139,0
1548930347.395589,0
1548930347.409013,0
1548930347.422496,0
1548930347.436010,0
1548930347.449421,0
1548930347.462845,0
1548930347.476304,0
1548930347.489739,0
1548930347.503140,0
1548930347.516580,0
1548930347.530065,0
1548930347.543487,0
1548930347.556928,0
1548930347.570419,0
1548930347.583837,0
1548930347.597240,0
1548930347.610696,0
1548930347.624164,0
1548930347.637542,0
1548930347.651006,0
1548930347.664431,0
1548930347.677844,0
1548930347.691296,0
1548930347.704752,0
1548930347.718181,0
1548930347.731638,0
1548930347.744996,0
1548930347.758404,0
1548930347.771870,0
1548930347.785291,0
1548930347.798746,0
1548930347.812218,0
1548930347.825602,0
1548930347.839031,0
1548930347.852528,0
1548930347.865943,0
1548930347.879380,0
1548930347.892846,0
1548930347.906273,0
1548930347.919682,0
1548930347.933115,0
1548930347.946679,0
1548930347.960164,0
1548930347.973798,0
1548930347.987336,0
1548930348.000786,0
1548930348.014258,0
1548930348.027698,0
1548930348.041094,0
1548930348.054588,0
1548930348.068045,0
1548930348.081464,0
1548930348.094902,0
1548930348.108405,0
1548930348.121823,0
1548930348.135232,0
1548930348.148673,0
1548930348.162151,0
1548930348.175595,0
1548930348.188992,0
1548930348.202434,0
1548930348.215881,0
1548930348.229284,0
1548930348.242711,0
1548930348.256185,0
1548930348.269392,0
1548930348.282814,0
1548930348.296299,0
1548930348.309715,0
1548930348.323139,0
1548930348.336635,0
1548930348.350095,0
1548930348.363541,0
1548930348.376959,0
1548930348.390392,0
1548930348.403826,0
1548930348.417225,0
1548930348.430709,0
1548930348.444125,0
1548930348.457796,0
1548930348.471266,0
1548930348.484718,0
1548930348.498431,0
1548930348.511886,0
1548930348.525516,0
1548930348.539114,0
1548930348.552587,0
1548930348.566055,0
1548930348.579495,0
1548930348.592898,0
1548930348.606365,0
1548930348.619785,0
1548930348.633192,0
1548930348.646673,0
1548930348.660231,0
1548930348.673709,0
1548930348.687226,0
1548930348.700646,0
1548930348.714113,0
1548930348.727530,0
1548930348.740937,0
1548930348.754365,0
1548930348.767848,0
1548930348.781221,0
1548930348.794665,0
1548930348.808120,0
1548930348.821521,0
1548930348.835001,0
1548930348.848427,0
1548930348.861843,0
1548930348.875296,0
1548930348.888742,0
1548930348.902151,0
1548930348.915601,0
1548930348.929011,0
1548930348.942547,0
1548930348.956761,0
1548930348.970906,0
1548930348.984815,0
1548930348.998339,0
1548930349.011819,0
1548930349.025267,0
1548930349.038889,0
1548930349.052425,0
1548930349.065879,0
1548930349.079326,0
1548930349.092785,0
1548930349.106222,0
1548930349.119634,0
1548930349.133046,0
1548930349.146500,0
1548930349.159918,0
1548930349.173363,0
1548930349.186862,0
1548930349.200264,0
1548930349.213701,0
1548930349.227186,0
1548930349.240578,0
1548930349.253971,0
1548930349.267413,0
1548930349.280820,0
1548930349.294300,0
1548930349.307729,0
1548930349.321091,0
1548930349.334552,0
1548930349.347998,0
1548930349.361408,0
1548930349.374887,0
1548930349.388334,0
1548930349.401724,0
1548930349.415192,0
1548930349.428592,0
1548930349.442251,0
1548930349.455693,0
1548930349.469131,0
1548930349.482626,0
1548930349.496038,0
1548930349.509478,0
1548930349.522935,0
1548930349.536359,0
1548930349.550215,0
1548930349.564185,0
1548930349.577746,0
1548930349.591416,0
1548930349.604883,0
1548930349.618354,0
1548930349.631889,0
1548930349.645359,0
1548930349.658812,0
1548930349.672282,0
1548930349.685732,0
1548930349.699177,0
1548930349.712580,0
1548930349.726027,0
1548930349.739494,0
1548930349.752931,0
1548930349.766404,0
1548930349.779861,0
1548930349.793290,0
1548930349.806752,0
1548930349.820168,0
1548930349.833597,0
1548930349.847060,0
1548930349.860493,0
1548930349.873873,0
1548930349.887317,0
1548930349.900746,0
1548930349.914184,0
1548930349.927866,0
1548930349.941533,0
1548930349.955798,0
1548930349.969745,0
1548930349.983227,0
1548930349.996664,0
1548930350.010078,0
1548930350.023505,0
1548930350.037154,0
1548930350.050586,0
1548930350.064196,0
1548930350.077615,0
1548930350.091093,0
1548930350.104579,0
1548930350.118027,0
1548930350.131464,0
1548930350.144912,0
1548930350.158306,0
1548930350.171772,0
1548930350.185224,0
1548930350.198654,0
1548930350.212065,0
1548930350.225497,0
1548930350.238964,0
1548930350.252381,0
1548930350.265829,0
1548930350.279270,0
1548930350.292677,0
1548930350.306087,0
1548930350.319524,0
1548930350.332972,0
1548930350.346467,0
1548930350.359930,0
1548930350.373353,0
1548930350.386799,0
1548930350.400269,0
1548930350.413721,0
1548930350.427163,0
1548930350.440673,0
1548930350.454121,0
1548930350.467603,0
1548930350.481022,0
1548930350.494474,0
1548930350.507935,0
1548930350.521472,0
1548930350.534994,0
1548930350.548751,0
1548930350.562270,0
1548930350.575730,0
1548930350.589164,0
1548930350.602616,0
1548930350.616008,0
1548930350.629424,0
1548930350.642958,0
1548930350.656408,0
1548930350.669853,0
1548930350.683329,0
1548930350.696741,0
1548930350.710144,0
1548930350.723599,0
1548930350.736967,0
1548930350.750429,0
1548930350.763871,0
1548930350.777255,0
1548930350.790706,0
1548930350.804153,0
1548930350.817513,0
1548930350.831024,0
1548930350.844468,0
1548930350.857867,0
1548930350.871274,0
1548930350.884730,0
1548930350.898133,0
1548930350.911708,0
1548930350.925552,0
1548930350.939537,0
1548930350.953080,0
1548930350.966648,0
1548930350.980125,0
1548930350.993519,0
1548930351.006965,0
1548930351.020407,0
1548930351.033826,0
1548930351.047266,0
1548930351.060749,0
1548930351.074205,0
1548930351.087667,0
1548930351.101092,0
1548930351.114504,0
1548930351.127962,0
1548930351.141403,0
1548930351.154868,0
1548930351.168337,0
1548930351.181751,0
1548930351.195144,0
1548930351.208575,0
1548930351.222023,0
1548930351.235449,0
1548930351.248960,0
1548930351.262399,0
1548930351.275788,0
1548930351.289229,0
1548930351.302652,0
1548930351.316034,0
1548930351.329470,0
1548930351.342948,0
1548930351.356368,0
1548930351.369825,0
1548930351.383252,0
1548930351.396653,0
1548930351.410201,0
1548930351.423673,0
1548930351.437098,0
1548930351.450620,0
1548930351.464197,0
1548930351.477813,0
1548930351.491362,0
1548930351.504841,0
1548930351.518287,0
1548930351.531738,0
1548930351.545126,0
1548930351.558602,0
1548930351.572113,0
1548930351.585580,0
1548930351.599042,0
1548930351.612475,0
1548930351.625878,0
1548930351.639348,0
1548930351.652771,0
1548930351.666262,0
1548930351.679762,0
1548930351.693192,0
1548930351.706623,0
1548930351.720082,0
1548930351.733478,0
1548930351.746915,0
1548930351.760384,0
1548930351.773809,0
1548930351.787225,0
1548930351.800674,0
1548930351.814160,0
1548930351.827808,0
1548930351.841656,0
1548930351.855663,0
1548930351.869173,0
1548930351.882676,0
1548930351.896163,0
1548930351.909546,0
1548930351.923019,0
1548930351.936487,0
1548930351.949877,0
1548930351.963527,0
1548930351.976952,0
1548930351.990413,0
1548930352.003873,0
1548930352.017281,0
1548930352.030710,0
1548930352.044146,0
1548930352.057579,0
1548930352.071067,0
1548930352.084508,0
1548930352.097958,0
1548930352.111406,0
1548930352.124856,0
1548930352.138299,0
1548930352.151715,0
1548930352.165128,0
1548930352.178550,0
1548930352.191984,0
1548930352.205403,0
1548930352.218837,0
1548930352.232268,0
1548930352.245701,0
1548930352.259142,0
1548930352.272559,0
1548930352.286025,0
1548930352.299474,0
1548930352.312905,0
1548930352.326375,0
1548930352.339823,0
1548930352.353211,0
1548930352.366693,0
1548930352.380164,0
1548930352.393539,0
1548930352.407023,0
1548930352.420737,0
1548930352.434353,0
1548930352.447850,0
1548930352.461308,0
1548930352.474760,0
1548930352.488661,0
1548930352.502170,0
1548930352.515897,0
1548930352.529309,0
1548930352.542748,0
1548930352.556222,0
1548930352.569623,0
1548930352.583084,0
1548930352.596559,0
1548930352.610009,0
1548930352.623454,0
1548930352.636892,0
1548930352.650322,0
1548930352.663771,0
1548930352.677346,0
1548930352.690760,0
1548930352.704204,0
1548930352.717596,0
1548930352.731030,0
1548930352.744457,0
1548930352.757894,0
1548930352.771321,0
1548930352.784746,0
1548930352.798228,0
1548930352.811675,0
1548930352.825069,0
1548930352.838521,0
1548930352.851947,0
1548930352.865324,0
1548930352.878765,0
1548930352.892203,0
1548930352.905582,0
1548930352.919041,0
1548930352.932523,0
1548930352.945952,0
1548930352.959401,0
1548930352.972844,0
1548930352.986335,0
1548930352.999897,0
1548930353.013820,0
1548930353.027766,0
1548930353.040700,0
1548930353.053636,0
1548930353.067250,0
1548930353.080747,0
1548930353.094181,0
1548930353.107694,0
1548930353.121158,0
1548930353.134596,0
1548930353.148049,0
1548930353.161477,0
1548930353.174965,0
1548930353.188379,0
1548930353.201846,0
1548930353.215288,0
1548930353.228700,0
1548930353.242166,0
1548930353.255640,0
1548930353.269024,0
1548930353.282485,0
1548930353.295934,0
1548930353.309327,0
1548930353.322751,0
1548930353.336188,0
1548930353.349566,0
1548930353.363010,0
1548930353.376445,0
1548930353.389857,0
1548930353.403307,0
1548930353.416773,0
1548930353.430217,0
1548930353.443691,0
1548930353.457094,0
1548930353.470584,0
1548930353.484022,0
1548930353.497435,0
1548930353.510857,0
1548930353.524320,0
1548930353.537697,0
1548930353.551110,0
1548930353.564734,0
1548930353.578212,0
1548930353.591638,0
1548930353.605354,0
1548930353.618825,0
1548930353.632249,0
1548930353.645641,0
1548930353.659520,0
1548930353.673086,0
1548930353.686604,0
1548930353.700131,0
1548930353.714049,0
1548930353.727941,0
1548930353.741510,0
1548930353.754994,0
1548930353.768457,0
1548930353.781868,0
1548930353.795318,0
1548930353.808744,0
1548930353.822282,0
1548930353.835810,0
1548930353.849208,0
1548930353.862698,0
1548930353.876163,0
1548930353.889534,0
1548930353.902982,0
1548930353.916447,0
1548930353.929881,0
1548930353.943307,0
1548930353.956759,0
1548930353.970162,0
1548930353.983700,0
1548930353.997409,0
1548930354.010881,0
1548930354.024359,0
1548930354.037894,0
1548930354.051334,0
1548930354.064824,0
1548930354.078275,0
1548930354.091782,0
1548930354.105169,0
1548930354.118645,0
1548930354.132219,0
1548930354.145943,0
1548930354.159907,0
1548930354.174035,0
1548930354.187539,0
1548930354.200994,0
1548930354.214480,0
1548930354.227934,0
1548930354.241373,0
1548930354.254824,0
1548930354.268242,0
1548930354.281704,0
1548930354.295175,0
1548930354.308572,0
1548930354.322032,0
1548930354.335486,0
1548930354.348909,0
1548930354.362372,0
1548930354.375815,0
1548930354.389192,0
1548930354.402668,0
1548930354.416148,0
1548930354.429564,0
1548930354.443071,0
1548930354.456517,0
1548930354.469981,0
1548930354.483438,0
1548930354.496883,0
1548930354.510312,0
1548930354.523759,0
1548930354.537142,0
1548930354.550527,0
1548930354.564007,0
1548930354.577443,0
1548930354.590878,0
1548930354.604377,0
1548930354.617832,0
1548930354.631268,0
1548930354.644689,0
1548930354.658126,0
1548930354.671545,0
1548930354.684954,0
1548930354.698381,0
1548930354.711791,0
1548930354.725193,0
1548930354.739079,0
1548930354.752648,0
1548930354.766071,0
1548930354.780202,0
1548930354.793834,0
1548930354.807597,0
1548930354.820966,0
1548930354.834447,0
1548930354.847935,0
1548930354.861329,0
1548930354.874789,0
1548930354.888216,0
1548930354.901785,0
