1548929720.821126,196
1548929720.834766,197
1548929720.848338,195
1548929720.861583,192
1548929720.874945,199
1548929720.888734,200
1548929720.902127,198
1548929720.915424,192
1548929720.928661,194
1548929720.942171,198
1548929720.955575,197
1548929720.968788,199
1548929720.982046,198
1548929720.995518,197
1548929721.008914,200
1548929721.022028,199
1548929721.033917,199
1548929721.046373,194
1548929721.059421,197
1548929721.073228,197
1548929721.086604,199
1548929721.099443,199
1548929721.112262,198
1548929721.125335,200
1548929721.138513,198
1548929721.151640,199
1548929721.165339,199
1548929721.178984,198
1548929721.192307,199
1548929721.205850,200
1548929721.219221,198
1548929721.232601,200
1548929721.245985,199
1548929721.259682,196
1548929721.273705,196
1548929721.287097,200
1548929721.300552,198
1548929721.314474,196
1548929721.327829,200
1548929721.340889,197
1548929721.353881,200
1548929721.367217,200
1548929721.380481,200
1548929721.394509,199
1548929721.407828,198
1548929721.420656,200
1548929721.432893,199
1548929721.445248,200
1548929721.457456,198
1548929721.469321,198
1548929721.481497,198
1548929721.494400,200
1548929721.507663,199
1548929721.521473,199
1548929721.535270,199
1548929721.548904,199
1548929721.562452,199
1548929721.575907,197
1548929721.589856,199
1548929721.603269,199
1548929721.616840,196
1548929721.630187,197
1548929721.642878,199
1548929721.655256,199
1548929721.667817,199
1548929721.680917,197
1548929721.694246,199
1548929721.707356,199
1548929721.720605,199
1548929721.733818,196
1548929721.745487,199
1548929721.758223,197
1548929721.770737,199
1548929721.783740,198
1548929721.795857,198
1548929721.808416,198
1548929721.822089,198
1548929721.834918,194
1548929721.848253,196
1548929721.861154,198
1548929721.873839,196
1548929721.886798,194
1548929721.900082,194
1548929721.913327,199
1548929721.927131,196
1548929721.940820,199
1548929721.954124,199
1548929721.967447,194
1548929721.980784,199
1548929721.994421,199
1548929722.008062,199
1548929722.021475,199
1548929722.034555,198
1548929722.047297,198
1548929722.060684,199
1548929722.073902,199
1548929722.087197,195
1548929722.100471,197
1548929722.113914,197
1548929722.127245,199
1548929722.140674,197
1548929722.154243,199
1548929722.167581,199
1548929722.181177,197
1548929722.194285,198
1548929722.206248,196
1548929722.218673,198
1548929722.231976,195
1548929722.244595,196
1548929722.257571,198
1548929722.270950,199
1548929722.284695,198
1548929722.297991,198
1548929722.310617,199
1548929722.324063,198
1548929722.336503,197
1548929722.349567,198
1548929722.363078,197
1548929722.376922,198
1548929722.390288,197
1548929722.404149,199
1548929722.416909,198
1548929722.429643,200
1548929722.443309,199
1548929722.456905,198
1548929722.470386,198
1548929722.484597,199
1548929722.498297,200
1548929722.511362,195
1548929722.524885,199
1548929722.538306,197
1548929722.551562,198
1548929722.564800,197
1548929722.578345,195
1548929722.591879,199
1548929722.605160,198
1548929722.618682,195
1548929722.632077,198
1548929722.645416,197
1548929722.658892,196
1548929722.672311,198
1548929722.685702,199
1548929722.699044,180
1548929722.712311,198
1548929722.725850,194
1548929722.739076,197
1548929722.752382,183
1548929722.765695,187
1548929722.778964,197
1548929722.792178,199
1548929722.805486,198
1548929722.818805,188
1548929722.832072,191
1548929722.845370,199
1548929722.858602,199
1548929722.871913,199
1548929722.885163,200
1548929722.898493,200
1548929722.911750,200
1548929722.925078,198
1548929722.937375,199
1548929722.950337,198
1548929722.964092,197
1548929722.977329,197
1548929722.990624,199
1548929723.004379,200
1548929723.017726,197
1548929723.030985,198
1548929723.044515,198
1548929723.058358,198
1548929723.071730,198
1548929723.084987,196
1548929723.098368,199
1548929723.111921,199
1548929723.124934,199
1548929723.138223,199
1548929723.151552,199
1548929723.164869,199
1548929723.178574,200
1548929723.192694,199
1548929723.206029,200
1548929723.219343,197
1548929723.232909,197
1548929723.245100,198
1548929723.257888,198
1548929723.270391,198
1548929723.283428,198
1548929723.297519,196
1548929723.311149,200
1548929723.324881,197
1548929723.338197,193
1548929723.351830,198
1548929723.364787,199
1548929723.377405,195
1548929723.390274,196
1548929723.403469,198
1548929723.416946,198
1548929723.430644,198
1548929723.443899,200
1548929723.457727,199
1548929723.470928,198
1548929723.482898,197
1548929723.495179,200
1548929723.508174,197
1548929723.521961,197
1548929723.535311,197
1548929723.548545,197
1548929723.561845,198
1548929723.575359,198
1548929723.589094,199
1548929723.602749,195
1548929723.616567,199
1548929723.629944,199
1548929723.642943,196
1548929723.655857,197
1548929723.668531,195
1548929723.681541,199
1548929723.695628,198
1548929723.709099,197
1548929723.722376,198
1548929723.735133,200
1548929723.747717,198
1548929723.760337,198
1548929723.772205,199
1548929723.785352,199
1548929723.798494,181
1548929723.811133,186
1548929723.824626,188
1548929723.837729,192
1548929723.851303,194
1548929723.864828,194
1548929723.878720,197
1548929723.892508,185
1548929723.906053,188
1548929723.919398,176
1548929723.932662,173
1548929723.945901,166
1548929723.959177,170
1548929723.972438,179
1548929723.985783,196
1548929723.999043,200
1548929724.012358,199
1548929724.025598,196
1548929724.038917,198
1548929724.051869,199
1548929724.064831,199
1548929724.078360,200
1548929724.091850,199
1548929724.105132,196
1548929724.118424,197
1548929724.131686,197
1548929724.145023,199
1548929724.158113,199
1548929724.171330,195
1548929724.184947,198
1548929724.198276,199
1548929724.211665,197
1548929724.224913,197
1548929724.238515,199
1548929724.251803,198
1548929724.265120,199
1548929724.278454,198
1548929724.291709,196
1548929724.305444,199
1548929724.318771,198
1548929724.332226,198
1548929724.346138,196
1548929724.359795,199
1548929724.373245,199
1548929724.386635,198
1548929724.400010,198
1548929724.413332,197
1548929724.426608,199
1548929724.440411,196
1548929724.453209,198
1548929724.466893,198
1548929724.479475,199
1548929724.492913,198
1548929724.506541,198
1548929724.519816,199
1548929724.533348,200
1548929724.546697,199
1548929724.559395,196
1548929724.572935,195
1548929724.586091,199
1548929724.599016,198
1548929724.611360,199
1548929724.623683,198
1548929724.636605,198
1548929724.650800,199
1548929724.663414,198
1548929724.676800,194
1548929724.690585,198
1548929724.704122,197
1548929724.717339,199
1548929724.730978,199
1548929724.744450,197
1548929724.757848,198
1548929724.771484,189
1548929724.784805,197
1548929724.798238,197
1548929724.811664,198
1548929724.825251,195
1548929724.838671,200
1548929724.851960,199
1548929724.865163,197
1548929724.878885,199
1548929724.892286,198
1548929724.906061,198
1548929724.919722,197
1548929724.932201,199
1548929724.945743,199
1548929724.959279,198
1548929724.973260,198
1548929724.986629,199
1548929725.000431,199
1548929725.013920,198
1548929725.027678,200
1548929725.040837,198
1548929725.054188,198
1548929725.067471,199
1548929725.081368,199
1548929725.094870,197
1548929725.108029,200
1548929725.120698,197
1548929725.133410,198
1548929725.146461,199
1548929725.158735,199
1548929725.170984,199
1548929725.184180,200
1548929725.195822,198
1548929725.208329,198
1548929725.221724,181
1548929725.235292,173
1548929725.248487,181
1548929725.262048,185
1548929725.275477,175
1548929725.288826,177
1548929725.302132,172
1548929725.315453,169
1548929725.328763,165
1548929725.342053,200
1548929725.355396,192
1548929725.368715,189
1548929725.381986,185
1548929725.395302,188
1548929725.408700,194
1548929725.422067,200
1548929725.435308,199
1548929725.448638,197
1548929725.461937,196
1548929725.475183,197
1548929725.486945,200
1548929725.499555,199
1548929725.513047,198
1548929725.526487,195
1548929725.539822,200
1548929725.552590,198
1548929725.565332,200
1548929725.576946,197
1548929725.589184,195
1548929725.601948,200
1548929725.615236,199
1548929725.628633,200
1548929725.641587,199
1548929725.655230,192
1548929725.668644,187
1548929725.682279,199
1548929725.696280,196
1548929725.709963,197
1548929725.723518,197
1548929725.737004,199
1548929725.750610,198
1548929725.764191,198
1548929725.775995,200
1548929725.787649,199
1548929725.799944,197
1548929725.812834,196
1548929725.825988,196
1548929725.838596,197
1548929725.851577,199
1548929725.863382,198
1548929725.875800,199
1548929725.888766,198
1548929725.902157,200
1548929725.915504,199
1548929725.929205,199
1548929725.941797,198
1548929725.954746,199
1548929725.967645,199
1548929725.980621,198
1548929725.993109,198
1548929726.005987,198
1548929726.019196,199
1548929726.032508,200
1548929726.045740,198
1548929726.059006,198
1548929726.072409,197
1548929726.086204,198
1548929726.099942,200
1548929726.113780,193
1548929726.128578,193
1548929726.142247,188
1548929726.155583,190
1548929726.168722,188
1548929726.182483,200
1548929726.195849,196
1548929726.209219,194
1548929726.222524,187
1548929726.235833,170
1548929726.249338,188
1548929726.262652,191
1548929726.275962,194
1548929726.289250,194
1548929726.302556,193
1548929726.316019,199
1548929726.329340,196
1548929726.342642,199
1548929726.355914,200
1548929726.369307,193
1548929726.382613,196
1548929726.396012,198
1548929726.409417,200
1548929726.423024,197
1548929726.436304,198
1548929726.449708,198
1548929726.463098,199
1548929726.476414,199
1548929726.489720,199
1548929726.503014,197
1548929726.516355,198
1548929726.529738,200
1548929726.543061,198
1548929726.556365,198
1548929726.569636,199
1548929726.583192,197
1548929726.596567,197
1548929726.609484,197
1548929726.622217,197
1548929726.635565,199
1548929726.648982,198
1548929726.662336,198
1548929726.675708,195
1548929726.689060,196
1548929726.702738,198
1548929726.716387,198
1548929726.729906,196
1548929726.743412,197
1548929726.756949,198
1548929726.770350,199
1548929726.783684,196
1548929726.796443,200
1548929726.809424,199
1548929726.823110,199
1548929726.836107,199
1548929726.849778,198
1548929726.863402,197
1548929726.876724,197
1548929726.890746,195
1548929726.904240,198
1548929726.917953,199
1548929726.931331,199
1548929726.945362,198
1548929726.958330,198
1548929726.971638,200
1548929726.984988,197
1548929726.998546,195
1548929727.011710,196
1548929727.023732,200
1548929727.035566,198
1548929727.048256,200
1548929727.061178,196
1548929727.073854,199
1548929727.087224,196
1548929727.099815,198
1548929727.112813,195
1548929727.126207,193
1548929727.139826,199
1548929727.152562,198
1548929727.166053,199
1548929727.179514,199
1548929727.192849,192
1548929727.206169,200
1548929727.219764,193
1548929727.233068,176
1548929727.246399,177
1548929727.259735,184
1548929727.273263,200
1548929727.286699,198
1548929727.300095,197
1548929727.313400,199
1548929727.326945,200
1548929727.340961,198
1548929727.355281,200
1548929727.368901,199
1548929727.382559,199
1548929727.396367,197
1548929727.409667,198
1548929727.422804,198
1548929727.436618,198
1548929727.450320,198
1548929727.463715,199
1548929727.477002,196
1548929727.490515,198
1548929727.503840,196
1548929727.517260,200
1548929727.530592,200
1548929727.543868,197
1548929727.557245,198
1548929727.570642,200
1548929727.584073,198
1548929727.597931,199
1548929727.611235,197
1548929727.625062,199
1548929727.638618,199
1548929727.652469,198
1548929727.666153,197
1548929727.679483,199
1548929727.692807,196
1548929727.706151,198
1548929727.719553,199
1548929727.732869,197
1548929727.745400,199
1548929727.758299,199
1548929727.771584,197
1548929727.785045,197
1548929727.798391,200
1548929727.811969,199
1548929727.825514,198
1548929727.838885,199
1548929727.851368,198
1548929727.863929,194
1548929727.876781,197
1548929727.890330,196
1548929727.903347,198
1548929727.916723,195
1548929727.929070,198
1548929727.941145,198
1548929727.954002,198
1548929727.967175,193
1548929727.980496,197
1548929727.993904,199
1548929728.007285,189
1548929728.020930,189
1548929728.032553,197
1548929728.044164,193
1548929728.055692,198
1548929728.067345,195
1548929728.079715,200
1548929728.092820,198
1548929728.106495,195
1548929728.119911,199
1548929728.133457,197
1548929728.146789,200
1548929728.160352,197
1548929728.173961,196
1548929728.187294,199
1548929728.200869,199
1548929728.214497,199
1548929728.226536,193
1548929728.239583,197
1548929728.252254,199
1548929728.265646,197
1548929728.279017,197
1548929728.292471,196
1548929728.305980,197
1548929728.319290,199
1548929728.332524,196
1548929728.345788,200
1548929728.359229,198
1548929728.372730,196
1548929728.386119,196
1548929728.399788,197
1548929728.413475,200
1548929728.426900,196
1548929728.440256,199
1548929728.453660,199
1548929728.466975,197
1548929728.480283,199
1548929728.493966,198
1548929728.507500,199
1548929728.520801,197
1548929728.534028,197
1548929728.547346,198
1548929728.560328,196
1548929728.573715,197
1548929728.587036,197
1548929728.600382,198
1548929728.613674,195
1548929728.626965,196
1548929728.640215,200
1548929728.653478,200
1548929728.666830,195
1548929728.680095,195
1548929728.693325,199
1548929728.706727,199
1548929728.718340,194
1548929728.729849,198
1548929728.741317,199
1548929728.753670,200
1548929728.766507,194
1548929728.779708,198
1548929728.793035,199
1548929728.806353,194
1548929728.819811,193
1548929728.833350,197
1548929728.846739,195
1548929728.860140,195
1548929728.873293,198
1548929728.886788,198
1548929728.900458,194
1548929728.914240,198
1548929728.927867,198
1548929728.940657,196
1548929728.953416,198
1548929728.966401,197
1548929728.979678,197
1548929728.992775,200
1548929729.006461,197
1548929729.020435,199
1548929729.034025,199
1548929729.047713,197
1548929729.061062,199
1548929729.074008,200
1548929729.087318,200
1548929729.100845,199
1548929729.114145,199
1548929729.127213,199
1548929729.140645,199
1548929729.154404,198
1548929729.167732,192
1548929729.180433,200
1548929729.193516,192
1548929729.205048,197
1548929729.217462,195
1548929729.230305,199
1548929729.243441,196
1548929729.255513,197
1548929729.268284,199
1548929729.279821,197
1548929729.292040,195
1548929729.304505,200
1548929729.317306,200
1548929729.330515,194
1548929729.343279,194
1548929729.356258,198
1548929729.369235,195
1548929729.382563,196
1548929729.395986,196
1548929729.409414,199
1548929729.424414,196
1548929729.438485,198
1548929729.452298,199
1548929729.466260,196
1548929729.479990,197
1548929729.493841,199
1548929729.507135,197
1548929729.520480,199
1548929729.532918,199
1548929729.546090,199
1548929729.559508,195
1548929729.573399,198
1548929729.586701,198
1548929729.600243,200
1548929729.613554,197
1548929729.626845,195
1548929729.640134,199
1548929729.653374,194
1548929729.666597,200
1548929729.680461,199
1548929729.693760,197
1548929729.707203,199
1548929729.720512,199
1548929729.734276,198
1548929729.748236,196
1548929729.761395,199
1548929729.774888,196
1548929729.788242,196
1548929729.801796,194
1548929729.815181,199
1548929729.828934,199
1548929729.842401,198
1548929729.855711,198
1548929729.869388,197
1548929729.883070,197
1548929729.895984,199
1548929729.908822,197
1548929729.921781,198
1548929729.934989,195
1548929729.948174,200
1548929729.961534,199
1548929729.974889,190
1548929729.988504,198
1548929730.001796,194
1548929730.015078,179
1548929730.028385,185
1548929730.041627,189
1548929730.054938,184
1548929730.068299,187
1548929730.081769,200
1548929730.094279,179
1548929730.107580,150
1548929730.120818,156
1548929730.134069,171
1548929730.147342,192
1548929730.160586,197
1548929730.173864,199
1548929730.187165,198
1548929730.200430,200
1548929730.213728,195
1548929730.227134,200
1548929730.240403,199
1548929730.253621,197
1548929730.266902,199
1548929730.280468,198
1548929730.293886,197
1548929730.307210,199
1548929730.320588,199
1548929730.333972,198
1548929730.347698,199
1548929730.361139,199
1548929730.374281,198
1548929730.388200,199
1548929730.400879,199
1548929730.414231,199
1548929730.427532,199
1548929730.440252,200
1548929730.453576,198
1548929730.466928,198
1548929730.480588,198
1548929730.493942,197
1548929730.507541,199
1548929730.520966,199
1548929730.534511,199
1548929730.546403,198
1548929730.558863,199
1548929730.571893,198
1548929730.584770,199
1548929730.598090,198
1548929730.611522,198
1548929730.625067,196
1548929730.638555,198
1548929730.652018,197
1548929730.665309,199
1548929730.678398,198
1548929730.691772,196
1548929730.704870,198
1548929730.718139,200
1548929730.731327,196
1548929730.744727,198
1548929730.758363,199
1548929730.771724,199
1548929730.785567,199
1548929730.799367,197
1548929730.812850,199
1548929730.826071,199
1548929730.838823,199
1548929730.852074,199
1548929730.865471,200
1548929730.878848,199
1548929730.892187,199
1548929730.905467,197
1548929730.918497,198
1548929730.932281,200
1548929730.944629,197
1548929730.956510,198
1548929730.969319,195
1548929730.982805,198
1548929730.996076,200
1548929731.009496,197
1548929731.023146,196
1548929731.036531,195
1548929731.049726,199
1548929731.063120,197
1548929731.077142,200
1548929731.090797,200
1548929731.104128,197
1548929731.117407,199
1548929731.131034,197
1548929731.144351,200
1548929731.157955,200
1548929731.171327,197
1548929731.184908,199
1548929731.196843,200
1548929731.208418,199
1548929731.220963,198
1548929731.233647,198
1548929731.247358,195
1548929731.259918,199
1548929731.273390,196
1548929731.287114,199
1548929731.300477,199
1548929731.312845,198
1548929731.325495,195
1548929731.338579,197
1548929731.352365,197
1548929731.365473,196
1548929731.379087,199
1548929731.391854,199
1548929731.404623,200
1548929731.417853,195
1548929731.431166,198
1548929731.444522,197
1548929731.457823,198
1548929731.471353,198
1548929731.484628,197
1548929731.498263,196
1548929731.511277,197
1548929731.523502,199
1548929731.536676,199
1548929731.550112,198
1548929731.561845,200
1548929731.574374,198
1548929731.587466,194
1548929731.600784,197
1548929731.614113,198
1548929731.627348,197
1548929731.640648,198
1548929731.653963,198
1548929731.667245,199
1548929731.680568,200
1548929731.693862,199
1548929731.707184,198
1548929731.720476,195
1548929731.733794,199
1548929731.746632,199
1548929731.759737,197
1548929731.773018,192
1548929731.786306,197
1548929731.800173,196
1548929731.813380,199
1548929731.826713,194
1548929731.840354,198
1548929731.853633,198
1548929731.866941,196
1548929731.880325,196
1548929731.893716,198
1548929731.907059,196
1548929731.920614,198
1548929731.933890,195
1548929731.947525,199
1548929731.960998,196
1548929731.974318,194
1548929731.987851,197
1548929732.001605,197
1548929732.014918,195
1548929732.028610,194
1548929732.042400,198
1548929732.055751,197
1548929732.069445,198
1548929732.082860,199
1548929732.096259,200
1548929732.108838,187
1548929732.122320,170
1548929732.135655,174
1548929732.148936,175
1548929732.162295,176
1548929732.175290,177
1548929732.188772,183
1548929732.202153,196
1548929732.215453,179
1548929732.228746,154
1548929732.242012,154
1548929732.255338,158
1548929732.268786,183
1548929732.282106,199
1548929732.295420,200
1548929732.308712,198
1548929732.322022,193
1548929732.335367,200
1548929732.348676,200
1548929732.361964,198
1548929732.375108,196
1548929732.388362,198
1548929732.401874,199
1548929732.415234,200
1548929732.428537,196
1548929732.441859,199
1548929732.455198,198
1548929732.468443,197
1548929732.481559,200
1548929732.495040,198
1548929732.508353,198
1548929732.521633,199
1548929732.535211,197
1548929732.548782,198
1548929732.562402,200
1548929732.575802,200
1548929732.589757,194
1548929732.603506,199
1548929732.616847,199
1548929732.630192,198
1548929732.642252,196
1548929732.655236,199
1548929732.668385,199
1548929732.681650,196
1548929732.694608,196
1548929732.707777,198
1548929732.720903,200
1548929732.734272,195
1548929732.747240,197
1548929732.760457,199
1548929732.773920,199
1548929732.787284,198
1548929732.800870,198
1548929732.814352,199
1548929732.827885,197
1548929732.842620,197
1548929732.856663,196
1548929732.870167,198
1548929732.883749,199
1548929732.897859,198
1548929732.911728,200
1548929732.925116,198
1548929732.939018,200
1548929732.952723,200
1548929732.966039,199
1548929732.979301,196
1548929732.992802,198
1548929733.006087,193
1548929733.019526,199
1548929733.032685,199
1548929733.045993,197
1548929733.059246,197
1548929733.072391,200
1548929733.085636,197
1548929733.099081,186
1548929733.112712,200
1548929733.126201,196
1548929733.139498,200
1548929733.152915,196
1548929733.166274,199
1548929733.179604,193
1548929733.192893,196
1548929733.205963,196
1548929733.219044,195
1548929733.232033,200
1548929733.245314,187
1548929733.259018,194
1548929733.272420,198
1548929733.285823,199
1548929733.299057,197
1548929733.312395,194
1548929733.325700,200
1548929733.338834,198
1548929733.352329,195
1548929733.365394,195
1548929733.378667,199
1548929733.392137,198
1548929733.405559,193
1548929733.419530,191
1548929733.432230,197
1548929733.444572,199
1548929733.457408,198
1548929733.470833,198
1548929733.483870,193
1548929733.497228,197
1548929733.510603,199
1548929733.523959,198
1548929733.537260,200
1548929733.550561,197
1548929733.563899,184
1548929733.577550,195
1548929733.590875,196
1548929733.604164,200
1548929733.617409,200
1548929733.631642,199
1548929733.645031,198
1548929733.658395,195
1548929733.672044,197
1548929733.685382,196
1548929733.698726,200
1548929733.712084,200
1548929733.725373,200
1548929733.738959,196
1548929733.752444,195
1548929733.765733,199
1548929733.779180,197
1548929733.793264,199
1548929733.807043,198
1548929733.820940,200
1548929733.834669,199
1548929733.848278,194
1548929733.860497,195
1548929733.873142,198
1548929733.886217,197
1548929733.899889,196
1548929733.913305,199
1548929733.925963,200
1548929733.939611,198
1548929733.951258,194
1548929733.962806,196
1548929733.975075,199
1548929733.987791,198
1548929734.000326,197
1548929734.013445,195
1548929734.026378,200
1548929734.039211,199
1548929734.052315,199
1548929734.065024,198
1548929734.078221,199
1548929734.091422,197
1548929734.104097,199
1548929734.116880,198
1548929734.129333,199
1548929734.142582,194
1548929734.155821,200
1548929734.169160,197
1548929734.182408,197
1548929734.195724,198
1548929734.208792,194
1548929734.222126,197
1548929734.235463,199
1548929734.248794,199
1548929734.261573,198
1548929734.275016,198
1548929734.288509,199
1548929734.301839,198
1548929734.314856,195
1548929734.328000,199
1548929734.341557,198
1548929734.354587,198
1548929734.368019,198
1548929734.381664,199
1548929734.394401,197
1548929734.407406,197
1548929734.421031,198
1548929734.433524,199
1548929734.447429,198
1548929734.461404,200
1548929734.474875,199
1548929734.488071,199
1548929734.502085,198
1548929734.515471,196
1548929734.527901,199
1548929734.539507,197
1548929734.551078,195
1548929734.563683,192
1548929734.576344,187
1548929734.589583,197
1548929734.602918,189
1548929734.616834,195
1548929734.630257,193
1548929734.643489,197
1548929734.656789,197
1548929734.670151,199
1548929734.683462,200
1548929734.696765,198
1548929734.710095,194
1548929734.723289,187
1548929734.736559,186
1548929734.749885,191
1548929734.762602,196
1548929734.774665,199
1548929734.786289,200
1548929734.799429,200
1548929734.812886,194
1548929734.826173,198
1548929734.839602,193
1548929734.852846,194
1548929734.866161,198
1548929734.879519,198
1548929734.892901,200
1548929734.906907,197
1548929734.920643,198
1548929734.934695,198
1548929734.948758,197
1548929734.963199,196
1548929734.976625,196
1548929734.989963,199
1548929735.003009,197
1548929735.017036,199
1548929735.030289,198
1548929735.043765,197
1548929735.057095,196
1548929735.070544,199
1548929735.083876,198
1548929735.097234,198
1548929735.110593,196
1548929735.123915,196
1548929735.137239,197
1548929735.150252,199
1548929735.163303,197
1548929735.176831,198
1548929735.190926,198
1548929735.204248,197
1548929735.217549,195
1548929735.230917,199
1548929735.244177,200
1548929735.257557,197
1548929735.271216,198
1548929735.284073,200
1548929735.297335,198
1548929735.310659,199
1548929735.324235,199
1548929735.338229,199
1548929735.352045,198
1548929735.365334,199
1548929735.377344,197
1548929735.389470,199
1548929735.401957,199
1548929735.415020,196
1548929735.428633,198
1548929735.442503,197
1548929735.455808,200
1548929735.469600,195
1548929735.482906,200
1548929735.496037,196
1548929735.509284,199
1548929735.523098,198
1548929735.536723,196
1548929735.551119,192
1548929735.564642,199
1548929735.578288,197
1548929735.591942,194
1548929735.605552,200
1548929735.618985,200
1548929735.632333,199
1548929735.645619,197
1548929735.659289,196
1548929735.672711,199
1548929735.686186,200
1548929735.699797,197
1548929735.713139,198
1548929735.726466,197
1548929735.739789,197
1548929735.752919,196
1548929735.766454,192
1548929735.780012,197
1548929735.793350,198
1548929735.806712,198
1548929735.820062,199
1548929735.833655,197
1548929735.846385,199
1548929735.858892,194
1548929735.871967,199
1548929735.885414,199
1548929735.898976,200
1548929735.912309,199
1548929735.924280,199
1548929735.936916,197
1548929735.949802,200
1548929735.963560,199
1548929735.977323,196
1548929735.990254,200
1548929736.003720,194
1548929736.017605,197
1548929736.030624,197
1548929736.043113,195
1548929736.056216,198
1548929736.069655,198
1548929736.082873,192
1548929736.096147,163
1548929736.109485,173
1548929736.122785,194
1548929736.136076,199
1548929736.149423,194
1548929736.162825,198
1548929736.176109,197
1548929736.189403,195
1548929736.202753,193
1548929736.216132,199
1548929736.227730,199
1548929736.239231,198
1548929736.251341,195
1548929736.263676,199
1548929736.276457,197
1548929736.289802,198
1548929736.303152,196
1548929736.316460,199
1548929736.329797,197
1548929736.343376,195
1548929736.357135,195
1548929736.370560,200
1548929736.383908,199
1548929736.396802,195
1548929736.409861,200
1548929736.423178,192
1548929736.436699,180
1548929736.450024,161
1548929736.463356,164
1548929736.476706,163
1548929736.489419,169
1548929736.502441,170
1548929736.515693,173
1548929736.528897,185
1548929736.542181,191
1548929736.555683,196
1548929736.568930,191
1548929736.582261,197
1548929736.595552,194
1548929736.608850,199
1548929736.622258,199
1548929736.635592,200
1548929736.648902,197
1548929736.662144,197
1548929736.673640,197
1548929736.686681,199
1548929736.700016,200
1548929736.713288,199
1548929736.726553,199
1548929736.739917,196
1548929736.753418,196
1548929736.766684,199
1548929736.780030,199
1548929736.793305,198
1548929736.807049,198
1548929736.820441,200
1548929736.833790,199
1548929736.846988,199
1548929736.860231,199
1548929736.873712,199
1548929736.887004,198
1548929736.900548,199
1548929736.913340,197
1548929736.927770,198
1548929736.941624,197
1548929736.955890,199
1548929736.969535,197
1548929736.982856,196
1548929736.996177,199
1548929737.009615,198
1548929737.023357,198
1548929737.036631,199
1548929737.049955,198
1548929737.063253,198
1548929737.075392,198
1548929737.088287,199
1548929737.101398,198
1548929737.112987,200
1548929737.126317,199
1548929737.139518,196
1548929737.152864,196
1548929737.166281,200
1548929737.179445,197
1548929737.191552,200
1548929737.203904,200
1548929737.217546,198
1548929737.230212,198
1548929737.243264,199
1548929737.256924,198
1548929737.270247,197
1548929737.284133,199
1548929737.297451,198
1548929737.310272,199
1548929737.323346,199
1548929737.335695,198
1548929737.348352,200
1548929737.361584,198
1548929737.375067,199
1548929737.388754,198
1548929737.402481,196
1548929737.416470,197
1548929737.429855,197
1548929737.443411,198
1548929737.457299,192
1548929737.471117,199
1548929737.484936,199
1548929737.496866,199
1548929737.509314,198
1548929737.522913,200
1548929737.536307,198
1548929737.549477,198
1548929737.561629,199
1548929737.575053,199
1548929737.588595,199
1548929737.602170,198
1548929737.615609,199
1548929737.629169,196
1548929737.642784,197
1548929737.655914,195
1548929737.669122,196
1548929737.682409,199
1548929737.696268,197
1548929737.709693,199
1548929737.723587,199
1548929737.737638,197
1548929737.751617,199
1548929737.765000,198
1548929737.778655,198
1548929737.792307,199
1548929737.806062,197
1548929737.819524,191
1548929737.833516,192
1548929737.847197,192
1548929737.860779,199
1548929737.874140,187
1548929737.887479,187
1548929737.900917,182
1548929737.914260,193
1548929737.927797,199
1548929737.941290,199
1548929737.954637,200
1548929737.967935,199
1548929737.981384,192
1548929737.994735,196
1548929738.008077,198
1548929738.021390,199
1548929738.033502,200
1548929738.046324,198
1548929738.059340,198
1548929738.072676,199
1548929738.086290,200
1548929738.098829,200
1548929738.111882,197
1548929738.125230,199
1548929738.137809,200
1548929738.150028,198
1548929738.163251,199
1548929738.176414,197
1548929738.189730,196
1548929738.202987,198
1548929738.216640,199
1548929738.230208,197
1548929738.243412,198
1548929738.256762,197
1548929738.269385,196
1548929738.282871,197
1548929738.296032,197
1548929738.309461,199
1548929738.323046,197
1548929738.336378,197
1548929738.349666,196
1548929738.362061,199
1548929738.374470,199
1548929738.386885,198
1548929738.398596,197
1548929738.411261,199
1548929738.424527,199
1548929738.437853,196
1548929738.451183,199
1548929738.464542,197
1548929738.477858,198
1548929738.491448,198
1548929738.504174,199
1548929738.517127,197
1548929738.530322,197
1548929738.543725,197
1548929738.556316,200
1548929738.569265,196
1548929738.582922,199
1548929738.595555,199
1548929738.608377,199
1548929738.621519,198
1548929738.635159,198
1548929738.648575,199
1548929738.662241,198
1548929738.675647,197
1548929738.688365,197
1548929738.700913,188
1548929738.714164,198
1548929738.727780,194
1548929738.741141,199
1548929738.754664,196
1548929738.767863,198
1548929738.781653,199
1548929738.795138,199
1548929738.809266,192
1548929738.822692,198
1548929738.836162,198
1548929738.848948,195
1548929738.861851,195
1548929738.875326,200
1548929738.888655,199
1548929738.902225,198
1548929738.914683,198
1548929738.927403,197
1548929738.941291,194
1548929738.954574,196
1548929738.967938,200
1548929738.981975,197
1548929738.994983,197
1548929739.007231,197
1548929739.019782,199
1548929739.032313,196
1548929739.044538,196
1548929739.057497,198
1548929739.070858,199
1548929739.084179,196
1548929739.097666,168
1548929739.111277,178
1548929739.125221,180
1548929739.138633,187
1548929739.152178,185
1548929739.165551,193
1548929739.178903,196
1548929739.192297,200
1548929739.205752,191
1548929739.219079,200
1548929739.232443,192
1548929739.245744,193
1548929739.259385,195
1548929739.272537,199
1548929739.284145,198
1548929739.296477,196
1548929739.309664,196
1548929739.323056,200
1548929739.336382,197
1548929739.349728,200
1548929739.363131,196
