1548929092.616498,29
1548929092.629914,30
1548929092.643277,31
1548929092.656615,31
1548929092.670084,32
1548929092.683439,36
1548929092.696979,36
1548929092.710344,36
1548929092.723927,37
1548929092.737296,36
1548929092.751000,38
1548929092.764365,39
1548929092.777849,30
1548929092.791177,38
1548929092.804770,13
1548929092.818415,25
1548929092.831756,29
1548929092.845391,29
1548929092.858757,29
1548929092.871441,29
1548929092.884406,33
1548929092.897415,33
1548929092.910852,35
1548929092.924552,35
1548929092.937962,35
1548929092.951501,38
1548929092.964846,36
1548929092.978306,33
1548929092.991614,22
1548929093.004889,25
1548929093.018203,29
1548929093.031755,38
1548929093.045065,17
1548929093.058105,23
1548929093.071556,39
1548929093.085226,29
1548929093.098278,34
1548929093.111708,37
1548929093.125000,37
1548929093.138308,37
1548929093.152124,36
1548929093.165501,37
1548929093.178892,39
1548929093.192539,34
1548929093.205865,30
1548929093.219313,28
1548929093.232650,27
1548929093.245936,27
1548929093.259335,28
1548929093.272772,31
1548929093.286101,31
1548929093.299794,31
1548929093.313289,33
1548929093.326612,33
1548929093.340089,33
1548929093.353460,35
1548929093.366880,37
1548929093.380297,38
1548929093.394027,25
1548929093.407460,37
1548929093.420837,30
1548929093.434156,30
1548929093.447508,30
1548929093.461014,32
1548929093.474576,32
1548929093.488143,33
1548929093.501499,33
1548929093.515002,34
1548929093.528320,36
1548929093.541628,36
1548929093.555186,36
1548929093.568734,37
1548929093.582187,37
1548929093.595666,37
1548929093.609190,37
1548929093.622712,38
1548929093.636175,28
1548929093.649801,32
1548929093.663247,33
1548929093.676771,31
1548929093.690457,34
1548929093.704215,34
1548929093.717554,35
1548929093.730989,35
1548929093.744681,37
1548929093.758435,38
1548929093.771756,40
1548929093.785087,31
1548929093.798982,24
1548929093.812301,38
1548929093.825991,25
1548929093.839434,36
1548929093.853009,39
1548929093.866544,37
1548929093.879983,35
1548929093.893279,37
1548929093.906758,38
1548929093.920300,38
1548929093.933524,37
1548929093.947029,30
1548929093.960379,38
1548929093.974307,5
1548929093.988006,17
1548929094.001691,34
1548929094.015295,37
1548929094.028744,38
1548929094.042035,39
1548929094.055571,37
1548929094.069352,18
1548929094.082714,38
1548929094.096545,29
1548929094.109847,39
1548929094.123661,33
1548929094.136875,33
1548929094.150680,15
1548929094.164219,19
1548929094.177425,38
1548929094.190945,37
1548929094.204269,38
1548929094.217545,36
1548929094.230953,36
1548929094.244393,38
1548929094.258147,26
1548929094.271664,37
1548929094.284959,23
1548929094.298365,36
1548929094.311921,18
1548929094.325279,17
1548929094.338669,39
1548929094.352520,1
1548929094.365872,35
1548929094.379024,35
1548929094.392593,34
1548929094.406025,35
1548929094.419329,35
1548929094.432380,38
1548929094.445480,27
1548929094.459117,29
1548929094.472530,30
1548929094.486210,32
1548929094.499604,32
1548929094.513057,34
1548929094.526995,35
1548929094.540588,33
1548929094.554342,36
1548929094.568030,38
1548929094.581883,37
1548929094.595379,37
1548929094.608866,37
1548929094.622635,38
1548929094.636106,36
1548929094.649434,38
1548929094.663110,28
1548929094.676419,34
1548929094.689902,35
1548929094.703481,35
1548929094.717083,37
1548929094.730547,38
1548929094.744063,37
1548929094.757421,33
1548929094.770737,39
1548929094.784259,18
1548929094.797699,37
1548929094.810940,37
1548929094.824635,37
1548929094.837965,35
1548929094.851364,30
1548929094.865004,30
1548929094.878605,40
1548929094.891934,22
1548929094.905392,15
1548929094.918752,25
1548929094.932362,32
1548929094.946005,32
1548929094.959629,33
1548929094.972958,36
1548929094.986912,36
1548929095.000537,36
1548929095.014011,36
1548929095.027590,38
1548929095.041345,40
1548929095.054727,24
1548929095.068273,35
1548929095.081571,19
1548929095.095179,36
1548929095.108560,39
1548929095.122302,39
1548929095.135653,29
1548929095.149242,37
1548929095.162666,26
1548929095.176352,36
1548929095.189730,36
1548929095.203255,36
1548929095.216806,37
1548929095.230167,37
1548929095.243826,38
1548929095.257570,31
1548929095.270563,34
1548929095.283584,30
1548929095.296756,29
1548929095.310003,38
1548929095.323721,11
1548929095.337161,38
1548929095.350473,34
1548929095.363890,25
1548929095.377485,27
1548929095.391065,38
1548929095.404321,38
1548929095.417890,38
1548929095.431200,33
1548929095.444479,36
1548929095.457795,4
1548929095.471093,17
1548929095.484653,33
1548929095.498646,37
1548929095.511992,28
1548929095.525529,29
1548929095.539198,30
1548929095.552788,31
1548929095.566325,29
1548929095.579516,28
1548929095.593305,30
1548929095.606836,32
1548929095.620526,31
1548929095.634164,32
1548929095.647642,32
1548929095.661492,33
1548929095.674954,34
1548929095.688515,34
1548929095.701853,34
1548929095.715339,35
1548929095.728856,36
1548929095.742354,36
1548929095.755671,36
1548929095.769228,38
1548929095.782518,25
1548929095.795813,36
1548929095.809421,30
1548929095.822722,27
1548929095.836190,30
1548929095.849749,35
1548929095.863405,38
1548929095.876611,32
1548929095.890365,30
1548929095.903706,34
1548929095.916965,33
1548929095.930374,35
1548929095.943686,37
1548929095.957203,38
1548929095.970910,36
1548929095.984240,37
1548929095.997796,37
1548929096.011538,36
1548929096.024858,39
1548929096.038486,18
1548929096.051866,30
1548929096.065203,33
1548929096.078943,33
1548929096.092300,35
1548929096.105542,34
1548929096.119088,33
1548929096.132610,37
1548929096.146313,36
1548929096.159953,38
1548929096.173382,37
1548929096.187122,37
1548929096.200408,26
1548929096.214236,36
1548929096.227555,26
1548929096.240986,29
1548929096.254636,36
1548929096.268119,6
1548929096.281396,20
1548929096.294966,28
1548929096.308727,29
1548929096.321994,8
1548929096.335479,12
1548929096.349001,38
1548929096.362668,38
1548929096.376178,38
1548929096.389625,37
1548929096.403312,39
1548929096.416623,25
1548929096.430052,31
1548929096.443634,31
1548929096.457178,33
1548929096.470469,32
1548929096.483914,32
1548929096.497454,37
1548929096.511167,37
1548929096.524969,38
1548929096.538381,17
1548929096.551829,37
1548929096.565620,32
1548929096.579143,36
1548929096.592543,27
1548929096.606260,28
1548929096.619613,32
1548929096.633129,33
1548929096.646837,36
1548929096.660211,35
1548929096.673731,33
1548929096.687252,35
1548929096.700655,38
1548929096.714310,29
1548929096.727642,37
1548929096.741396,15
1548929096.755008,30
1548929096.768475,35
1548929096.782112,37
1548929096.795633,36
1548929096.808925,38
1548929096.822345,31
1548929096.835815,33
1548929096.849447,34
1548929096.863267,37
1548929096.876990,35
1548929096.890148,37
1548929096.903543,39
1548929096.917287,38
1548929096.931226,32
1548929096.945156,37
1548929096.958812,39
1548929096.972432,32
1548929096.986601,37
1548929097.000592,36
1548929097.014516,38
1548929097.028737,34
1548929097.042772,34
1548929097.056563,34
1548929097.069567,34
1548929097.082616,36
1548929097.096259,35
1548929097.110000,38
1548929097.123397,38
1548929097.137452,36
1548929097.150689,40
1548929097.164076,12
1548929097.177655,32
1548929097.191430,33
1548929097.205331,33
1548929097.218750,34
1548929097.232211,38
1548929097.245604,33
1548929097.258897,21
1548929097.272633,33
1548929097.286011,34
1548929097.299655,33
1548929097.313159,38
1548929097.327002,39
1548929097.340741,36
1548929097.354601,29
1548929097.368160,33
1548929097.381548,31
1548929097.395090,33
1548929097.408447,35
1548929097.422118,35
1548929097.436079,38
1548929097.449638,37
1548929097.463587,35
1548929097.477059,37
1548929097.490909,37
1548929097.504527,38
1548929097.517899,37
1548929097.531659,30
1548929097.545419,34
1548929097.560068,36
1548929097.573651,37
1548929097.586684,37
1548929097.600006,39
1548929097.613584,39
1548929097.626960,30
1548929097.640458,36
1548929097.653818,19
1548929097.667335,28
1548929097.680724,40
1548929097.694169,27
1548929097.707645,37
1548929097.721289,38
1548929097.734537,25
1548929097.747990,28
1548929097.761826,31
1548929097.774808,30
1548929097.787081,31
1548929097.799145,33
1548929097.811240,31
1548929097.823444,33
1548929097.835611,34
1548929097.847753,35
1548929097.860709,34
1548929097.873219,36
1548929097.885985,37
1548929097.899714,37
1548929097.913228,35
1548929097.926917,37
1548929097.940514,38
1548929097.954080,39
1548929097.968406,31
1548929097.982262,31
1548929097.995626,27
1548929098.009570,33
1548929098.023586,34
1548929098.037000,37
1548929098.050328,38
1548929098.063939,38
1548929098.077504,38
1548929098.091443,40
1548929098.104776,21
1548929098.118446,30
1548929098.132018,30
1548929098.145189,33
1548929098.158826,34
1548929098.172042,36
1548929098.185760,36
1548929098.199370,36
1548929098.212858,38
1548929098.226329,22
1548929098.240170,26
1548929098.253656,38
1548929098.267125,15
1548929098.280609,28
1548929098.294696,34
1548929098.308550,33
1548929098.321941,11
1548929098.335349,36
1548929098.348983,38
1548929098.362742,36
1548929098.376169,40
1548929098.389742,25
1548929098.403183,32
1548929098.416581,31
1548929098.430233,30
1548929098.443794,32
1548929098.457394,31
1548929098.470741,31
1548929098.484065,33
1548929098.497348,31
1548929098.510828,33
1548929098.524168,32
1548929098.537792,32
1548929098.551506,33
1548929098.565207,37
1548929098.579038,37
1548929098.592741,37
1548929098.606355,39
1548929098.619856,38
1548929098.633272,38
1548929098.646730,37
1548929098.660115,15
1548929098.673467,35
1548929098.686843,30
1548929098.700473,26
1548929098.714130,36
1548929098.727795,38
1548929098.741092,19
1548929098.754472,14
1548929098.767983,37
1548929098.780898,8
1548929098.793985,17
1548929098.806774,0
1548929098.820211,29
1548929098.833634,38
1548929098.847000,30
1548929098.860314,33
1548929098.873627,32
1548929098.886865,35
1548929098.900896,34
1548929098.914609,38
1548929098.927971,31
1548929098.941247,36
1548929098.955232,37
1548929098.968943,38
1548929098.982926,37
1548929098.996672,38
1548929099.010271,32
1548929099.024309,39
1548929099.037565,31
1548929099.050933,31
1548929099.064442,33
1548929099.077692,33
1548929099.091476,33
1548929099.104866,32
1548929099.118595,34
1548929099.131986,35
1548929099.145603,34
1548929099.159643,36
1548929099.173536,38
1548929099.187037,35
1548929099.200752,39
1548929099.214138,37
1548929099.227642,38
1548929099.240937,33
1548929099.254716,25
