1548930520.740441,0
1548930520.752696,0
1548930520.764954,0
1548930520.777249,0
1548930520.789498,0
1548930520.801691,0
1548930520.813929,0
1548930520.826138,0
1548930520.838426,0
1548930520.850672,0
1548930520.862916,0
1548930520.875653,0
1548930520.888382,2
1548930520.901252,0
1548930520.914142,0
1548930520.926380,0
1548930520.938673,0
1548930520.950927,0
1548930520.963205,0
1548930520.975708,0
1548930520.988046,0
1548930521.000268,0
1548930521.012498,0
1548930521.024735,0
1548930521.037318,2
1548930521.049558,0
1548930521.061835,0
1548930521.074177,0
1548930521.130634,0
1548930521.143109,0
1548930521.155255,0
1548930521.167645,0
1548930521.179879,0
1548930521.192075,0
1548930521.204247,0
1548930521.216425,0
1548930521.228634,1
1548930521.240829,1
1548930521.252979,0
1548930521.265758,0
1548930521.278092,0
1548930521.290760,0
1548930521.302990,0
1548930521.315257,0
1548930521.327438,0
1548930521.339607,0
1548930521.351833,0
1548930521.363943,0
1548930521.376085,0
1548930521.388218,1
1548930521.400366,0
1548930521.412630,0
1548930521.424858,0
1548930521.437052,0
1548930521.449254,2
1548930521.461447,1
1548930521.473594,0
1548930521.486337,0
1548930521.498631,0
1548930521.510881,0
1548930521.523118,0
1548930521.535358,0
1548930521.547954,0
1548930521.560095,0
1548930521.572282,0
1548930521.584418,0
1548930521.596590,0
1548930521.608813,2
1548930521.620957,0
1548930521.633690,0
1548930521.645987,0
1548930521.658527,0
1548930521.670832,0
1548930521.683135,0
1548930521.695218,0
1548930521.707453,0
1548930521.719733,0
1548930521.731915,0
1548930521.744188,0
1548930521.756390,1
1548930521.768620,1
1548930521.780932,0
1548930521.793082,0
1548930521.805159,0
1548930521.817284,0
1548930521.829458,1
1548930521.841576,0
1548930521.853663,0
1548930521.865913,0
1548930521.878218,0
1548930521.890425,0
1548930521.902559,0
1548930521.914768,0
1548930521.926888,0
1548930521.939012,0
1548930521.951157,0
1548930521.963292,0
1548930521.975619,0
1548930521.987648,0
1548930522.000045,0
1548930522.012123,0
1548930522.024296,0
1548930522.036488,0
1548930522.048649,2
1548930522.061261,0
1548930522.073774,0
1548930522.086409,0
1548930522.099060,0
1548930522.111872,0
1548930522.124312,0
1548930522.136704,1
1548930522.148826,0
1548930522.161058,0
1548930522.173270,0
1548930522.185518,0
1548930522.197697,0
1548930522.209846,0
1548930522.222075,0
1548930522.234301,0
1548930522.246512,0
1548930522.258691,0
1548930522.270854,0
1548930522.283153,0
1548930522.295320,0
1548930522.307497,0
1548930522.319634,0
1548930522.331776,0
1548930522.343900,0
1548930522.356097,0
1548930522.368236,0
1548930522.380406,0
1548930522.392538,0
1548930522.404648,0
1548930522.416837,0
1548930522.428995,0
1548930522.441185,0
1548930522.453361,0
1548930522.465529,0
1548930522.477712,0
1548930522.489910,0
1548930522.502139,0
1548930522.514342,0
1548930522.526554,0
1548930522.538871,0
1548930522.551029,0
1548930522.563315,0
1548930522.575532,0
1548930522.587720,0
1548930522.599840,0
1548930522.611970,0
1548930522.624156,0
1548930522.636301,0
1548930522.648463,0
1548930522.660789,0
1548930522.673118,0
1548930522.685541,0
1548930522.698026,0
1548930522.710221,0
1548930522.722356,0
1548930522.734577,0
1548930522.746709,0
1548930522.758910,0
1548930522.771097,0
1548930522.783383,0
1548930522.795602,0
1548930522.807857,0
1548930522.820005,0
1548930522.832082,0
1548930522.844260,0
1548930522.856381,0
1548930522.868520,0
1548930522.880728,0
1548930522.892813,0
1548930522.904947,0
1548930522.917079,0
1548930522.929215,0
1548930522.941391,0
1548930522.953485,0
1548930522.965619,0
1548930522.977799,0
1548930522.989939,0
1548930523.002054,0
1548930523.014128,0
1548930523.026329,0
1548930523.038454,0
1548930523.050660,0
1548930523.062760,0
1548930523.074907,0
1548930523.087094,0
1548930523.099231,0
1548930523.112080,0
1548930523.124481,0
1548930523.137229,0
1548930523.150086,0
1548930523.162579,0
1548930523.175162,0
1548930523.187469,0
1548930523.199658,0
1548930523.211770,0
1548930523.223892,0
1548930523.236036,0
1548930523.248158,0
1548930523.260386,0
1548930523.272543,0
1548930523.284776,0
1548930523.297029,0
1548930523.309144,0
1548930523.321295,0
1548930523.333458,0
1548930523.345542,0
1548930523.357726,0
1548930523.369868,0
1548930523.381998,0
1548930523.394179,0
1548930523.406345,0
1548930523.418595,0
1548930523.430765,0
1548930523.442967,0
1548930523.455144,0
1548930523.467304,0
1548930523.479567,0
1548930523.491782,0
1548930523.503921,0
1548930523.516083,0
1548930523.529002,0
1548930523.541571,0
1548930523.553766,0
1548930523.565930,0
1548930523.578096,0
1548930523.590274,0
1548930523.602480,0
1548930523.614672,0
1548930523.626840,0
1548930523.639058,0
1548930523.651208,0
1548930523.663400,0
1548930523.675596,0
1548930523.687766,0
1548930523.699922,0
1548930523.712004,0
1548930523.724529,0
1548930523.736701,0
1548930523.748835,0
1548930523.761060,0
1548930523.773813,0
1548930523.786331,0
1548930523.798922,0
1548930523.811245,0
1548930523.823439,0
1548930523.835630,0
1548930523.847848,0
1548930523.860089,0
1548930523.872405,0
1548930523.884593,0
1548930523.896812,0
1548930523.909020,0
1548930523.921338,0
1548930523.933483,0
1548930523.945654,0
1548930523.957950,0
1548930523.970156,0
1548930523.982488,0
1548930523.994731,0
1548930524.006884,0
1548930524.019100,0
1548930524.031300,0
1548930524.043475,0
1548930524.055726,0
1548930524.067911,0
1548930524.080077,0
1548930524.092385,0
1548930524.104593,0
1548930524.116793,0
1548930524.128971,0
1548930524.141200,0
1548930524.153437,0
1548930524.165802,0
1548930524.178078,0
1548930524.190268,0
1548930524.202567,0
1548930524.214842,0
1548930524.227010,0
1548930524.239173,0
1548930524.251328,0
1548930524.263546,0
1548930524.275707,0
1548930524.287991,0
1548930524.300746,0
1548930524.314240,0
1548930524.326732,0
1548930524.338898,0
1548930524.351112,0
1548930524.363300,0
1548930524.375445,0
1548930524.387613,0
1548930524.399796,0
1548930524.411937,0
1548930524.424151,0
1548930524.436316,0
1548930524.448476,0
1548930524.460639,0
1548930524.472789,0
1548930524.485033,0
1548930524.497215,0
1548930524.509365,0
1548930524.521614,0
1548930524.533771,0
1548930524.545966,0
1548930524.558153,0
1548930524.570309,0
1548930524.582488,0
1548930524.594698,0
1548930524.606868,0
1548930524.619042,0
1548930524.631237,0
1548930524.643399,0
1548930524.655702,0
1548930524.667785,0
1548930524.679888,0
1548930524.692078,0
1548930524.704193,0
1548930524.716375,0
1548930524.728439,0
1548930524.740542,0
1548930524.752786,0
1548930524.764929,0
1548930524.777083,0
1548930524.789270,0
1548930524.801395,0
1548930524.813584,0
1548930524.825687,0
1548930524.837860,0
1548930524.849970,0
1548930524.862088,0
1548930524.874295,0
1548930524.887095,0
1548930524.899415,0
1548930524.911666,0
1548930524.923961,0
1548930524.936119,0
1548930524.948309,0
1548930524.960454,0
1548930524.972599,0
1548930524.984870,0
1548930524.997076,0
1548930525.009257,0
1548930525.021405,0
1548930525.033584,0
1548930525.045700,0
1548930525.058419,0
1548930525.071056,0
1548930525.083260,0
1548930525.095812,0
1548930525.108052,0
1548930525.120220,0
1548930525.132460,0
1548930525.144734,0
1548930525.157012,0
1548930525.169404,0
1548930525.181770,0
1548930525.193997,0
1548930525.206348,0
1548930525.218630,0
1548930525.230874,0
1548930525.243107,0
1548930525.255389,0
1548930525.267571,0
1548930525.279800,0
1548930525.292008,0
1548930525.304183,0
1548930525.316374,0
1548930525.328533,0
1548930525.340690,0
1548930525.352864,0
1548930525.365000,0
1548930525.377131,0
1548930525.389255,0
1548930525.401474,0
1548930525.413592,0
1548930525.425714,0
1548930525.437854,0
1548930525.450062,0
1548930525.462268,0
1548930525.474496,0
1548930525.486858,0
1548930525.499705,0
1548930525.512305,0
1548930525.525026,0
1548930525.537231,0
1548930525.549397,0
1548930525.561579,0
1548930525.573875,0
1548930525.586131,0
1548930525.598359,0
1548930525.610617,0
1548930525.622835,0
1548930525.635044,0
1548930525.647256,0
1548930525.659425,0
1548930525.671749,0
1548930525.683921,0
1548930525.696035,0
1548930525.708257,0
1548930525.720463,0
1548930525.732677,0
1548930525.744828,0
1548930525.756960,0
1548930525.769097,0
1548930525.781318,0
1548930525.793622,0
1548930525.805816,0
1548930525.818063,0
1548930525.830296,0
1548930525.842485,0
1548930525.854665,0
1548930525.866856,0
1548930525.879039,0
1548930525.891235,0
1548930525.903546,0
1548930525.915738,0
1548930525.927918,0
1548930525.940137,0
1548930525.952249,0
1548930525.964437,0
1548930525.976556,0
1548930525.988760,0
1548930526.000941,0
1548930526.013059,0
1548930526.025242,0
1548930526.037351,0
1548930526.049467,0
1548930526.061661,0
1548930526.073787,0
1548930526.086674,0
1548930526.099027,0
1548930526.111371,0
1548930526.123576,0
1548930526.135792,0
1548930526.147959,0
1548930526.160198,0
1548930526.172476,0
1548930526.185318,0
1548930526.197625,0
1548930526.210160,0
1548930526.222533,0
1548930526.234719,0
1548930526.247048,0
1548930526.259300,0
1548930526.271553,0
1548930526.283833,0
1548930526.295970,0
1548930526.308190,0
1548930526.320342,0
1548930526.332603,0
1548930526.345042,0
1548930526.357408,0
1548930526.369530,0
1548930526.381669,0
1548930526.393922,0
1548930526.406063,0
1548930526.418350,0
1548930526.430534,0
1548930526.442754,0
1548930526.454992,0
1548930526.467262,0
1548930526.479648,0
1548930526.491847,0
1548930526.504030,0
1548930526.516120,0
1548930526.528285,0
1548930526.540365,0
1548930526.552513,0
1548930526.564656,0
1548930526.576750,0
1548930526.588905,0
1548930526.600977,0
1548930526.613095,0
1548930526.625244,0
1548930526.637350,0
1548930526.649488,0
1548930526.661558,0
1548930526.673615,0
1548930526.685760,0
1548930526.697846,0
1548930526.710069,0
1548930526.722279,0
1548930526.734453,0
1548930526.746644,0
1548930526.758841,0
1548930526.770980,0
1548930526.783593,0
1548930526.795889,0
1548930526.808011,0
1548930526.820145,0
1548930526.832225,0
1548930526.844336,0
1548930526.856549,0
1548930526.868647,0
1548930526.880817,0
1548930526.892937,0
1548930526.905021,0
1548930526.917170,0
1548930526.929238,0
1548930526.941384,0
1548930526.953473,0
1548930526.965524,0
1548930526.977650,0
1548930526.989792,0
1548930527.002010,0
1548930527.014179,0
1548930527.026433,0
1548930527.038566,0
1548930527.051155,0
1548930527.064101,0
1548930527.077006,0
1548930527.089466,0
1548930527.101772,0
1548930527.113947,0
1548930527.126103,0
1548930527.138311,0
1548930527.150414,0
1548930527.162625,0
1548930527.174888,0
1548930527.187036,0
1548930527.199252,0
1548930527.211410,0
1548930527.223557,0
1548930527.235731,0
1548930527.247889,0
1548930527.260084,0
1548930527.272258,0
1548930527.284519,0
1548930527.296669,0
1548930527.308838,0
1548930527.320973,0
1548930527.333107,0
1548930527.345257,0
1548930527.357354,0
1548930527.369457,0
1548930527.381540,0
1548930527.393642,0
1548930527.405733,0
1548930527.417881,0
1548930527.430103,0
1548930527.442270,0
1548930527.454472,0
1548930527.466610,0
1548930527.478722,0
1548930527.490992,0
1548930527.503187,0
1548930527.515416,0
1548930527.527594,0
1548930527.539775,0
1548930527.551866,0
1548930527.564017,0
1548930527.576127,0
1548930527.588203,0
1548930527.600320,0
1548930527.612463,0
1548930527.624641,0
1548930527.636770,0
1548930527.649303,0
1548930527.661559,0
1548930527.673684,0
1548930527.685901,0
1548930527.698127,0
1548930527.710243,0
1548930527.722476,0
1548930527.734599,0
1548930527.746789,0
1548930527.758999,0
1548930527.771175,0
1548930527.783356,0
1548930527.795601,0
1548930527.807756,0
1548930527.819873,0
1548930527.832055,0
1548930527.844194,0
1548930527.856333,0
1548930527.868457,0
1548930527.880600,0
1548930527.892760,0
1548930527.904900,0
1548930527.917054,0
1548930527.929179,0
1548930527.941310,0
1548930527.953474,0
1548930527.965561,0
1548930527.977796,0
1548930527.989935,0
1548930528.002055,0
1548930528.014312,0
1548930528.026451,0
1548930528.038659,0
1548930528.050808,0
1548930528.062947,0
1548930528.075053,0
1548930528.087201,0
1548930528.099337,0
1548930528.111494,0
1548930528.123691,0
1548930528.135821,0
1548930528.147969,0
1548930528.160096,0
1548930528.172760,0
1548930528.185278,0
1548930528.197648,0
1548930528.210123,0
1548930528.222364,0
1548930528.234589,0
1548930528.246750,0
1548930528.258941,0
1548930528.271097,0
1548930528.283278,0
1548930528.295535,0
1548930528.307670,0
1548930528.319868,0
1548930528.331978,0
1548930528.344108,0
1548930528.356272,0
1548930528.368376,0
1548930528.380576,0
1548930528.392775,0
1548930528.404857,0
1548930528.417042,0
1548930528.429229,0
1548930528.441391,0
1548930528.453509,0
1548930528.465660,0
1548930528.477853,0
1548930528.490152,0
1548930528.502375,0
1548930528.514558,0
1548930528.526816,0
1548930528.539345,0
1548930528.552200,0
1548930528.564379,0
1548930528.576545,0
1548930528.588647,0
1548930528.600930,0
1548930528.613223,0
1548930528.625395,0
1548930528.637562,0
1548930528.649640,0
1548930528.661867,0
1548930528.674061,0
1548930528.686203,0
1548930528.698427,0
1548930528.710587,0
1548930528.722800,0
1548930528.734984,0
1548930528.747132,0
1548930528.759322,0
1548930528.771645,0
1548930528.784118,0
1548930528.796358,0
1548930528.808531,0
1548930528.820623,0
1548930528.832797,0
1548930528.844924,0
1548930528.857043,0
1548930528.869191,0
1548930528.881310,0
1548930528.893499,0
1548930528.905714,0
1548930528.917822,0
1548930528.929996,0
1548930528.942150,0
1548930528.954309,0
1548930528.966483,0
1548930528.978606,0
1548930528.990786,0
1548930529.002976,0
1548930529.015161,0
1548930529.027875,0
1548930529.040394,0
1548930529.053288,0
1548930529.066832,0
1548930529.079169,0
1548930529.091554,0
1548930529.103855,0
1548930529.115963,0
1548930529.128198,0
1548930529.140382,0
1548930529.152529,0
1548930529.164701,0
1548930529.176952,0
1548930529.189150,0
1548930529.201263,0
1548930529.213407,0
1548930529.225526,0
1548930529.237787,0
1548930529.249899,0
1548930529.262152,0
1548930529.274250,0
1548930529.286520,0
1548930529.298822,0
1548930529.310950,0
1548930529.323230,0
1548930529.335436,0
1548930529.347675,0
1548930529.359831,0
1548930529.371990,0
1548930529.384085,0
1548930529.396271,0
1548930529.408339,0
1548930529.420446,0
1548930529.432593,0
1548930529.444764,0
1548930529.456962,0
1548930529.469077,0
1548930529.481145,0
1548930529.493406,0
1548930529.505534,0
1548930529.517725,0
1548930529.529946,0
1548930529.542091,0
1548930529.554312,0
1548930529.566479,0
1548930529.578664,0
1548930529.590809,0
1548930529.602913,0
1548930529.615030,0
1548930529.627514,0
1548930529.639810,0
1548930529.652335,0
1548930529.664541,0
1548930529.676675,0
1548930529.688830,0
1548930529.700985,0
1548930529.713058,0
1548930529.725246,0
1548930529.737743,0
1548930529.749960,0
1548930529.762104,0
1548930529.774290,0
1548930529.786489,0
1548930529.798787,0
1548930529.810947,0
1548930529.823109,0
1548930529.835330,0
1548930529.847472,0
1548930529.859739,0
1548930529.871928,0
1548930529.884019,0
1548930529.896229,0
1548930529.908332,0
1548930529.920491,0
1548930529.932652,0
1548930529.944729,0
1548930529.956883,0
1548930529.969017,0
1548930529.981169,0
1548930529.993327,0
1548930530.005429,0
1548930530.017659,0
1548930530.030563,0
1548930530.043464,0
1548930530.055990,0
1548930530.068335,0
1548930530.080526,0
1548930530.092691,0
1548930530.104761,0
1548930530.116900,0
1548930530.129063,0
1548930530.141261,0
1548930530.153420,0
1548930530.165497,0
1548930530.177815,0
1548930530.189975,0
1548930530.202157,0
1548930530.214341,0
1548930530.226491,0
1548930530.238675,0
1548930530.250849,0
1548930530.263022,0
1548930530.275161,0
1548930530.287338,0
1548930530.299574,0
1548930530.311753,0
1548930530.323910,0
1548930530.336010,0
1548930530.348202,0
1548930530.360400,0
1548930530.372521,0
1548930530.384727,0
1548930530.396815,0
1548930530.408985,0
1548930530.421120,0
1548930530.433269,0
1548930530.445460,0
1548930530.457560,0
1548930530.469757,0
1548930530.481885,0
1548930530.494149,0
1548930530.506379,0
1548930530.518822,0
1548930530.531193,0
1548930530.543832,0
1548930530.556062,0
1548930530.568190,0
1548930530.580420,0
1548930530.592533,0
1548930530.604621,0
1548930530.616752,0
1548930530.628847,0
1548930530.641045,0
1548930530.653140,0
1548930530.665447,0
1548930530.677634,0
1548930530.689708,0
1548930530.701935,0
1548930530.714095,0
1548930530.726313,0
1548930530.738467,0
1548930530.750703,0
1548930530.762881,0
1548930530.775033,0
1548930530.787222,0
1548930530.799421,0
1548930530.811609,0
1548930530.823730,0
1548930530.835864,0
1548930530.847988,0
1548930530.860124,0
1548930530.872284,0
1548930530.884380,0
1548930530.896584,0
1548930530.908721,0
1548930530.920818,0
1548930530.933005,0
1548930530.945300,0
1548930530.958128,0
1548930530.970993,0
1548930530.983665,0
1548930530.996071,0
1548930531.008296,0
1548930531.020396,0
1548930531.032633,0
1548930531.044753,0
1548930531.056866,0
1548930531.069073,0
1548930531.081164,0
1548930531.093414,0
1548930531.105558,0
1548930531.117774,0
1548930531.130043,0
1548930531.142174,0
1548930531.154444,0
1548930531.166627,0
1548930531.178881,0
1548930531.191075,0
1548930531.203276,0
1548930531.215461,0
1548930531.227686,0
1548930531.239906,0
1548930531.252010,0
1548930531.264279,0
1548930531.276399,0
1548930531.288517,0
1548930531.300761,0
1548930531.312934,0
1548930531.325350,0
1548930531.337469,0
1548930531.349669,0
1548930531.361934,0
1548930531.374361,0
1548930531.386640,0
1548930531.398847,0
1548930531.411065,0
1548930531.423171,0
1548930531.435399,0
1548930531.447523,0
1548930531.459886,0
1548930531.472153,0
1548930531.484450,0
1548930531.497011,0
1548930531.509224,0
1548930531.521418,0
1548930531.533515,0
1548930531.545627,0
1548930531.557862,0
1548930531.570082,0
1548930531.582237,0
1548930531.594357,0
1548930531.606535,0
1548930531.618715,0
1548930531.630972,0
1548930531.643086,0
1548930531.655262,0
1548930531.667455,0
1548930531.679571,0
1548930531.691786,0
1548930531.703886,0
1548930531.715980,0
1548930531.728197,0
1548930531.740320,0
1548930531.752421,0
1548930531.764506,0
1548930531.776585,0
1548930531.788785,0
1548930531.800981,0
1548930531.813141,0
1548930531.825865,0
1548930531.838594,0
1548930531.851234,0
1548930531.864423,0
1548930531.876775,0
1548930531.888953,0
1548930531.901095,0
1548930531.913266,0
1548930531.925361,0
1548930531.937477,0
1548930531.949638,0
1548930531.961741,0
1548930531.973963,0
1548930531.986084,0
1548930531.998215,0
1548930532.010437,0
1548930532.022610,0
1548930532.034749,0
1548930532.046823,0
1548930532.058960,0
1548930532.071142,0
1548930532.083335,0
1548930532.095468,0
1548930532.107608,0
1548930532.119755,0
1548930532.131867,0
1548930532.144049,0
1548930532.156156,0
1548930532.168282,0
1548930532.180500,0
1548930532.192621,0
1548930532.204770,0
1548930532.216860,0
1548930532.228953,0
1548930532.241035,0
1548930532.253134,0
1548930532.265239,0
1548930532.277341,0
1548930532.289597,0
1548930532.301842,0
1548930532.314002,0
1548930532.326201,0
1548930532.338327,0
1548930532.350482,0
1548930532.362670,0
1548930532.374865,0
1548930532.387020,0
1548930532.399155,0
1548930532.411333,0
1548930532.423483,0
1548930532.436146,0
1548930532.448318,0
1548930532.460459,0
1548930532.472631,0
1548930532.484740,0
1548930532.497209,0
1548930532.509357,0
1548930532.521503,0
1548930532.533646,0
1548930532.545771,0
1548930532.557969,0
1548930532.570071,0
1548930532.582282,0
1548930532.594497,0
1548930532.606702,0
1548930532.618924,0
1548930532.631068,0
1548930532.643245,0
1548930532.655362,0
1548930532.667555,0
1548930532.679723,0
1548930532.691780,0
1548930532.703932,0
1548930532.716034,0
1548930532.728308,0
1548930532.740432,0
1548930532.752489,0
1548930532.764620,0
1548930532.776716,0
1548930532.788924,0
1548930532.801088,0
1548930532.813171,0
1548930532.825341,0
1548930532.837491,0
1548930532.849671,0
1548930532.861763,0
1548930532.873897,0
1548930532.886072,0
1548930532.898237,0
1548930532.910439,0
1548930532.922562,0
1548930532.934800,0
1548930532.946948,0
1548930532.959184,0
1548930532.971341,0
1548930532.983510,0
1548930532.995773,0
1548930533.007957,0
1548930533.020171,0
1548930533.032982,0
1548930533.045169,0
1548930533.057387,0
1548930533.069622,0
1548930533.081842,0
1548930533.093955,0
1548930533.106226,0
1548930533.118532,0
1548930533.130940,0
1548930533.143053,0
1548930533.155218,0
1548930533.167656,0
1548930533.179902,0
1548930533.192095,0
1548930533.204236,0
1548930533.216299,0
1548930533.228479,0
1548930533.240670,0
1548930533.252784,0
1548930533.265096,0
1548930533.277408,0
1548930533.289909,0
1548930533.302157,0
1548930533.314369,0
1548930533.326548,0
1548930533.338713,0
1548930533.351227,0
1548930533.363470,0
1548930533.376212,0
1548930533.388548,0
1548930533.400699,0
1548930533.412894,0
1548930533.424984,0
1548930533.437377,0
1548930533.449597,0
1548930533.461743,0
1548930533.473848,0
1548930533.486002,0
1548930533.499896,0
1548930533.512260,0
1548930533.524388,0
1548930533.536516,0
1548930533.548895,0
1548930533.561884,0
1548930533.574360,0
1548930533.586501,0
1548930533.598609,0
1548930533.610783,0
1548930533.622969,0
1548930533.635112,0
1548930533.647277,0
1548930533.659590,0
1548930533.672293,0
1548930533.685494,0
1548930533.698151,0
1548930533.710516,0
1548930533.722720,0
1548930533.734990,0
1548930533.747178,0
1548930533.759332,0
1548930533.771565,0
1548930533.783827,0
1548930533.796058,0
1548930533.808224,0
1548930533.820364,0
1548930533.832626,0
1548930533.844760,0
1548930533.856914,0
1548930533.869090,0
1548930533.881292,0
1548930533.893444,0
1548930533.905647,0
1548930533.917784,0
1548930533.930025,0
1548930533.942297,0
1548930533.954449,0
1548930533.966643,0
1548930533.978795,0
1548930533.991000,0
1548930534.003192,0
1548930534.015353,0
1548930534.027495,0
1548930534.039638,0
1548930534.051677,0
1548930534.063801,0
1548930534.075941,0
1548930534.088178,0
1548930534.100257,0
1548930534.112355,0
1548930534.124533,0
1548930534.136696,0
1548930534.148835,0
1548930534.160926,0
1548930534.173173,0
1548930534.185425,0
1548930534.197588,0
1548930534.209651,0
1548930534.221810,0
1548930534.234100,0
1548930534.246259,0
1548930534.258946,0
1548930534.271151,0
1548930534.283368,0
1548930534.295651,0
1548930534.308021,0
1548930534.320326,0
1548930534.332453,0
1548930534.344691,0
1548930534.356817,0
1548930534.368960,0
1548930534.381051,0
1548930534.393153,0
1548930534.405307,0
1548930534.417432,0
1548930534.429723,0
1548930534.441848,0
1548930534.454000,0
1548930534.466162,0
1548930534.478390,0
1548930534.490635,0
1548930534.503014,0
1548930534.515320,0
1548930534.527516,0
1548930534.539792,0
1548930534.551861,0
1548930534.563981,0
1548930534.576187,0
1548930534.588296,0
1548930534.600487,0
1548930534.612562,0
1548930534.624688,0
1548930534.636906,0
1548930534.649036,0
1548930534.661219,0
1548930534.673294,0
1548930534.685426,0
1548930534.697584,0
1548930534.709635,0
1548930534.721881,0
1548930534.733994,0
1548930534.746192,0
1548930534.758400,0
1548930534.770622,0
1548930534.782772,0
1548930534.794991,0
1548930534.807231,0
1548930534.819370,0
1548930534.831628,0
1548930534.843722,0
1548930534.856257,0
1548930534.868515,0
1548930534.880647,0
1548930534.892857,0
1548930534.904955,0
1548930534.917090,0
1548930534.929278,0
1548930534.941387,0
1548930534.953519,0
1548930534.965847,0
1548930534.978228,0
1548930534.990918,0
1548930535.003499,0
1548930535.015728,0
1548930535.027889,0
1548930535.040064,0
1548930535.052133,0
1548930535.064286,0
1548930535.076418,0
1548930535.088689,0
1548930535.100973,0
1548930535.113248,0
1548930535.125433,0
1548930535.137620,0
1548930535.149873,0
1548930535.162105,0
1548930535.174439,0
1548930535.186647,0
1548930535.198831,0
1548930535.211046,0
1548930535.223135,0
1548930535.235347,0
1548930535.247527,0
1548930535.259768,0
1548930535.271918,0
1548930535.284110,0
1548930535.296270,0
1548930535.308377,0
1548930535.320580,0
1548930535.332701,0
1548930535.344857,0
1548930535.356959,0
1548930535.369073,0
1548930535.381230,0
1548930535.393333,0
1548930535.405802,0
1548930535.418572,0
1548930535.431447,0
1548930535.444189,0
1548930535.456382,0
1548930535.468511,0
1548930535.480652,0
1548930535.493089,0
1548930535.505611,0
1548930535.517752,0
1548930535.529920,0
1548930535.542337,0
1548930535.554501,0
1548930535.566633,0
1548930535.578764,0
1548930535.591202,0
1548930535.603393,0
1548930535.615493,0
1548930535.627669,0
1548930535.639759,0
1548930535.651882,0
1548930535.664098,0
1548930535.676146,0
1548930535.688296,0
1548930535.700382,0
1548930535.712494,0
1548930535.724662,0
1548930535.736743,0
1548930535.748834,0
1548930535.760967,0
1548930535.773094,0
1548930535.785243,0
1548930535.797368,0
1548930535.809441,0
1548930535.821542,0
1548930535.833620,0
1548930535.845805,0
1548930535.857980,0
1548930535.870106,0
1548930535.882271,0
1548930535.894498,0
1548930535.906731,0
1548930535.918914,0
1548930535.931080,0
1548930535.943279,0
1548930535.955487,0
1548930535.967613,0
1548930535.979985,0
1548930535.992178,0
1548930536.004452,0
1548930536.016971,0
1548930536.029145,0
1548930536.041271,0
1548930536.053381,0
1548930536.065521,0
1548930536.077612,0
1548930536.089791,0
1548930536.101908,0
1548930536.114173,0
1548930536.126357,0
1548930536.138476,0
1548930536.150655,0
1548930536.162797,0
1548930536.175045,0
1548930536.187257,0
1548930536.199387,0
1548930536.211533,0
1548930536.223691,0
1548930536.235834,0
1548930536.248003,0
1548930536.260065,0
1548930536.272200,0
1548930536.284294,0
1548930536.296438,0
1548930536.308639,0
1548930536.320753,0
1548930536.332877,0
1548930536.345008,0
1548930536.357072,0
1548930536.369260,0
1548930536.381564,0
1548930536.394352,0
1548930536.406904,0
1548930536.419651,0
1548930536.431990,0
1548930536.444155,0
1548930536.456370,0
1548930536.468645,0
1548930536.480713,0
1548930536.492944,0
1548930536.505210,0
1548930536.517380,0
1548930536.529567,0
1548930536.541660,0
1548930536.553924,0
1548930536.566140,0
1548930536.578333,0
1548930536.590580,0
1548930536.602787,0
1548930536.614981,0
1548930536.627227,0
1548930536.639475,0
1548930536.651657,0
1548930536.663825,0
1548930536.675976,0
1548930536.688171,0
1548930536.700349,0
1548930536.712484,0
1548930536.724639,0
1548930536.736727,0
1548930536.748834,0
1548930536.760970,0
1548930536.773044,0
1548930536.785210,0
1548930536.797279,0
1548930536.809389,0
1548930536.821494,0
1548930536.833620,0
1548930536.845806,0
1548930536.857933,0
1548930536.870078,0
1548930536.882226,0
1548930536.894341,0
1548930536.906614,0
1548930536.918783,0
1548930536.930887,0
1548930536.943151,0
1548930536.955322,0
1548930536.967460,0
1548930536.979847,0
1548930536.992308,0
1548930537.004451,0
1548930537.016652,0
1548930537.028785,0
1548930537.041071,0
1548930537.053857,0
1548930537.066158,0
1548930537.078710,0
1548930537.090881,0
1548930537.103142,0
1548930537.115348,0
1548930537.127625,0
1548930537.139842,0
1548930537.152011,0
1548930537.164325,0
1548930537.176656,0
1548930537.188755,0
1548930537.200954,0
1548930537.213179,0
1548930537.225318,0
1548930537.237451,0
1548930537.249541,0
1548930537.261826,0
1548930537.274147,0
1548930537.286335,0
1548930537.298531,0
1548930537.310780,0
1548930537.323008,0
1548930537.335204,0
1548930537.347383,0
1548930537.359640,0
1548930537.371808,0
1548930537.383879,0
1548930537.396053,0
1548930537.408272,0
1548930537.420409,0
1548930537.432718,0
1548930537.445479,0
1548930537.458823,0
1548930537.471359,0
1548930537.483544,0
1548930537.495799,0
1548930537.507940,0
1548930537.520227,0
1548930537.532365,0
1548930537.544514,0
1548930537.556656,0
1548930537.568741,0
1548930537.580896,0
1548930537.593022,0
1548930537.605108,0
1548930537.617229,0
1548930537.629290,0
1548930537.641434,0
1548930537.653570,0
1548930537.665673,0
1548930537.677882,0
1548930537.690033,0
1548930537.702177,0
1548930537.714423,0
1548930537.726638,0
1548930537.738800,0
1548930537.751010,0
1548930537.763166,0
1548930537.775356,0
1548930537.787560,0
1548930537.799692,0
1548930537.811851,0
1548930537.823923,0
1548930537.836067,0
1548930537.848212,0
1548930537.860295,0
1548930537.872444,0
1548930537.884561,0
