1548929943.168285,1
1548929943.181727,3
1548929943.195070,2
1548929943.208096,4
1548929943.221223,3
1548929943.234563,5
1548929943.247128,4
1548929943.260545,4
1548929943.273897,4
1548929943.287195,2
1548929943.299853,3
1548929943.312624,5
1548929943.325915,4
1548929943.339030,4
1548929943.352436,4
1548929943.365722,3
1548929943.378952,3
1548929943.392282,4
1548929943.405110,1
1548929943.417816,4
1548929943.430434,5
1548929943.443262,2
1548929943.456391,4
1548929943.468890,4
1548929943.482106,4
1548929943.494781,3
1548929943.507309,4
1548929943.520340,6
1548929943.533357,4
1548929943.546641,4
1548929943.560047,2
1548929943.573333,4
1548929943.587392,2
1548929943.600436,4
1548929943.613671,4
1548929943.627225,3
1548929943.639886,5
1548929943.652766,2
1548929943.666234,2
1548929943.680295,5
1548929943.694043,3
1548929943.706880,4
1548929943.720506,5
1548929943.734612,5
1548929943.748635,3
1548929943.763643,3
1548929943.777338,2
1548929943.790338,5
1548929943.803721,4
1548929943.817385,3
1548929943.830601,3
1548929943.843469,4
1548929943.857224,2
1548929943.871027,3
1548929943.883426,3
1548929943.895846,5
1548929943.909140,3
1548929943.921164,2
1548929943.934318,5
1548929943.948838,5
1548929943.962226,5
1548929943.976478,6
1548929943.990580,3
1548929944.004824,2
1548929944.017353,5
1548929944.030682,4
1548929944.044545,2
1548929944.059043,3
1548929944.073592,4
1548929944.087497,5
1548929944.100888,4
1548929944.113970,5
1548929944.127069,3
1548929944.140356,4
1548929944.153820,4
1548929944.167082,3
1548929944.180527,1
1548929944.194038,2
1548929944.207640,4
1548929944.221037,4
1548929944.234539,4
1548929944.248076,5
1548929944.261218,3
1548929944.274347,4
1548929944.287565,5
1548929944.300545,3
1548929944.313944,4
1548929944.327724,5
1548929944.340921,4
1548929944.354208,3
1548929944.366932,3
1548929944.380341,4
1548929944.393875,3
1548929944.407292,6
1548929944.420567,5
1548929944.433693,2
1548929944.446647,5
1548929944.460172,4
1548929944.473725,3
1548929944.487425,4
1548929944.500797,5
1548929944.513579,4
1548929944.527221,2
1548929944.540398,3
1548929944.553612,4
1548929944.567264,2
1548929944.579404,2
1548929944.592630,4
1548929944.605718,5
1548929944.618800,3
1548929944.632209,5
1548929944.645550,2
1548929944.659001,4
1548929944.672208,8
1548929944.685645,12
1548929944.699210,13
1548929944.713091,17
1548929944.726586,25
1548929944.739932,35
1548929944.753350,37
1548929944.766792,41
1548929944.780373,42
1548929944.794007,43
1548929944.807634,48
1548929944.821018,50
1548929944.834503,51
1548929944.847956,53
1548929944.861324,59
1548929944.874765,64
1548929944.888254,67
1548929944.901654,69
1548929944.915124,71
1548929944.928640,74
1548929944.942002,79
1548929944.955530,84
1548929944.968849,85
1548929944.982348,86
1548929944.995892,90
1548929945.009880,91
1548929945.024435,90
1548929945.037981,99
1548929945.051384,100
1548929945.064717,104
1548929945.078363,103
1548929945.092076,106
1548929945.105438,110
1548929945.118835,112
1548929945.132184,119
1548929945.145493,122
1548929945.158773,123
1548929945.172135,127
1548929945.185547,130
1548929945.199188,133
1548929945.212573,137
1548929945.226971,144
1548929945.240789,132
1548929945.254307,147
1548929945.267713,148
1548929945.280953,151
1548929945.294366,155
1548929945.308319,153
1548929945.321937,160
1548929945.335396,162
1548929945.348740,161
1548929945.362391,164
1548929945.375809,166
1548929945.389243,166
1548929945.402839,170
1548929945.416475,173
1548929945.431064,179
1548929945.444836,179
1548929945.459093,182
1548929945.471155,188
1548929945.483945,188
1548929945.497623,185
1548929945.511663,188
1548929945.525159,191
1548929945.538770,196
1548929945.552901,195
1548929945.567055,200
1548929945.580884,197
1548929945.594475,197
1548929945.607818,190
1548929945.621369,170
1548929945.634803,188
1548929945.648087,188
1548929945.661442,188
1548929945.674808,158
1548929945.688209,183
1548929945.701607,199
1548929945.714999,198
1548929945.728357,196
1548929945.741707,189
1548929945.755024,148
1548929945.768376,181
1548929945.782536,180
1548929945.796459,184
1548929945.809032,188
1548929945.822537,189
1548929945.836312,190
1548929945.849813,193
1548929945.864192,197
1548929945.878160,198
1548929945.892613,199
1548929945.907101,193
1548929945.920650,158
1548929945.934335,160
1548929945.948890,200
1548929945.962953,196
1548929945.976268,189
1548929945.989567,154
1548929946.002999,157
1548929946.016836,199
1548929946.030265,196
1548929946.043891,197
1548929946.057422,185
1548929946.071225,167
1548929946.084657,167
1548929946.098091,156
1548929946.110957,132
1548929946.124222,119
1548929946.138290,135
1548929946.151481,152
1548929946.164840,112
1548929946.178268,99
1548929946.191801,91
1548929946.205341,104
1548929946.218640,78
1548929946.232058,47
1548929946.245763,29
1548929946.259167,22
1548929946.272652,2
1548929946.286113,1
1548929946.299689,0
1548929946.313050,3
1548929946.326478,2
1548929946.339888,2
1548929946.353343,12
1548929946.366747,2
1548929946.380152,1
1548929946.393476,12
1548929946.407031,1
1548929946.420566,2
1548929946.434135,1
1548929946.447524,14
1548929946.461212,6
1548929946.474955,4
1548929946.488450,5
1548929946.502073,4
1548929946.515565,5
1548929946.529258,4
1548929946.542787,4
1548929946.556226,5
1548929946.570050,4
1548929946.583386,4
1548929946.597194,5
1548929946.610934,4
1548929946.624844,4
1548929946.638228,4
1548929946.651829,5
1548929946.665151,5
1548929946.678699,5
1548929946.692161,4
1548929946.705481,4
1548929946.718838,4
1548929946.732448,4
1548929946.745855,5
1548929946.759207,4
1548929946.772606,4
1548929946.786030,4
1548929946.799421,5
1548929946.813269,5
1548929946.827025,5
1548929946.840737,4
1548929946.854299,5
1548929946.867767,4
1548929946.881133,6
1548929946.894801,5
1548929946.908294,4
1548929946.921985,5
1548929946.935758,5
1548929946.949074,5
1548929946.962596,5
1548929946.976105,4
1548929946.989587,4
1548929947.003105,4
1548929947.016789,4
1548929947.030404,5
1548929947.043746,5
1548929947.057090,4
1548929947.070547,4
1548929947.084009,4
1548929947.097547,5
1548929947.110944,4
1548929947.124491,4
1548929947.138028,4
1548929947.151621,4
1548929947.165240,6
1548929947.178685,4
1548929947.192249,5
1548929947.205591,4
1548929947.219149,4
1548929947.232593,5
1548929947.246542,5
1548929947.260152,4
1548929947.273371,4
1548929947.286863,5
1548929947.300238,4
1548929947.313641,4
1548929947.327735,4
1548929947.340861,5
1548929947.354416,5
1548929947.367823,4
1548929947.381279,5
1548929947.394710,4
1548929947.408168,4
1548929947.421576,5
1548929947.435011,5
1548929947.448439,5
1548929947.462041,5
1548929947.475924,4
1548929947.489444,4
1548929947.503134,5
1548929947.516577,4
1548929947.529986,5
1548929947.543483,4
1548929947.557110,4
1548929947.570745,5
1548929947.584620,5
1548929947.598271,4
1548929947.611960,5
1548929947.625400,5
1548929947.639111,5
1548929947.652589,5
1548929947.666093,4
1548929947.679619,4
1548929947.692985,5
1548929947.706514,4
1548929947.719999,4
1548929947.733343,5
1548929947.746772,5
1548929947.760380,4
1548929947.773785,4
1548929947.787108,4
1548929947.800687,4
1548929947.814251,4
1548929947.827945,5
1548929947.841236,5
1548929947.854731,5
1548929947.867925,5
1548929947.881883,5
1548929947.895362,4
1548929947.908842,4
1548929947.922451,5
1548929947.936196,5
1548929947.949616,4
1548929947.963166,4
1548929947.976684,5
1548929947.990274,5
1548929948.003771,4
1548929948.017224,5
1548929948.030880,5
1548929948.044443,5
1548929948.057841,5
1548929948.071229,6
1548929948.084780,4
1548929948.098147,4
1548929948.111704,4
1548929948.125023,5
1548929948.138533,4
1548929948.151812,4
1548929948.165387,4
1548929948.178950,4
1548929948.192709,5
1548929948.206112,4
1548929948.219617,4
1548929948.233353,5
1548929948.247025,4
1548929948.260503,4
1548929948.273923,4
1548929948.287366,4
1548929948.300979,4
1548929948.314567,4
1548929948.328097,4
1548929948.341549,5
1548929948.355078,5
1548929948.368622,4
1548929948.381973,4
1548929948.395479,4
1548929948.408990,4
1548929948.422652,5
1548929948.436119,4
1548929948.449514,6
1548929948.462986,4
1548929948.476512,4
1548929948.490249,4
1548929948.503740,5
1548929948.517146,5
1548929948.530465,5
1548929948.543861,4
1548929948.557187,4
1548929948.570690,5
1548929948.584383,5
1548929948.597864,4
1548929948.611252,5
1548929948.624638,5
1548929948.638350,4
1548929948.651783,5
1548929948.665257,4
1548929948.678737,5
1548929948.692507,5
1548929948.705831,5
1548929948.719635,5
1548929948.732937,5
1548929948.746524,5
1548929948.759892,4
1548929948.773316,5
1548929948.786721,4
1548929948.800156,3
1548929948.813548,5
1548929948.827174,5
1548929948.840827,4
1548929948.854338,5
1548929948.867790,5
1548929948.881191,4
1548929948.894569,4
1548929948.908146,4
1548929948.921562,5
1548929948.934886,5
1548929948.948275,4
1548929948.961487,5
1548929948.975073,5
1548929948.988430,5
1548929949.002274,5
1548929949.015837,5
1548929949.029158,5
1548929949.042606,5
1548929949.056058,4
1548929949.069529,5
1548929949.082902,5
1548929949.096292,4
1548929949.109654,4
1548929949.122963,4
1548929949.136808,5
1548929949.150415,3
1548929949.163819,4
1548929949.177637,5
1548929949.191187,5
1548929949.205014,5
1548929949.218618,4
1548929949.232196,4
1548929949.245605,5
1548929949.259318,5
1548929949.272907,5
1548929949.287036,4
1548929949.300513,5
1548929949.313567,6
1548929949.326808,4
1548929949.340355,4
1548929949.353727,4
1548929949.366953,4
1548929949.380372,4
1548929949.393939,4
1548929949.408456,4
1548929949.422279,4
1548929949.435773,4
1548929949.449185,4
1548929949.462682,4
1548929949.476375,4
1548929949.489929,4
1548929949.503398,4
1548929949.516924,4
1548929949.530228,4
1548929949.543977,4
1548929949.557380,4
1548929949.570737,5
1548929949.584040,4
1548929949.597381,4
1548929949.610843,4
1548929949.624098,5
1548929949.637414,5
1548929949.650985,5
1548929949.664428,4
1548929949.678024,5
1548929949.691778,4
1548929949.705278,5
1548929949.718910,4
1548929949.732168,4
1548929949.745728,5
1548929949.759067,4
1548929949.772381,5
1548929949.785810,4
1548929949.799288,4
1548929949.812594,4
1548929949.826116,5
1548929949.840073,4
1548929949.854153,4
1548929949.867973,5
1548929949.881549,5
1548929949.895308,5
1548929949.908993,4
1548929949.923020,5
1548929949.936436,4
1548929949.950134,5
1548929949.963763,4
1548929949.977083,4
1548929949.990593,4
1548929950.004083,5
1548929950.017617,4
1548929950.031212,5
1548929950.044676,4
1548929950.058494,4
1548929950.071794,5
1548929950.085563,4
1548929950.099154,4
1548929950.112434,4
1548929950.125755,4
1548929950.139252,5
1548929950.152492,5
1548929950.165852,5
1548929950.179431,4
1548929950.193051,4
1548929950.206407,4
1548929950.219893,5
1548929950.233535,4
1548929950.246874,4
1548929950.260245,4
1548929950.273538,5
1548929950.287296,4
1548929950.300694,4
1548929950.314153,7
1548929950.328024,14
1548929950.340094,11
1548929950.353383,17
1548929950.367784,17
1548929950.382003,18
1548929950.395651,22
1548929950.409050,26
1548929950.422916,30
1548929950.435864,30
1548929950.449339,35
1548929950.463070,41
1548929950.477045,44
1548929950.490580,40
1548929950.503436,46
1548929950.516531,40
1548929950.529825,27
1548929950.543027,16
1548929950.556556,5
1548929950.570126,5
1548929950.583570,5
1548929950.596971,5
1548929950.610527,5
1548929950.623825,5
1548929950.636401,6
1548929950.649214,5
1548929950.662991,4
1548929950.676548,4
1548929950.689833,4
1548929950.703353,4
1548929950.716603,5
1548929950.729874,4
1548929950.743208,5
1548929950.757272,5
1548929950.770799,8
1548929950.784511,6
1548929950.796956,12
1548929950.809849,8
1548929950.822692,12
1548929950.835356,14
1548929950.848250,13
1548929950.861932,10
1548929950.875122,10
1548929950.888707,12
1548929950.902717,13
1548929950.915476,12
1548929950.929157,13
1548929950.941971,11
1548929950.954995,13
1548929950.968795,17
1548929950.982270,23
1548929950.996269,25
1548929951.009943,33
1548929951.023884,33
1548929951.037296,36
1548929951.050936,39
1548929951.064214,44
1548929951.077980,48
1548929951.090740,51
1548929951.103885,53
1548929951.117373,60
1548929951.130819,63
1548929951.144122,67
1548929951.157504,71
1548929951.171336,69
1548929951.184911,73
1548929951.198366,74
1548929951.211775,74
1548929951.225092,77
1548929951.238405,80
1548929951.251771,80
1548929951.265112,82
1548929951.278867,84
1548929951.292535,85
1548929951.305878,90
1548929951.319237,91
1548929951.332558,91
1548929951.345809,94
1548929951.359114,95
1548929951.372408,101
1548929951.386081,104
1548929951.399649,104
1548929951.413206,106
1548929951.426681,110
1548929951.440083,111
1548929951.453374,106
1548929951.467172,108
1548929951.480595,107
1548929951.493604,104
1548929951.506953,97
1548929951.520281,92
1548929951.533470,75
1548929951.546947,60
1548929951.560987,40
1548929951.574590,22
1548929951.588111,5
1548929951.601761,4
1548929951.615442,4
1548929951.629246,6
1548929951.642848,4
1548929951.656535,4
1548929951.670033,4
1548929951.683568,5
1548929951.696636,5
1548929951.709764,4
1548929951.722862,4
1548929951.736906,5
1548929951.750661,4
1548929951.764221,5
1548929951.777886,4
1548929951.791771,4
1548929951.805226,4
1548929951.818689,4
1548929951.832577,5
1548929951.846019,4
1548929951.859103,4
1548929951.872292,4
1548929951.885563,5
1548929951.899666,5
1548929951.913272,4
1548929951.926560,4
1548929951.939986,5
1548929951.953578,5
1548929951.966351,4
1548929951.979755,4
1548929951.993063,8
1548929952.006503,7
1548929952.020019,13
1548929952.033743,19
1548929952.047136,26
1548929952.060728,36
1548929952.074433,34
1548929952.088131,33
1548929952.101523,21
1548929952.115143,10
1548929952.129066,5
1548929952.142368,4
1548929952.155933,4
1548929952.168515,3
1548929952.181632,3
1548929952.193889,5
1548929952.207048,4
1548929952.220254,5
1548929952.233620,6
1548929952.246898,8
1548929952.259799,9
1548929952.273086,14
1548929952.286434,18
1548929952.299795,22
1548929952.313567,36
1548929952.327200,37
1548929952.340494,38
1548929952.353936,40
1548929952.367311,47
1548929952.380748,48
1548929952.394176,49
1548929952.407640,53
1548929952.421430,52
1548929952.434844,55
1548929952.448232,53
1548929952.461721,41
1548929952.475718,28
1548929952.488974,10
1548929952.502314,3
1548929952.516050,5
1548929952.529414,5
1548929952.543000,4
1548929952.556625,4
1548929952.570356,5
1548929952.584064,5
1548929952.597464,4
1548929952.611150,5
1548929952.624422,4
1548929952.638001,4
1548929952.651655,4
1548929952.665272,5
1548929952.678851,4
1548929952.692718,4
1548929952.707340,5
1548929952.721181,5
1548929952.734974,5
1548929952.748856,4
1548929952.762600,5
1548929952.776608,3
1548929952.790512,4
1548929952.804058,4
1548929952.817884,5
1548929952.831586,5
1548929952.845357,5
1548929952.859078,2
1548929952.872314,2
1548929952.884452,2
1548929952.897488,5
1548929952.909692,6
1548929952.923019,3
1548929952.936544,4
1548929952.950083,5
1548929952.963998,5
1548929952.977488,4
1548929952.991356,3
1548929953.003217,5
1548929953.015607,5
1548929953.028695,3
1548929953.042086,4
1548929953.054633,5
1548929953.067775,1
1548929953.081610,5
1548929953.094562,6
1548929953.107904,3
1548929953.121225,3
1548929953.133626,5
1548929953.146523,4
1548929953.159742,3
1548929953.172568,4
1548929953.185356,5
1548929953.199317,5
1548929953.212552,5
1548929953.226083,5
1548929953.239925,1
1548929953.253188,4
1548929953.266997,6
1548929953.280998,4
1548929953.294651,3
1548929953.308638,3
1548929953.321813,5
1548929953.335181,2
1548929953.347749,4
1548929953.360764,2
1548929953.373308,3
1548929953.386687,6
1548929953.399648,5
1548929953.412126,4
1548929953.425060,3
1548929953.438824,1
1548929953.451421,5
1548929953.463716,4
1548929953.478916,6
1548929953.491430,6
1548929953.503925,5
1548929953.516869,5
1548929953.531127,5
1548929953.543853,6
1548929953.557372,6
1548929953.571049,4
1548929953.585338,4
1548929953.599113,5
1548929953.612863,2
1548929953.626600,6
1548929953.640472,3
1548929953.654122,5
1548929953.667832,3
1548929953.681312,6
1548929953.695191,3
1548929953.708860,6
1548929953.722190,5
1548929953.735604,5
1548929953.748910,7
1548929953.762549,4
1548929953.776082,1
1548929953.788756,6
1548929953.801834,2
1548929953.814991,6
1548929953.827638,6
1548929953.840683,5
1548929953.853985,7
1548929953.867526,4
1548929953.881038,7
1548929953.894629,4
1548929953.908019,5
1548929953.920947,7
1548929953.934299,5
1548929953.947612,7
1548929953.961166,6
1548929953.974688,5
1548929953.988049,8
1548929954.001704,7
1548929954.014987,9
1548929954.028172,8
1548929954.041058,6
1548929954.053702,6
1548929954.066669,8
1548929954.079461,8
1548929954.092567,5
1548929954.105858,6
1548929954.119227,7
1548929954.132645,8
1548929954.145235,9
1548929954.158357,7
1548929954.171430,9
1548929954.184898,8
1548929954.198217,11
1548929954.211411,8
1548929954.224404,9
1548929954.237064,9
1548929954.250051,8
1548929954.263499,8
1548929954.276725,9
1548929954.290084,8
1548929954.303775,9
1548929954.317597,8
1548929954.330491,7
1548929954.343379,8
1548929954.356327,8
1548929954.369753,4
1548929954.383495,5
1548929954.397223,8
1548929954.410984,8
1548929954.424315,8
1548929954.437939,7
1548929954.451031,4
1548929954.464503,8
1548929954.477374,8
1548929954.490636,5
1548929954.503656,6
1548929954.516076,7
1548929954.528398,6
1548929954.541206,6
1548929954.554055,5
1548929954.566978,5
1548929954.580760,7
1548929954.594539,7
1548929954.608548,5
1548929954.621888,6
1548929954.635118,6
1548929954.648458,5
1548929954.661638,7
1548929954.674593,8
1548929954.687853,8
1548929954.701093,6
1548929954.713838,8
1548929954.725962,7
1548929954.738539,8
1548929954.751933,8
1548929954.765322,5
1548929954.778490,4
1548929954.791760,6
1548929954.804327,3
1548929954.817089,7
1548929954.830139,7
1548929954.843024,7
1548929954.856084,6
1548929954.869488,4
1548929954.882611,6
1548929954.895597,7
1548929954.908476,7
1548929954.921587,3
1548929954.934828,6
1548929954.948274,5
1548929954.961902,6
1548929954.975290,6
1548929954.988782,7
1548929955.002623,3
1548929955.016401,7
1548929955.030406,4
1548929955.043923,7
1548929955.057833,3
1548929955.071452,6
1548929955.085124,5
1548929955.098660,4
1548929955.112443,4
1548929955.125954,8
1548929955.139506,7
1548929955.152460,6
1548929955.165061,5
1548929955.177649,6
1548929955.190785,7
1548929955.204409,4
1548929955.217917,4
1548929955.231319,6
1548929955.244976,6
1548929955.258677,5
1548929955.272317,5
1548929955.285726,6
1548929955.299352,3
1548929955.312964,8
1548929955.326364,6
1548929955.340347,3
1548929955.353761,6
1548929955.367690,6
1548929955.381367,3
1548929955.394470,6
1548929955.407758,5
1548929955.420712,7
1548929955.433823,5
1548929955.447337,5
1548929955.460885,5
1548929955.474083,8
1548929955.486806,5
1548929955.499839,5
1548929955.512866,6
1548929955.526263,3
1548929955.540102,6
1548929955.553636,6
1548929955.566462,8
1548929955.578831,7
1548929955.591704,6
1548929955.604397,6
1548929955.617668,5
1548929955.630948,7
1548929955.644594,2
1548929955.657971,6
1548929955.671696,8
1548929955.685063,7
1548929955.697926,6
1548929955.711303,5
1548929955.724955,4
1548929955.738665,6
1548929955.752572,7
1548929955.765365,5
1548929955.778668,6
1548929955.791963,7
1548929955.806215,9
1548929955.819041,7
1548929955.832344,7
1548929955.845489,5
1548929955.859281,6
1548929955.872917,6
1548929955.886758,5
1548929955.898543,6
1548929955.911100,4
1548929955.924727,3
1548929955.937719,8
1548929955.950738,6
1548929955.963993,4
1548929955.977443,7
1548929955.991187,6
1548929956.003526,6
1548929956.015958,5
1548929956.027909,5
1548929956.039940,6
1548929956.052480,5
1548929956.065645,7
1548929956.080382,7
1548929956.093994,3
1548929956.107254,6
1548929956.120340,7
1548929956.134029,8
1548929956.147685,5
1548929956.160801,7
1548929956.173513,7
1548929956.186639,7
1548929956.199235,10
1548929956.211498,6
1548929956.224263,7
1548929956.237108,10
1548929956.250286,17
1548929956.263883,21
1548929956.277129,24
1548929956.290743,28
1548929956.303860,34
1548929956.317329,38
1548929956.330988,47
1548929956.344401,55
1548929956.357985,60
1548929956.371508,60
1548929956.385070,62
1548929956.398497,65
1548929956.412143,68
1548929956.425793,73
1548929956.439251,73
1548929956.452781,75
1548929956.466206,77
1548929956.480094,81
1548929956.493643,84
1548929956.507045,86
1548929956.520922,92
1548929956.534828,93
1548929956.548361,101
1548929956.561913,73
1548929956.575412,49
1548929956.588757,51
1548929956.602446,50
1548929956.616205,40
1548929956.629876,22
1548929956.643809,4
1548929956.657324,1
1548929956.671228,4
1548929956.684968,1
1548929956.698252,2
1548929956.712001,1
1548929956.725638,2
1548929956.739628,2
1548929956.753671,2
1548929956.767117,2
1548929956.780582,1
1548929956.794114,7
1548929956.807722,1
1548929956.821132,2
1548929956.835016,0
1548929956.848443,8
1548929956.861953,4
1548929956.875573,4
1548929956.889087,4
1548929956.902638,4
1548929956.916336,5
1548929956.930175,4
1548929956.943706,5
1548929956.957010,5
1548929956.970402,5
1548929956.983977,5
1548929956.997249,5
1548929957.010735,4
1548929957.024262,4
1548929957.037494,5
1548929957.050837,4
1548929957.064164,4
1548929957.078031,5
1548929957.091268,4
1548929957.104692,6
1548929957.118051,4
1548929957.131362,6
1548929957.144912,5
1548929957.158396,4
1548929957.171796,4
1548929957.185747,5
1548929957.200195,3
1548929957.214137,5
1548929957.228007,5
1548929957.241934,5
1548929957.255739,5
1548929957.269288,4
1548929957.282612,4
1548929957.296510,5
1548929957.309997,4
1548929957.323594,4
1548929957.337220,4
1548929957.350791,6
1548929957.364196,5
1548929957.377511,4
1548929957.391318,5
1548929957.405588,4
1548929957.418941,4
1548929957.432438,5
1548929957.445940,5
1548929957.459443,4
1548929957.473526,5
1548929957.487459,4
1548929957.500547,4
1548929957.513691,6
1548929957.527468,5
1548929957.541153,6
1548929957.554723,9
1548929957.569310,13
1548929957.582977,14
1548929957.596885,18
1548929957.610643,34
1548929957.623737,38
1548929957.637608,39
1548929957.651502,42
1548929957.664940,44
1548929957.678542,46
1548929957.691958,48
1548929957.706152,51
1548929957.719694,51
1548929957.733136,59
1548929957.746795,62
1548929957.760233,64
1548929957.773662,68
1548929957.787068,70
1548929957.800575,73
1548929957.813639,72
1548929957.827097,75
1548929957.841288,77
1548929957.855064,81
1548929957.868509,83
1548929957.882481,83
1548929957.896171,87
1548929957.907989,89
1548929957.919733,92
1548929957.932008,89
1548929957.944322,93
1548929957.957916,94
1548929957.971420,96
1548929957.984763,98
1548929957.998813,103
1548929958.012520,103
1548929958.026126,107
1548929958.039604,110
1548929958.053329,109
1548929958.067133,110
1548929958.081139,111
1548929958.094974,111
1548929958.108542,113
1548929958.122309,116
1548929958.135863,118
1548929958.149316,120
1548929958.162623,121
1548929958.176743,122
1548929958.191299,126
1548929958.205451,128
1548929958.218994,129
1548929958.232335,131
1548929958.246665,138
1548929958.260096,148
1548929958.273458,151
1548929958.286869,145
1548929958.300479,155
1548929958.314550,161
1548929958.328105,162
1548929958.341689,163
1548929958.355781,166
1548929958.369233,163
1548929958.382725,166
1548929958.396297,168
1548929958.410014,170
1548929958.423499,171
1548929958.437558,169
1548929958.450967,173
1548929958.464560,174
1548929958.478078,177
1548929958.491595,175
1548929958.504836,179
1548929958.518150,179
1548929958.531495,180
1548929958.544869,179
1548929958.558265,183
1548929958.571626,185
1548929958.585052,189
1548929958.598646,194
1548929958.612073,196
1548929958.625600,197
1548929958.639154,196
1548929958.652525,156
1548929958.666097,150
1548929958.679472,181
1548929958.692987,182
1548929958.706625,184
1548929958.718688,189
1548929958.731391,188
1548929958.744338,188
1548929958.757666,190
1548929958.771191,193
1548929958.784585,194
1548929958.798540,192
1548929958.812088,193
1548929958.825630,194
1548929958.839359,197
1548929958.853035,197
1548929958.866460,198
1548929958.879843,200
1548929958.893265,198
1548929958.906822,198
1548929958.920172,174
1548929958.933713,190
1548929958.947046,178
1548929958.960529,175
1548929958.973961,198
1548929958.987341,198
1548929959.001393,183
1548929959.014781,123
1548929959.028344,200
1548929959.041883,199
1548929959.055256,183
1548929959.068579,114
1548929959.081974,107
1548929959.096056,188
1548929959.109771,175
1548929959.123301,198
1548929959.136723,167
1548929959.149870,167
1548929959.162427,119
1548929959.175361,116
1548929959.188769,167
1548929959.202496,136
1548929959.216251,129
1548929959.229639,141
1548929959.243069,143
1548929959.256698,117
1548929959.270227,88
1548929959.284775,81
1548929959.298246,65
1548929959.312081,53
1548929959.325965,26
1548929959.339947,4
1548929959.353776,16
1548929959.367533,1
1548929959.381010,2
1548929959.394717,1
1548929959.408199,1
1548929959.422122,2
1548929959.435869,24
1548929959.450043,14
1548929959.463382,6
1548929959.476814,4
1548929959.490423,5
1548929959.503992,5
1548929959.517374,4
1548929959.530967,4
1548929959.544463,4
1548929959.557946,4
1548929959.571552,4
1548929959.585299,5
1548929959.599841,4
1548929959.613545,5
1548929959.627169,5
1548929959.640591,4
1548929959.654244,4
1548929959.668194,5
1548929959.681900,4
1548929959.695520,5
1548929959.709392,5
1548929959.722917,4
1548929959.736419,5
1548929959.749854,4
1548929959.763292,5
1548929959.776687,4
1548929959.790097,4
1548929959.803605,4
1548929959.817138,4
1548929959.830791,5
1548929959.844232,4
1548929959.857861,5
1548929959.871459,4
1548929959.884881,5
1548929959.898270,4
1548929959.912015,5
1548929959.925721,4
1548929959.939084,4
1548929959.952616,4
1548929959.966041,5
1548929959.981438,4
1548929959.996195,5
1548929960.010510,4
1548929960.023822,5
1548929960.037230,5
1548929960.050574,4
1548929960.063901,4
1548929960.077247,4
1548929960.090578,4
1548929960.104208,5
1548929960.117657,5
1548929960.131258,4
1548929960.144808,4
1548929960.158385,4
1548929960.171839,5
1548929960.185720,5
1548929960.200270,4
1548929960.214248,5
1548929960.227678,4
1548929960.241128,2
1548929960.254733,4
1548929960.268880,4
1548929960.282374,4
1548929960.296016,5
1548929960.309949,4
1548929960.324260,5
1548929960.337633,5
1548929960.350980,4
1548929960.364289,3
1548929960.377324,6
1548929960.391443,3
1548929960.404850,4
1548929960.418442,3
1548929960.432327,4
1548929960.445787,5
1548929960.458328,4
1548929960.470879,2
1548929960.483847,3
1548929960.496910,4
1548929960.509974,4
1548929960.523841,5
1548929960.537307,4
1548929960.550694,7
1548929960.564023,6
1548929960.576869,7
1548929960.589874,5
1548929960.603035,5
1548929960.616781,6
1548929960.630398,1
1548929960.643963,5
1548929960.657918,4
1548929960.670940,4
1548929960.684420,6
1548929960.697922,6
1548929960.711521,4
1548929960.724911,4
1548929960.738300,2
1548929960.751790,6
1548929960.765497,4
1548929960.778876,4
1548929960.792645,6
1548929960.806890,4
1548929960.820728,6
1548929960.834183,3
1548929960.847826,7
1548929960.861351,2
1548929960.875110,3
1548929960.888409,4
1548929960.901433,7
1548929960.914501,5
1548929960.928090,6
1548929960.940946,6
1548929960.954032,5
1548929960.967269,3
1548929960.980486,4
1548929960.993736,5
1548929961.007210,7
1548929961.020311,6
1548929961.033660,2
1548929961.047340,5
1548929961.060611,6
1548929961.074249,7
1548929961.088162,7
1548929961.101792,6
1548929961.115133,4
1548929961.128779,6
1548929961.142133,7
1548929961.154887,4
1548929961.168221,8
1548929961.181542,5
1548929961.196261,4
1548929961.208649,5
1548929961.221247,5
1548929961.234450,8
1548929961.248222,7
1548929961.262108,8
1548929961.275257,8
1548929961.288361,7
1548929961.301166,9
1548929961.314277,7
1548929961.327381,6
1548929961.340797,6
1548929961.354319,7
1548929961.368096,5
1548929961.381782,10
1548929961.395322,15
1548929961.408877,18
1548929961.422295,23
1548929961.435593,29
1548929961.449022,34
1548929961.462548,38
1548929961.476017,44
1548929961.489582,44
1548929961.503089,49
1548929961.516502,50
1548929961.529942,56
1548929961.543347,56
1548929961.556803,62
1548929961.570289,65
1548929961.583792,64
1548929961.597258,67
1548929961.610840,68
1548929961.624261,71
1548929961.637649,72
1548929961.651134,80
1548929961.664742,83
1548929961.678153,85
1548929961.691650,89
1548929961.705076,90
1548929961.719125,95
1548929961.732542,98
1548929961.745343,100
1548929961.758890,104
1548929961.772744,103
1548929961.786075,104
1548929961.799001,106
1548929961.811152,109
1548929961.824023,115
1548929961.836221,116
1548929961.848429,117
1548929961.860520,122
1548929961.872964,123
1548929961.885223,123
1548929961.897446,126
1548929961.909628,125
1548929961.922059,130
1548929961.934818,133
1548929961.947670,133
1548929961.960784,135
1548929961.974681,136
