1548929174.875116,799
1548929174.888408,799
1548929174.901703,799
1548929174.914967,801
1548929174.928262,800
1548929174.941485,798
1548929174.954721,802
1548929174.967970,801
1548929174.981196,798
1548929174.994450,802
1548929175.007737,799
1548929175.021128,803
1548929175.034395,799
1548929175.047682,801
1548929175.060946,802
1548929175.074226,801
1548929175.087559,803
1548929175.100836,802
1548929175.114110,802
1548929175.127393,801
1548929175.140618,803
1548929175.153886,803
1548929175.167178,802
1548929175.180424,802
1548929175.193697,800
1548929175.207249,800
1548929175.221358,799
1548929175.235730,804
1548929175.249713,804
1548929175.263241,801
1548929175.276662,804
1548929175.290031,801
1548929175.303315,803
1548929175.316664,798
1548929175.329991,801
1548929175.343467,802
1548929175.356781,801
1548929175.370137,802
1548929175.383456,803
1548929175.396755,803
1548929175.410064,804
1548929175.423368,804
1548929175.436650,804
1548929175.449977,803
1548929175.463337,802
1548929175.476683,802
1548929175.490011,801
1548929175.503290,801
1548929175.516595,806
1548929175.529877,806
1548929175.543283,805
1548929175.556586,804
1548929175.569873,804
1548929175.583168,807
1548929175.596474,804
1548929175.609809,805
1548929175.623092,805
1548929175.636421,807
1548929175.649672,807
1548929175.662991,807
1548929175.676282,808
1548929175.689534,805
1548929175.702400,803
1548929175.715747,803
1548929175.728990,805
1548929175.742293,807
1548929175.755613,804
1548929175.768927,805
1548929175.782350,806
1548929175.795661,807
1548929175.808933,807
1548929175.822455,806
1548929175.835794,804
1548929175.849331,808
1548929175.862664,804
1548929175.875979,807
1548929175.889265,806
1548929175.902625,806
1548929175.915969,806
1548929175.929244,809
1548929175.942529,808
1548929175.955822,809
1548929175.969110,807
1548929175.982423,807
1548929175.995692,810
1548929176.008966,808
1548929176.022323,807
1548929176.035619,805
1548929176.048916,808
1548929176.062245,806
1548929176.075948,805
1548929176.089483,806
1548929176.103057,808
1548929176.116447,807
1548929176.129760,807
1548929176.143131,805
1548929176.156456,807
1548929176.169789,809
1548929176.183102,806
1548929176.196484,805
1548929176.209807,806
1548929176.223238,805
1548929176.236629,806
1548929176.249826,806
1548929176.263334,807
1548929176.276576,805
1548929176.289791,804
1548929176.303081,807
1548929176.316407,807
1548929176.329661,807
1548929176.342887,804
1548929176.356211,808
1548929176.369596,805
1548929176.382907,807
1548929176.396198,808
1548929176.409492,806
1548929176.422909,807
1548929176.436822,806
1548929176.450961,809
1548929176.464470,806
1548929176.477922,809
1548929176.491342,808
1548929176.504694,810
1548929176.518083,809
1548929176.531397,809
1548929176.544715,810
1548929176.558086,810
1548929176.571385,809
1548929176.584875,807
1548929176.598168,810
1548929176.611469,811
1548929176.624752,811
1548929176.638015,809
1548929176.651336,813
1548929176.664621,811
1548929176.677889,808
1548929176.691194,810
1548929176.704480,809
1548929176.717797,812
1548929176.731073,809
1548929176.744310,810
1548929176.757524,810
1548929176.770734,811
1548929176.784015,812
1548929176.797327,810
1548929176.810671,811
1548929176.824009,810
1548929176.837290,810
1548929176.850614,810
1548929176.863939,811
1548929176.877324,813
1548929176.890630,810
1548929176.903953,811
1548929176.917204,813
1548929176.930541,813
1548929176.943844,813
1548929176.957130,815
1548929176.970407,811
1548929176.983703,813
1548929176.996970,810
1548929177.010353,813
1548929177.023946,813
1548929177.037248,813
1548929177.050883,812
1548929177.064439,815
1548929177.078000,812
1548929177.091346,815
1548929177.104628,813
1548929177.117958,812
1548929177.131293,812
1548929177.144620,813
1548929177.157938,813
1548929177.171219,810
1548929177.184571,811
1548929177.197890,811
1548929177.211174,813
1548929177.224507,809
1548929177.237876,812
1548929177.251230,812
1548929177.264552,813
1548929177.277864,814
1548929177.291354,811
1548929177.304711,815
1548929177.318199,812
1548929177.331586,815
1548929177.344998,812
1548929177.358325,814
1548929177.371675,814
1548929177.384966,812
1548929177.398361,814
1548929177.411688,812
1548929177.424972,814
1548929177.438256,812
1548929177.451694,813
1548929177.465266,813
1548929177.478916,813
1548929177.492647,811
1548929177.506016,814
1548929177.519524,814
1548929177.532863,812
1548929177.546176,814
1548929177.559533,811
1548929177.572865,814
1548929177.586305,813
1548929177.599740,814
1548929177.613024,813
1548929177.626339,814
1548929177.639656,815
1548929177.652929,815
1548929177.666223,817
1548929177.679531,817
1548929177.692836,817
1548929177.706086,815
1548929177.719441,817
1548929177.732733,819
1548929177.746035,815
1548929177.759290,817
1548929177.772515,819
1548929177.785664,816
1548929177.798952,819
1548929177.812184,819
1548929177.825468,817
1548929177.838801,819
1548929177.852197,818
1548929177.865550,820
1548929177.878852,821
1548929177.892157,820
1548929177.905569,820
1548929177.918904,822
1548929177.932256,820
1548929177.945546,819
1548929177.958867,820
1548929177.972191,821
1548929177.985458,819
1548929177.998766,818
1548929178.012105,816
1548929178.025371,820
1548929178.038828,820
1548929178.052378,818
1548929178.065626,819
1548929178.079182,820
1548929178.092534,821
1548929178.105844,821
1548929178.119123,819
1548929178.132398,819
1548929178.145622,821
1548929178.158961,817
1548929178.172233,818
1548929178.185491,818
1548929178.198755,818
1548929178.212062,820
1548929178.225470,821
1548929178.238772,820
1548929178.252015,819
1548929178.265237,818
1548929178.278461,816
1548929178.291756,819
1548929178.304996,818
1548929178.318320,816
1548929178.331622,821
1548929178.344950,819
1548929178.358288,816
1548929178.371578,821
1548929178.384869,820
1548929178.398119,820
1548929178.411612,821
1548929178.425714,818
1548929178.439286,820
1548929178.452791,822
1548929178.466137,821
1548929178.479466,820
1548929178.492798,821
1548929178.506123,820
1548929178.519440,821
1548929178.532738,822
1548929178.546047,822
1548929178.559352,820
1548929178.572659,820
1548929178.585958,819
1548929178.599285,823
1548929178.612651,822
1548929178.625917,821
1548929178.639256,819
1548929178.652645,823
1548929178.665947,822
1548929178.679214,822
1548929178.692528,822
1548929178.705826,818
1548929178.719149,823
1548929178.732447,819
1548929178.745873,821
1548929178.759193,820
1548929178.772504,822
1548929178.785836,823
1548929178.799173,823
1548929178.812486,824
1548929178.825726,825
1548929178.839049,823
1548929178.852396,821
1548929178.865807,824
1548929178.879150,824
1548929178.892639,821
1548929178.905964,825
1548929178.919340,823
1548929178.932705,820
1548929178.945991,824
1548929178.959571,824
1548929178.972926,823
1548929178.986435,825
1548929178.999977,821
1548929179.013269,824
1548929179.026627,826
1548929179.039930,824
1548929179.053199,825
1548929179.066531,823
1548929179.080027,823
1548929179.093349,823
1548929179.106746,825
1548929179.120136,827
1548929179.133427,823
1548929179.146764,824
1548929179.160082,823
1548929179.173377,825
1548929179.186700,826
1548929179.200031,825
1548929179.213296,822
1548929179.226643,824
1548929179.239951,826
1548929179.253247,824
1548929179.266567,824
1548929179.279865,824
1548929179.293161,825
1548929179.306475,826
1548929179.319827,823
1548929179.333108,823
1548929179.346757,825
1548929179.360528,826
1548929179.374361,827
1548929179.388184,827
1548929179.401568,825
1548929179.414954,824
1548929179.428288,822
1548929179.441806,826
1548929179.455106,825
1548929179.468432,822
1548929179.481800,827
1548929179.495142,824
1548929179.508544,823
1548929179.521871,826
1548929179.535187,828
1548929179.548462,827
1548929179.561735,826
1548929179.575029,826
1548929179.588382,824
1548929179.601647,828
1548929179.614987,824
1548929179.628360,828
1548929179.641637,827
1548929179.654972,827
1548929179.668289,826
1548929179.681648,826
1548929179.695012,827
1548929179.708332,827
1548929179.721598,827
1548929179.734993,827
1548929179.748602,827
1548929179.761916,825
1548929179.775213,824
1548929179.788516,826
1548929179.801847,827
1548929179.815160,825
1548929179.828435,828
1548929179.841707,828
1548929179.855048,828
1548929179.868350,827
1548929179.881622,829
1548929179.894973,830
1548929179.908299,829
1548929179.921563,829
1548929179.934876,830
1548929179.948517,829
1548929179.961926,828
1548929179.975465,829
1548929179.989289,829
1548929180.002822,830
1548929180.016511,828
1548929180.029898,827
1548929180.043317,831
1548929180.056626,829
1548929180.069873,827
1548929180.083197,829
1548929180.096572,831
1548929180.109873,831
1548929180.123218,829
1548929180.136730,830
1548929180.150065,828
1548929180.163384,831
1548929180.176685,826
1548929180.190000,828
1548929180.203315,829
1548929180.216596,830
1548929180.229895,831
1548929180.243237,831
1548929180.256487,832
1548929180.269823,830
1548929180.283169,831
1548929180.296498,830
1548929180.309793,832
1548929180.323156,833
1548929180.336469,830
1548929180.349811,832
1548929180.363151,832
1548929180.376445,831
1548929180.389844,831
1548929180.403661,833
1548929180.417345,834
1548929180.431461,832
1548929180.444923,831
1548929180.458394,831
1548929180.471819,832
1548929180.485108,830
1548929180.498446,833
1548929180.511754,831
1548929180.525071,833
1548929180.538454,834
1548929180.551757,831
1548929180.565047,832
1548929180.578347,832
1548929180.591742,831
1548929180.605007,830
1548929180.618294,832
1548929180.631563,829
1548929180.644832,831
1548929180.658270,833
1548929180.671553,834
1548929180.684891,832
1548929180.698186,832
1548929180.711506,831
1548929180.724778,833
1548929180.738075,831
1548929180.751388,835
1548929180.764774,834
1548929180.778059,833
1548929180.791402,834
1548929180.804733,835
1548929180.818038,833
1548929180.831336,833
1548929180.844648,833
1548929180.857926,834
1548929180.871226,835
1548929180.884564,835
1548929180.898005,835
1548929180.911332,836
1548929180.924672,836
1548929180.937994,833
1548929180.951294,834
1548929180.964648,834
1548929180.978081,831
1548929180.991433,835
1548929181.005003,833
1548929181.018396,832
1548929181.031733,834
1548929181.045046,835
1548929181.058346,835
1548929181.071672,835
1548929181.084946,835
1548929181.098257,837
1548929181.111575,836
1548929181.124866,836
1548929181.138158,835
1548929181.151435,836
1548929181.164817,836
1548929181.178125,836
1548929181.191439,835
1548929181.204748,836
1548929181.218017,836
1548929181.231308,836
1548929181.244718,832
1548929181.258537,836
1548929181.271920,838
1548929181.285391,835
1548929181.298816,839
1548929181.312215,837
1548929181.325522,837
1548929181.338873,834
1548929181.352395,834
1548929181.365742,835
1548929181.379084,835
1548929181.392392,837
1548929181.405696,838
1548929181.419001,839
1548929181.432302,838
1548929181.445560,838
1548929181.458887,836
1548929181.472203,835
1548929181.485582,833
1548929181.498888,837
1548929181.512176,837
1548929181.525476,834
1548929181.538805,834
1548929181.552110,837
1548929181.565365,837
1548929181.578662,836
1548929181.591976,838
1548929181.605249,836
1548929181.618577,839
1548929181.631885,837
1548929181.645179,836
1548929181.658475,836
1548929181.671821,838
1548929181.685119,838
1548929181.698423,839
1548929181.711723,839
1548929181.725066,838
1548929181.738548,838
1548929181.752203,839
1548929181.765966,835
1548929181.779475,838
1548929181.792838,839
1548929181.806234,838
1548929181.819592,836
1548929181.832879,840
1548929181.846249,838
1548929181.859596,839
1548929181.872837,840
1548929181.886125,839
1548929181.899414,839
1548929181.912658,842
1548929181.926021,837
1548929181.939354,840
1548929181.952664,841
1548929181.965973,841
1548929181.979275,839
1548929181.992837,841
1548929182.006142,840
1548929182.019483,838
1548929182.032790,839
1548929182.046094,840
1548929182.059552,839
1548929182.072922,841
1548929182.086245,840
1548929182.099574,841
1548929182.112854,840
1548929182.126141,842
1548929182.139431,838
1548929182.152730,842
1548929182.166025,842
1548929182.179313,837
1548929182.192711,838
1548929182.206005,841
1548929182.219332,838
1548929182.232630,840
1548929182.245946,841
1548929182.259434,842
1548929182.272734,840
1548929182.286008,841
1548929182.299315,841
1548929182.312596,841
1548929182.325875,842
1548929182.339434,842
1548929182.352792,840
1548929182.366137,842
1548929182.379438,843
1548929182.392765,840
1548929182.406072,839
1548929182.419397,843
1548929182.432706,841
1548929182.446018,841
1548929182.459331,843
1548929182.472625,841
1548929182.485928,840
1548929182.499226,843
1548929182.512623,840
1548929182.525923,841
1548929182.539240,841
1548929182.552549,842
1548929182.565886,843
1548929182.579189,844
1548929182.592458,843
1548929182.605726,842
1548929182.619002,843
1548929182.632310,843
1548929182.645573,841
1548929182.658894,841
1548929182.672193,844
1548929182.685458,843
1548929182.698763,842
1548929182.712094,841
1548929182.725381,843
1548929182.738698,845
1548929182.752016,844
1548929182.765280,848
1548929182.778502,843
1548929182.791782,847
1548929182.804977,846
1548929182.818242,844
1548929182.831473,844
1548929182.844789,846
1548929182.858105,848
1548929182.871448,849
1548929182.884746,848
1548929182.898079,849
1548929182.911414,850
1548929182.924695,850
1548929182.938208,847
1548929182.951580,846
1548929182.964877,849
1548929182.978165,851
1548929182.991505,849
1548929183.004832,846
1548929183.018175,849
1548929183.031475,851
1548929183.044749,847
1548929183.058072,846
1548929183.071348,849
1548929183.084704,848
1548929183.097941,847
1548929183.111241,846
1548929183.124592,847
1548929183.137863,845
1548929183.151175,847
1548929183.164476,846
1548929183.177793,847
1548929183.191149,847
1548929183.204465,846
1548929183.217772,846
1548929183.231065,848
1548929183.244380,847
1548929183.257634,847
1548929183.270961,846
1548929183.284258,843
1548929183.297514,845
1548929183.310833,846
1548929183.324170,842
1548929183.337458,847
1548929183.350768,847
1548929183.364121,847
1548929183.377424,846
1548929183.390732,847
1548929183.404045,848
1548929183.417344,845
1548929183.430661,847
1548929183.443960,848
1548929183.457237,847
1548929183.470561,847
1548929183.483870,847
1548929183.497139,848
1548929183.510444,846
1548929183.523790,846
1548929183.537240,844
1548929183.550576,848
1548929183.563914,846
1548929183.577358,846
1548929183.590702,848
1548929183.604052,848
1548929183.617358,847
1548929183.630670,849
1548929183.643984,847
1548929183.657254,849
1548929183.670596,846
1548929183.683931,848
1548929183.697253,849
1548929183.710563,849
1548929183.723913,849
1548929183.737181,849
1548929183.750485,850
1548929183.763142,850
1548929183.776366,850
1548929183.789624,850
1548929183.802988,849
1548929183.816293,847
1548929183.829568,852
1548929183.842885,852
1548929183.856222,848
1548929183.869506,853
1548929183.882831,850
1548929183.896132,852
1548929183.909411,851
1548929183.922749,854
1548929183.936063,852
1548929183.949328,854
1548929183.962635,851
1548929183.976067,855
1548929183.989339,852
1548929184.002630,853
1548929184.015961,851
1548929184.029239,854
1548929184.042530,854
1548929184.055869,852
1548929184.069181,853
1548929184.082499,850
1548929184.095867,852
1548929184.109152,853
1548929184.122496,851
1548929184.135970,849
1548929184.149300,853
1548929184.162638,853
1548929184.175976,851
1548929184.189245,850
1548929184.202565,851
1548929184.215890,852
1548929184.229208,851
1548929184.242565,854
1548929184.255899,853
1548929184.269352,854
1548929184.282677,852
1548929184.296012,852
1548929184.309313,853
1548929184.322763,852
1548929184.336132,854
1548929184.349461,854
1548929184.362798,854
1548929184.376091,853
1548929184.389395,853
1548929184.402676,851
1548929184.415963,853
1548929184.429249,853
1548929184.442551,852
1548929184.455940,854
1548929184.469234,851
1548929184.482619,851
1548929184.495954,854
1548929184.509240,851
1548929184.522587,856
1548929184.535877,854
1548929184.549163,853
1548929184.562466,850
1548929184.575782,853
1548929184.589068,854
1548929184.602353,854
1548929184.615665,856
1548929184.628937,854
1548929184.642266,856
1548929184.655586,853
1548929184.668880,854
1548929184.682185,853
1548929184.695484,855
1548929184.708785,854
1548929184.722101,853
1548929184.735597,855
1548929184.748957,853
1548929184.762326,854
1548929184.775659,853
1548929184.788974,850
1548929184.802305,855
1548929184.815620,856
1548929184.828893,856
1548929184.842287,856
1548929184.855597,857
1548929184.868840,854
1548929184.882126,855
1548929184.895470,855
1548929184.908775,856
1548929184.922110,856
1548929184.935403,858
1548929184.948727,857
1548929184.962010,857
1548929184.975298,856
1548929184.988596,856
1548929185.001938,856
1548929185.015253,855
1548929185.028567,855
1548929185.041874,859
1548929185.055211,857
1548929185.068503,857
1548929185.081799,857
1548929185.095070,858
1548929185.108361,859
1548929185.121602,858
1548929185.134948,860
1548929185.148257,858
1548929185.161556,857
1548929185.174870,857
1548929185.188169,857
1548929185.201448,859
1548929185.214740,857
1548929185.228062,860
1548929185.241334,860
1548929185.254627,859
1548929185.267958,860
1548929185.281267,861
1548929185.294588,859
1548929185.307888,860
1548929185.321195,860
1548929185.334493,861
1548929185.347898,858
1548929185.361233,858
1548929185.374545,860
1548929185.387875,860
1548929185.401306,859
1548929185.414662,861
1548929185.427966,859
1548929185.441258,862
1548929185.454560,860
1548929185.467924,858
1548929185.481227,862
1548929185.494609,861
1548929185.507937,862
1548929185.521214,859
1548929185.534530,861
1548929185.547842,861
1548929185.561138,861
1548929185.574444,859
1548929185.587737,858
1548929185.600995,855
1548929185.614285,857
1548929185.627587,858
1548929185.640870,860
1548929185.654254,858
1548929185.667586,857
1548929185.680841,861
1548929185.694221,858
1548929185.707548,860
1548929185.720875,858
1548929185.734192,859
1548929185.747500,858
1548929185.760797,861
1548929185.773506,859
1548929185.786778,857
1548929185.800124,860
1548929185.813416,860
1548929185.826720,859
1548929185.840031,860
1548929185.853295,862
1548929185.866612,862
1548929185.879929,863
1548929185.893225,861
1548929185.906557,862
1548929185.919864,862
1548929185.933163,863
1548929185.946607,861
1548929185.960007,859
1548929185.973330,861
1548929185.986706,863
1548929186.000000,859
1548929186.013320,862
1548929186.026794,861
1548929186.040126,864
1548929186.053442,862
1548929186.066760,861
1548929186.080083,862
1548929186.093364,864
1548929186.106688,862
1548929186.120011,863
1548929186.133278,865
1548929186.146574,865
1548929186.159937,864
1548929186.173201,864
1548929186.186533,863
1548929186.199867,860
1548929186.213152,863
1548929186.226460,862
1548929186.239732,864
1548929186.252981,863
1548929186.266285,862
1548929186.280011,864
1548929186.293200,863
1548929186.306515,865
1548929186.319990,864
1548929186.333287,866
1548929186.346635,863
1548929186.360243,865
1548929186.373895,862
1548929186.387488,862
1548929186.400834,863
1548929186.414167,863
1548929186.427488,863
1548929186.440789,865
1548929186.454107,864
1548929186.467461,865
1548929186.480768,866
1548929186.494095,866
1548929186.507477,864
1548929186.520812,865
1548929186.534133,865
1548929186.547452,867
1548929186.560781,863
1548929186.574093,866
1548929186.587405,867
1548929186.600950,862
1548929186.614264,867
1548929186.627516,866
1548929186.640796,866
1548929186.654122,866
1548929186.667477,869
1548929186.680765,868
1548929186.694077,869
1548929186.707412,867
1548929186.720693,865
1548929186.734000,869
1548929186.747252,868
1548929186.760558,869
1548929186.773863,868
1548929186.787163,866
1548929186.800552,865
1548929186.814050,867
1548929186.827538,865
1548929186.841859,866
1548929186.856149,868
1548929186.869569,865
1548929186.882978,865
1548929186.896385,868
1548929186.909723,867
1548929186.923148,870
1548929186.936472,867
1548929186.949786,867
1548929186.963132,869
1548929186.976445,865
1548929186.989737,865
1548929187.003079,867
1548929187.016415,867
1548929187.029699,869
1548929187.042998,869
1548929187.056314,871
1548929187.069593,869
1548929187.082940,870
1548929187.096232,870
1548929187.109506,870
1548929187.123034,872
1548929187.136341,871
1548929187.149604,869
1548929187.162911,867
1548929187.176327,868
1548929187.189586,870
1548929187.202892,867
1548929187.216159,868
1548929187.229418,868
1548929187.242744,868
1548929187.256034,866
1548929187.269337,869
1548929187.282890,869
1548929187.296230,868
1548929187.309601,871
1548929187.322953,867
1548929187.336279,870
1548929187.349572,871
1548929187.362883,870
1548929187.376266,871
1548929187.389536,870
1548929187.402863,868
1548929187.416280,868
1548929187.429805,869
1548929187.443150,871
1548929187.456841,870
1548929187.470423,869
1548929187.483984,873
1548929187.497367,869
1548929187.510730,872
1548929187.524023,869
1548929187.537309,874
1548929187.550608,871
1548929187.563918,873
1548929187.577269,872
1548929187.590637,868
1548929187.603962,872
1548929187.617269,871
1548929187.630695,872
1548929187.644056,873
1548929187.657342,871
1548929187.670649,871
1548929187.683964,870
1548929187.697255,870
1548929187.710574,872
1548929187.723893,871
1548929187.737151,872
1548929187.750468,872
1548929187.763756,876
1548929187.777021,878
1548929187.790326,879
1548929187.803582,886
1548929187.816949,890
1548929187.830405,893
1548929187.844472,897
1548929187.857910,903
1548929187.871828,903
1548929187.885116,907
1548929187.898586,910
1548929187.912000,910
1548929187.925323,913
1548929187.938641,917
1548929187.951938,922
1548929187.965202,926
1548929187.978506,930
1548929187.991830,933
1548929188.004776,938
1548929188.018226,939
1548929188.031528,940
1548929188.044848,943
1548929188.058194,944
1548929188.071530,945
1548929188.084847,941
1548929188.098163,944
1548929188.111495,941
1548929188.124820,943
1548929188.138245,945
1548929188.151558,944
1548929188.164848,941
1548929188.178159,943
1548929188.191446,944
1548929188.204767,943
1548929188.218069,944
1548929188.231368,943
1548929188.244664,945
1548929188.257974,945
1548929188.271419,944
1548929188.284797,942
1548929188.298100,940
1548929188.311425,938
1548929188.324777,940
1548929188.338203,940
1548929188.351537,943
1548929188.364851,943
1548929188.378185,940
1548929188.391529,944
1548929188.404853,943
1548929188.418242,942
1548929188.431606,941
1548929188.444998,942
1548929188.458411,943
1548929188.471739,943
1548929188.485024,942
1548929188.498366,942
1548929188.511710,941
1548929188.525005,944
1548929188.538308,944
1548929188.551615,943
1548929188.564867,943
1548929188.578270,943
1548929188.591611,946
1548929188.604925,945
1548929188.618269,946
1548929188.631553,946
1548929188.644839,945
1548929188.658297,941
1548929188.671618,946
1548929188.684917,944
1548929188.698203,943
1548929188.711526,944
1548929188.724821,944
1548929188.738118,943
1548929188.751399,944
1548929188.764657,943
1548929188.778238,945
1548929188.791011,943
1548929188.804442,943
1548929188.818208,946
1548929188.831590,946
1548929188.844950,948
1548929188.858307,948
1548929188.871595,947
1548929188.884843,948
1548929188.898141,948
1548929188.911483,946
1548929188.924784,949
1548929188.938095,947
1548929188.951440,948
1548929188.964771,947
1548929188.978075,945
1548929188.991414,949
1548929189.004723,946
1548929189.017998,948
1548929189.031319,948
1548929189.044626,948
1548929189.057951,947
1548929189.071269,947
1548929189.084797,946
1548929189.098142,948
1548929189.111517,947
1548929189.124870,948
1548929189.138213,948
1548929189.151523,947
1548929189.164983,947
1548929189.178295,946
1548929189.191621,948
1548929189.204852,948
1548929189.218166,946
1548929189.231510,946
1548929189.244805,948
1548929189.258116,948
1548929189.271426,946
1548929189.284742,945
1548929189.298040,948
1548929189.311340,948
1548929189.324655,946
1548929189.337960,947
1548929189.351305,947
1548929189.364686,948
1548929189.378145,949
1548929189.391754,947
1548929189.405472,948
1548929189.419072,948
1548929189.432489,948
1548929189.445807,948
1548929189.459143,950
1548929189.472475,950
1548929189.485756,951
1548929189.499091,950
1548929189.512445,951
1548929189.525716,950
1548929189.539024,949
1548929189.552321,949
1548929189.565857,951
1548929189.579156,950
1548929189.592446,951
1548929189.605717,948
1548929189.619073,951
1548929189.632376,948
1548929189.645654,951
1548929189.658962,951
1548929189.672387,952
1548929189.685717,950
1548929189.699028,951
1548929189.712377,952
1548929189.725821,950
1548929189.739499,953
1548929189.753658,952
1548929189.767656,952
1548929189.780997,952
1548929189.794496,952
1548929189.807874,951
1548929189.821200,952
1548929189.834519,949
1548929189.847851,950
1548929189.861163,948
1548929189.874633,952
1548929189.887990,953
1548929189.901271,951
1548929189.914589,953
1548929189.927918,953
1548929189.941204,954
1548929189.954546,952
1548929189.967837,953
1548929189.981144,954
1548929189.994452,953
1548929190.007780,954
1548929190.021088,954
1548929190.034392,952
1548929190.047721,954
1548929190.061010,953
1548929190.074338,954
1548929190.087624,953
1548929190.100924,955
1548929190.114236,954
1548929190.127623,954
1548929190.140890,952
1548929190.154185,952
1548929190.167470,952
1548929190.180780,955
1548929190.194230,955
1548929190.207538,951
1548929190.220869,954
1548929190.234251,954
1548929190.247603,955
1548929190.260851,954
1548929190.274201,954
1548929190.287494,955
1548929190.300744,954
1548929190.314059,956
1548929190.327428,955
1548929190.341000,955
1548929190.354355,955
1548929190.367704,956
1548929190.381086,956
1548929190.394397,956
1548929190.407679,956
1548929190.420948,955
1548929190.434264,956
1548929190.447591,953
1548929190.460867,956
1548929190.474200,953
1548929190.487568,955
1548929190.500854,955
1548929190.514178,951
1548929190.527457,954
1548929190.540763,953
1548929190.554055,955
1548929190.567358,955
1548929190.580654,955
1548929190.593980,956
1548929190.607278,955
1548929190.620546,955
1548929190.633861,956
1548929190.647149,954
1548929190.660451,956
1548929190.673718,957
1548929190.687017,956
1548929190.700419,956
1548929190.713714,957
1548929190.727040,956
1548929190.740353,955
1548929190.753623,953
1548929190.766980,955
1548929190.780280,954
1548929190.793529,957
1548929190.806856,956
1548929190.820191,956
1548929190.833467,954
1548929190.846896,957
1548929190.860229,957
1548929190.873501,957
1548929190.886829,957
1548929190.900181,959
1548929190.913484,954
1548929190.926798,957
1548929190.940354,957
1548929190.953658,956
1548929190.967002,959
1548929190.980314,959
1548929190.993583,959
1548929191.006904,959
1548929191.020219,960
1548929191.033482,958
1548929191.046790,957
1548929191.060099,957
1548929191.073405,956
1548929191.086729,955
1548929191.100036,959
1548929191.113309,960
1548929191.126625,960
1548929191.139921,957
1548929191.153218,958
1548929191.166550,957
1548929191.179866,959
1548929191.193151,960
1548929191.206482,958
1548929191.219886,958
1548929191.233174,959
1548929191.246481,960
1548929191.259732,960
1548929191.273076,960
1548929191.286393,959
1548929191.299712,960
1548929191.313000,961
1548929191.326282,960
1548929191.339474,960
1548929191.352723,961
1548929191.366016,961
1548929191.379280,960
1548929191.392551,961
1548929191.405926,961
1548929191.419266,962
1548929191.432518,961
1548929191.445812,961
1548929191.459088,961
1548929191.472368,960
1548929191.485632,962
1548929191.498920,961
1548929191.512195,962
1548929191.525463,961
1548929191.539001,961
1548929191.552338,962
1548929191.565628,961
1548929191.578886,962
1548929191.592168,960
1548929191.605415,963
1548929191.618702,963
1548929191.631982,963
1548929191.645243,962
1548929191.658540,963
1548929191.671864,963
1548929191.685170,963
1548929191.698491,963
1548929191.711883,961
1548929191.725357,962
1548929191.738775,961
1548929191.752110,962
1548929191.765413,960
1548929191.778736,964
1548929191.792104,964
1548929191.805462,964
1548929191.818803,963
1548929191.832113,962
1548929191.845414,964
1548929191.858746,964
1548929191.872076,963
1548929191.885382,963
1548929191.898688,964
1548929191.912069,965
1548929191.925388,966
1548929191.938722,965
1548929191.952011,966
1548929191.965329,964
1548929191.978666,964
1548929191.991971,966
1548929192.005258,965
1548929192.018638,966
1548929192.031954,963
1548929192.045257,965
1548929192.058580,965
1548929192.071915,963
1548929192.085396,964
1548929192.098704,965
1548929192.112052,964
1548929192.125359,965
1548929192.138824,963
1548929192.152230,965
1548929192.165544,963
1548929192.178884,962
1548929192.192203,965
1548929192.205503,964
1548929192.218810,964
1548929192.232154,966
1548929192.245473,966
1548929192.258794,965
1548929192.272175,966
1548929192.285461,968
1548929192.298765,967
1548929192.312071,966
1548929192.325384,967
1548929192.338750,966
1548929192.352182,967
1548929192.365540,966
1548929192.378910,967
1548929192.392255,966
1548929192.405539,967
1548929192.418888,966
1548929192.432221,968
1548929192.445513,969
1548929192.458928,969
1548929192.472339,968
1548929192.485640,968
1548929192.499105,966
1548929192.512482,969
1548929192.525816,970
1548929192.539119,969
1548929192.552471,967
1548929192.565812,968
1548929192.579194,967
1548929192.592486,965
1548929192.605810,964
1548929192.619162,966
1548929192.632474,965
1548929192.645818,968
1548929192.659121,967
1548929192.672439,967
1548929192.685738,965
1548929192.699047,967
1548929192.712375,965
1548929192.725698,968
1548929192.739192,966
1548929192.752595,968
1548929192.765939,965
1548929192.779290,968
1548929192.792614,968
1548929192.805950,967
1548929192.819394,969
1548929192.832761,968
1548929192.846082,970
1548929192.859435,970
1548929192.872818,969
1548929192.886187,970
1548929192.899519,970
1548929192.912856,969
1548929192.926159,968
1548929192.939501,969
1548929192.952827,971
1548929192.966168,969
1548929192.979521,969
1548929192.992827,970
1548929193.006134,971
1548929193.019500,971
1548929193.032818,972
1548929193.046197,972
1548929193.059557,971
1548929193.072884,972
1548929193.086230,970
1548929193.099532,970
1548929193.112845,971
1548929193.126193,971
1548929193.139506,970
1548929193.152815,970
1548929193.166110,972
1548929193.179461,971
1548929193.192759,971
1548929193.206108,972
1548929193.219425,972
1548929193.232754,972
1548929193.246063,972
1548929193.259430,971
1548929193.272739,968
1548929193.286085,971
1548929193.299387,970
1548929193.312626,968
1548929193.325972,970
1548929193.339423,971
1548929193.352740,969
1548929193.366066,971
1548929193.379326,970
1548929193.392607,970
1548929193.405898,969
1548929193.419283,968
1548929193.432596,970
1548929193.445891,971
1548929193.459243,972
1548929193.472505,971
1548929193.485802,971
1548929193.499091,972
1548929193.512457,970
1548929193.525798,970
1548929193.539088,969
