1548928961.418177,32
1548928961.431982,34
1548928961.445399,34
1548928961.458704,40
1548928961.472020,37
1548928961.485288,39
1548928961.498614,37
1548928961.511945,37
1548928961.525323,30
1548928961.538636,31
1548928961.551916,36
1548928961.565202,39
1548928961.578522,39
1548928961.591807,39
1548928961.605061,38
1548928961.618422,39
1548928961.631715,36
1548928961.644992,29
1548928961.658273,24
1548928961.671553,29
1548928961.684856,33
1548928961.698185,35
1548928961.711526,35
1548928961.724837,40
1548928961.738122,39
1548928961.751412,39
1548928961.764710,39
1548928961.777986,34
1548928961.791291,28
1548928961.804631,27
1548928961.817937,33
1548928961.831331,29
1548928961.844607,31
1548928961.857869,31
1548928961.871162,38
1548928961.884444,37
1548928961.897751,37
1548928961.911046,34
1548928961.924449,35
1548928961.937951,27
1548928961.951319,28
1548928961.964721,27
1548928961.978077,27
1548928961.991692,32
1548928962.004967,33
1548928962.018310,35
1548928962.031657,36
1548928962.044944,36
1548928962.058573,34
1548928962.072433,33
1548928962.085716,32
1548928962.099018,31
1548928962.112315,34
1548928962.125579,36
1548928962.138902,39
1548928962.152196,38
1548928962.165435,38
1548928962.178865,39
1548928962.192268,39
1548928962.205579,39
1548928962.218965,29
1548928962.232286,25
1548928962.245538,29
1548928962.258853,29
1548928962.272128,36
1548928962.285405,36
1548928962.299028,38
1548928962.313088,37
1548928962.326675,39
1548928962.340505,40
1548928962.353880,39
1548928962.367215,31
1548928962.380524,29
1548928962.393816,29
1548928962.407132,30
1548928962.420473,33
1548928962.433746,36
1548928962.447059,39
1548928962.460397,39
1548928962.473672,36
1548928962.486963,30
1548928962.500286,17
1548928962.513548,22
1548928962.526901,25
1548928962.540277,24
1548928962.553549,26
1548928962.566819,34
1548928962.580103,28
1548928962.593349,32
1548928962.606641,36
1548928962.619956,36
1548928962.633227,38
1548928962.646517,37
1548928962.659810,38
1548928962.673081,32
1548928962.686389,34
1548928962.699700,37
1548928962.712972,35
1548928962.726276,38
1548928962.739602,30
1548928962.752840,27
1548928962.766172,28
1548928962.779462,28
1548928962.792794,30
1548928962.806103,35
1548928962.819387,36
1548928962.832663,39
1548928962.845948,40
1548928962.859324,39
1548928962.872613,36
1548928962.885879,34
1548928962.899173,29
1548928962.912935,34
1548928962.926762,37
1548928962.940335,34
1548928962.953653,35
1548928962.966979,35
1548928962.980362,37
1548928962.993601,34
1548928963.006903,34
1548928963.020238,26
1548928963.033639,30
1548928963.046984,29
1548928963.060475,31
1548928963.073753,33
1548928963.087009,34
1548928963.100343,35
1548928963.113576,38
1548928963.126878,36
1548928963.140191,38
1548928963.153422,39
1548928963.166726,36
1548928963.180062,35
1548928963.193370,34
1548928963.206669,34
1548928963.219999,36
1548928963.233345,37
1548928963.246671,33
1548928963.259994,28
1548928963.273475,25
1548928963.287209,26
1548928963.300956,29
1548928963.314593,30
1548928963.328034,34
1548928963.341372,35
1548928963.354750,37
1548928963.368034,37
1548928963.381342,39
1548928963.394654,38
1548928963.407974,35
1548928963.421398,37
1548928963.434732,38
1548928963.448072,31
1548928963.461392,36
1548928963.474706,34
1548928963.488003,39
1548928963.501270,39
1548928963.514620,39
1548928963.527932,38
1548928963.541193,33
1548928963.554476,32
1548928963.567812,35
1548928963.581194,37
1548928963.594538,38
1548928963.607837,39
1548928963.621138,38
1548928963.634452,38
1548928963.647766,37
1548928963.661062,34
1548928963.674385,31
1548928963.687700,23
1548928963.700973,24
1548928963.714260,30
1548928963.727606,33
1548928963.740862,32
1548928963.754136,33
1548928963.767418,34
1548928963.780720,39
1548928963.794074,38
1548928963.807382,38
1548928963.820683,39
1548928963.834112,35
1548928963.847471,30
1548928963.861280,28
1548928963.874635,28
1548928963.887965,29
1548928963.901260,32
1548928963.914650,34
1548928963.928082,33
1548928963.941357,36
1548928963.954725,37
1548928963.968049,38
1548928963.981303,37
1548928963.994594,37
1548928964.007920,40
1548928964.021373,35
1548928964.034694,35
1548928964.048024,36
1548928964.061301,37
1548928964.074855,38
1548928964.088256,38
1548928964.101534,36
1548928964.114827,39
1548928964.128135,33
1548928964.141413,32
1548928964.154705,29
1548928964.168085,33
1548928964.181392,31
1548928964.194754,39
1548928964.208079,37
1548928964.221544,37
1548928964.235519,38
1548928964.249299,38
1548928964.263093,38
1548928964.276450,37
1548928964.289795,38
1548928964.303152,38
1548928964.316461,40
1548928964.329814,39
1548928964.343110,39
1548928964.356461,36
1548928964.369740,31
1548928964.383060,32
1548928964.396399,28
1548928964.409702,33
1548928964.423032,31
1548928964.436344,32
1548928964.449634,38
1548928964.462961,38
1548928964.476245,39
1548928964.489500,38
1548928964.502793,36
1548928964.516189,29
1548928964.529457,26
1548928964.542812,27
1548928964.556134,30
1548928964.569414,30
1548928964.582678,31
1548928964.595846,35
1548928964.609080,35
1548928964.622325,39
1548928964.635630,39
1548928964.648897,39
1548928964.662236,36
1548928964.675541,36
1548928964.688824,31
1548928964.702140,35
1548928964.715441,33
1548928964.728723,36
1548928964.742000,30
1548928964.755280,34
1548928964.768561,32
1548928964.781852,35
1548928964.795144,38
1548928964.808417,39
1548928964.821848,37
1548928964.835357,34
1548928964.848676,24
1548928964.862056,23
1548928964.875395,30
1548928964.888680,29
1548928964.901947,31
1548928964.915274,31
1548928964.928752,34
1548928964.942075,35
1548928964.955389,40
1548928964.968680,36
1548928964.982011,35
1548928964.995286,35
1548928965.008591,34
1548928965.021887,37
1548928965.035222,39
1548928965.048517,37
1548928965.061834,34
1548928965.075159,31
1548928965.088463,24
1548928965.101752,28
1548928965.115569,27
1548928965.129074,29
1548928965.142754,29
1548928965.156172,33
1548928965.169600,36
1548928965.183008,36
1548928965.196429,35
1548928965.209786,40
1548928965.223109,35
1548928965.236456,34
1548928965.249749,32
1548928965.263077,34
1548928965.276409,33
1548928965.289735,30
1548928965.303040,29
1548928965.316355,31
1548928965.329618,31
1548928965.342958,35
1548928965.356292,37
1548928965.369549,36
1548928965.382863,38
1548928965.396163,39
1548928965.409461,38
1548928965.422775,39
1548928965.436068,38
1548928965.449344,39
1548928965.462645,39
1548928965.475944,38
1548928965.489381,33
1548928965.503091,31
1548928965.517187,19
1548928965.530856,29
1548928965.544195,28
1548928965.557488,30
1548928965.570799,32
1548928965.584213,33
1548928965.597528,36
1548928965.610867,34
1548928965.624178,38
1548928965.637444,35
1548928965.650735,34
1548928965.664066,31
1548928965.677354,28
1548928965.690664,27
1548928965.703980,26
1548928965.717283,26
1548928965.730665,31
1548928965.744016,31
1548928965.757282,34
1548928965.770633,38
1548928965.783911,37
1548928965.797168,40
1548928965.810480,38
1548928965.823765,39
1548928965.837049,36
1548928965.850359,35
1548928965.863641,34
1548928965.876924,36
1548928965.890251,37
1548928965.903592,39
1548928965.916845,40
1548928965.930172,37
1548928965.943483,38
1548928965.956784,28
1548928965.970084,28
1548928965.983388,29
1548928965.996675,29
1548928966.009958,33
1548928966.023257,34
1548928966.035860,38
1548928966.049179,39
1548928966.062438,40
1548928966.075719,38
1548928966.089476,35
1548928966.103088,33
1548928966.116398,24
1548928966.129655,23
1548928966.142982,23
1548928966.156298,26
1548928966.169623,28
1548928966.183068,32
1548928966.196403,34
1548928966.209660,39
1548928966.223003,37
1548928966.236294,38
1548928966.249579,40
1548928966.262866,38
1548928966.276169,32
1548928966.289462,30
1548928966.302788,27
1548928966.316109,30
1548928966.329407,34
1548928966.343173,33
1548928966.356493,34
1548928966.369925,36
1548928966.383310,36
1548928966.396606,36
1548928966.409957,37
1548928966.423407,29
1548928966.436739,31
1548928966.450131,33
1548928966.463449,33
1548928966.476741,32
1548928966.490037,36
1548928966.503359,37
1548928966.516616,37
1548928966.529892,36
1548928966.543190,38
1548928966.556477,28
1548928966.569752,30
1548928966.583060,30
1548928966.596354,31
1548928966.609630,31
1548928966.622960,33
1548928966.636267,35
1548928966.649522,38
1548928966.662835,39
1548928966.676131,32
1548928966.689406,30
1548928966.702761,35
1548928966.716063,34
1548928966.729366,36
1548928966.742637,38
1548928966.756105,40
1548928966.770149,38
1548928966.783813,23
1548928966.797555,27
1548928966.810992,22
1548928966.824327,26
1548928966.837608,28
1548928966.850949,32
1548928966.864291,36
1548928966.877552,36
1548928966.890928,36
1548928966.904225,36
1548928966.917498,37
1548928966.930923,36
1548928966.943933,25
1548928966.956853,22
1548928966.970129,22
1548928966.983415,22
1548928966.996695,24
1548928967.009998,26
1548928967.023308,28
1548928967.036618,33
1548928967.049878,35
1548928967.063358,36
1548928967.076668,39
1548928967.090142,38
1548928967.103467,39
1548928967.116787,33
1548928967.130088,35
1548928967.143395,33
1548928967.156700,33
1548928967.170048,38
1548928967.183485,39
1548928967.196828,39
1548928967.210157,33
1548928967.223508,35
1548928967.236801,27
1548928967.250175,33
1548928967.263503,31
1548928967.276821,32
1548928967.290131,31
1548928967.303451,35
1548928967.316748,37
1548928967.330019,39
1548928967.343419,37
1548928967.357004,34
1548928967.370537,28
1548928967.383915,29
1548928967.397231,28
1548928967.410558,35
1548928967.423880,33
1548928967.437205,38
1548928967.450512,36
1548928967.463824,38
1548928967.477101,36
1548928967.490424,32
1548928967.503722,25
1548928967.516972,28
1548928967.530611,35
1548928967.544401,35
1548928967.557725,37
1548928967.571277,36
1548928967.584747,39
1548928967.598215,40
1548928967.611688,33
1548928967.625092,28
1548928967.638480,25
1548928967.651803,29
1548928967.665065,30
1548928967.678375,35
1548928967.691744,29
1548928967.705087,33
1548928967.718355,35
1548928967.731701,35
1548928967.744991,38
1548928967.758307,35
1548928967.771623,24
1548928967.784890,20
1548928967.798195,21
1548928967.811517,26
1548928967.824813,26
1548928967.838123,29
1548928967.851479,31
1548928967.864752,31
1548928967.878038,35
1548928967.891590,34
1548928967.905221,37
1548928967.918929,36
1548928967.932766,29
1548928967.946216,30
1548928967.959550,32
1548928967.972931,33
1548928967.986244,33
1548928967.999517,35
1548928968.012760,37
1548928968.026070,35
1548928968.039364,36
1548928968.052650,35
1548928968.065940,36
1548928968.079236,37
1548928968.092761,35
1548928968.106063,37
1548928968.119395,33
1548928968.132653,33
1548928968.145888,39
1548928968.159097,37
1548928968.172409,40
1548928968.185739,40
1548928968.199073,34
1548928968.212363,21
1548928968.225694,24
1548928968.238983,28
1548928968.252275,26
1548928968.265559,32
1548928968.278867,31
1548928968.292179,35
1548928968.305460,37
1548928968.318727,40
1548928968.332000,38
1548928968.345290,39
1548928968.358588,38
1548928968.371871,39
1548928968.385178,34
1548928968.398462,34
1548928968.411729,31
1548928968.424978,33
1548928968.438272,35
1548928968.451748,36
1548928968.465147,36
1548928968.478532,35
1548928968.492150,36
1548928968.505475,27
1548928968.518933,21
1548928968.532332,25
1548928968.545712,28
1548928968.559169,29
1548928968.572456,32
1548928968.585736,35
1548928968.599011,34
1548928968.612222,37
1548928968.625450,37
1548928968.638679,37
1548928968.651899,37
1548928968.665158,36
1548928968.678594,30
1548928968.691927,26
1548928968.705211,28
1548928968.718550,28
1548928968.731868,31
1548928968.745142,31
1548928968.758449,33
1548928968.771766,33
1548928968.785039,38
1548928968.798364,35
1548928968.811687,31
1548928968.825067,32
1548928968.838579,37
1548928968.852388,38
1548928968.866262,35
1548928968.879801,37
1548928968.893124,35
1548928968.906487,22
1548928968.919847,22
1548928968.933151,26
1548928968.946478,31
1548928968.959829,29
1548928968.973101,34
1548928968.986394,34
1548928968.999687,37
1548928969.012986,36
1548928969.026330,38
1548928969.039677,34
1548928969.052956,32
1548928969.066254,27
1548928969.079577,25
1548928969.092876,30
1548928969.106174,31
1548928969.119492,31
1548928969.132829,37
1548928969.146158,35
1548928969.159447,37
1548928969.172736,38
1548928969.186125,33
1548928969.199471,35
1548928969.212761,34
1548928969.226025,32
1548928969.239318,33
1548928969.252619,32
1548928969.265952,36
1548928969.279248,35
1548928969.292539,35
1548928969.305834,37
1548928969.319129,35
1548928969.332413,35
1548928969.345727,36
1548928969.359034,36
1548928969.372504,31
1548928969.385997,32
1548928969.399592,33
1548928969.413030,34
1548928969.426335,38
1548928969.439680,36
1548928969.452976,38
1548928969.466273,39
1548928969.479619,39
1548928969.492957,34
1548928969.506636,25
1548928969.520005,26
1548928969.533325,30
1548928969.546619,32
1548928969.559920,33
1548928969.573227,36
1548928969.586533,40
1548928969.599787,38
1548928969.613083,19
1548928969.626393,22
1548928969.639697,24
1548928969.652954,25
1548928969.666273,29
1548928969.679568,34
1548928969.692825,37
1548928969.706147,40
1548928969.719489,38
1548928969.732847,39
1548928969.746154,23
1548928969.759442,20
1548928969.772719,24
1548928969.786625,27
1548928969.800688,31
1548928969.814171,34
1548928969.827542,34
1548928969.840918,40
1548928969.854247,37
1548928969.867607,35
1548928969.880888,34
1548928969.894224,24
1548928969.907524,30
1548928969.920851,29
1548928969.934233,31
1548928969.947546,33
1548928969.960778,33
1548928969.974103,37
1548928969.987390,36
1548928970.000683,38
1548928970.014005,36
1548928970.027294,35
1548928970.040584,32
1548928970.053868,34
1548928970.067196,35
1548928970.080510,38
1548928970.093870,37
1548928970.107117,39
1548928970.120426,39
1548928970.133718,36
1548928970.147095,33
1548928970.160412,31
1548928970.173693,32
1548928970.187043,31
1548928970.200366,33
1548928970.213657,35
1548928970.226968,38
1548928970.240296,36
1548928970.253577,39
1548928970.266892,36
1548928970.280208,31
1548928970.293496,23
1548928970.306790,22
1548928970.320124,24
1548928970.333395,30
1548928970.346693,32
1548928970.359976,35
1548928970.373494,37
1548928970.386868,38
1548928970.400215,39
1548928970.413509,38
1548928970.426834,34
1548928970.440207,35
1548928970.453504,33
1548928970.466846,26
1548928970.480191,26
1548928970.493477,27
1548928970.506754,32
1548928970.520113,32
1548928970.533427,38
1548928970.546736,37
1548928970.560038,39
1548928970.573320,37
1548928970.586788,36
1548928970.600157,33
1548928970.613467,30
1548928970.626798,32
1548928970.640116,34
1548928970.653410,38
1548928970.666726,40
1548928970.680050,37
1548928970.693339,31
1548928970.706648,27
1548928970.719950,33
1548928970.733238,33
1548928970.746523,33
1548928970.759860,33
1548928970.773169,36
1548928970.786479,37
1548928970.799786,36
1548928970.813052,34
1548928970.826348,38
1548928970.839681,38
1548928970.852972,39
1548928970.866273,37
1548928970.879569,38
1548928970.892838,39
1548928970.906119,35
1548928970.919438,37
1548928970.932807,31
1548928970.946120,20
1548928970.959430,23
1548928970.973100,22
1548928970.986498,27
1548928970.999874,29
1548928971.013205,29
1548928971.026652,35
1548928971.040166,39
1548928971.053667,39
1548928971.067106,36
1548928971.080479,38
1548928971.093809,22
1548928971.107407,22
1548928971.120739,23
1548928971.134043,25
1548928971.147351,29
1548928971.160641,26
1548928971.173980,31
1548928971.187320,35
1548928971.200683,39
1548928971.214047,38
1548928971.227397,39
1548928971.240710,32
1548928971.254025,31
1548928971.267313,33
1548928971.280601,36
1548928971.293880,36
1548928971.307196,40
1548928971.320543,38
1548928971.333885,36
1548928971.347191,32
1548928971.360509,31
1548928971.373831,26
1548928971.387375,24
1548928971.400993,24
1548928971.415182,29
1548928971.429144,31
1548928971.442674,33
1548928971.456133,32
1548928971.469500,35
1548928971.482914,34
1548928971.496251,38
1548928971.509535,39
1548928971.522853,35
1548928971.536193,23
1548928971.549476,27
1548928971.562785,29
1548928971.576071,29
1548928971.589363,31
1548928971.602642,30
1548928971.615961,30
1548928971.629240,34
1548928971.642532,35
1548928971.655834,39
1548928971.669115,40
1548928971.682411,36
1548928971.695707,30
1548928971.708989,22
1548928971.722272,24
1548928971.735638,22
1548928971.748919,26
1548928971.762256,29
1548928971.775516,29
1548928971.788811,31
1548928971.802222,29
1548928971.815556,31
1548928971.828826,34
1548928971.842126,37
1548928971.855452,36
1548928971.868751,38
1548928971.882054,23
1548928971.895355,24
1548928971.908677,23
1548928971.922008,25
1548928971.935308,27
1548928971.948613,25
1548928971.961969,28
1548928971.975248,27
1548928971.988487,31
1548928972.002257,32
1548928972.015706,36
1548928972.028982,37
1548928972.042334,38
1548928972.055638,36
1548928972.068922,34
1548928972.082257,25
1548928972.095542,28
1548928972.108871,28
1548928972.122196,29
1548928972.135496,29
1548928972.148792,29
1548928972.162161,35
1548928972.175457,36
1548928972.188777,36
1548928972.202126,37
1548928972.215429,37
1548928972.228719,35
1548928972.242025,25
1548928972.255319,22
1548928972.268624,20
1548928972.281908,25
1548928972.295220,29
1548928972.308528,28
1548928972.321820,30
1548928972.335108,36
1548928972.348442,35
1548928972.361711,39
1548928972.373873,39
1548928972.386431,39
1548928972.399458,38
1548928972.412749,28
1548928972.426010,26
1548928972.439353,31
1548928972.452672,29
1548928972.465961,30
1548928972.479271,29
1548928972.492541,34
1548928972.505817,33
1548928972.519160,35
1548928972.532454,34
1548928972.545751,32
1548928972.559062,33
1548928972.572340,33
1548928972.585583,36
1548928972.599102,36
1548928972.612577,38
1548928972.625876,39
1548928972.639189,37
1548928972.652507,40
1548928972.665820,38
1548928972.679151,38
1548928972.692457,37
1548928972.705864,39
1548928972.719352,38
1548928972.732728,39
1548928972.746274,39
1548928972.759624,33
1548928972.772922,33
1548928972.786250,32
1548928972.799543,35
1548928972.812856,37
1548928972.826182,37
1548928972.839490,39
1548928972.852836,40
1548928972.866189,38
1548928972.879476,34
1548928972.892776,34
1548928972.906049,29
1548928972.919330,32
1548928972.932697,31
1548928972.946295,35
1548928972.959688,34
1548928972.972981,38
1548928972.986331,37
1548928972.999632,34
1548928973.012895,34
1548928973.026203,36
1548928973.039550,34
1548928973.052847,32
1548928973.066107,32
1548928973.079459,36
1548928973.093088,33
1548928973.107069,39
1548928973.121054,39
1548928973.134440,36
1548928973.147835,36
1548928973.161150,31
1548928973.174488,24
1548928973.187860,23
1548928973.201317,22
1548928973.214699,27
1548928973.228016,23
1548928973.241356,28
1548928973.254672,29
1548928973.267983,35
1548928973.281286,35
1548928973.294567,37
1548928973.307851,33
1548928973.321117,36
1548928973.334393,36
1548928973.347696,38
1548928973.361003,37
1548928973.374266,32
1548928973.387548,34
1548928973.400854,36
1548928973.414137,34
1548928973.427444,37
1548928973.440742,35
1548928973.454011,35
1548928973.467289,38
1548928973.480569,30
1548928973.493861,33
1548928973.507185,30
1548928973.520691,33
1548928973.534440,34
1548928973.547801,37
1548928973.561424,37
1548928973.574756,39
1548928973.588086,39
1548928973.601337,40
1548928973.614642,37
1548928973.627996,32
1548928973.641495,30
1548928973.654847,33
1548928973.668165,29
1548928973.681466,34
1548928973.694814,34
1548928973.708151,37
1548928973.721438,40
1548928973.734729,38
1548928973.748018,38
1548928973.761281,35
1548928973.774635,30
1548928973.787978,29
1548928973.801240,22
1548928973.814536,25
1548928973.827839,28
1548928973.841132,29
1548928973.854415,36
1548928973.867713,36
1548928973.881081,39
1548928973.894752,39
1548928973.908279,39
1548928973.921963,39
1548928973.935343,35
1548928973.948636,33
1548928973.961936,29
1548928973.975225,28
1548928973.988556,30
1548928974.001868,32
1548928974.015149,34
1548928974.028438,37
1548928974.041724,40
1548928974.055098,40
1548928974.068452,39
1548928974.081723,30
1548928974.094289,27
1548928974.107598,22
1548928974.120944,26
1548928974.134284,30
1548928974.147594,31
1548928974.160843,33
1548928974.174135,36
1548928974.187490,39
1548928974.200830,39
1548928974.214128,40
1548928974.227515,34
1548928974.240820,27
1548928974.254137,29
1548928974.267459,29
1548928974.280743,33
1548928974.294040,33
1548928974.307383,32
1548928974.320682,36
1548928974.333967,36
1548928974.347317,39
1548928974.360601,38
1548928974.373899,37
1548928974.387186,34
1548928974.400522,30
1548928974.413806,29
1548928974.427070,28
1548928974.440382,29
1548928974.453654,34
1548928974.466978,33
1548928974.480453,38
1548928974.493793,36
1548928974.507082,36
1548928974.520408,38
1548928974.533702,40
1548928974.547023,39
1548928974.560311,38
1548928974.573579,29
1548928974.586883,34
1548928974.600201,33
1548928974.613469,37
1548928974.626794,36
1548928974.640047,38
1548928974.653337,40
1548928974.666630,38
1548928974.679984,27
1548928974.693281,33
1548928974.706612,31
1548928974.719895,33
1548928974.733186,31
1548928974.746472,36
1548928974.759757,31
1548928974.773021,37
1548928974.786334,36
1548928974.799637,40
1548928974.812907,36
1548928974.826228,38
1548928974.839511,38
1548928974.852824,38
1548928974.866148,37
1548928974.879473,39
1548928974.892771,40
1548928974.906061,36
1548928974.919341,38
1548928974.932816,39
1548928974.947159,40
1548928974.961227,38
1548928974.974656,40
1548928974.988096,39
1548928975.001542,35
1548928975.014944,36
1548928975.028369,39
1548928975.041720,37
1548928975.055120,37
1548928975.068490,38
1548928975.081972,38
1548928975.095332,36
1548928975.108668,33
1548928975.122010,31
1548928975.135300,27
1548928975.148636,28
1548928975.161953,28
1548928975.175278,29
1548928975.188753,30
1548928975.202074,31
1548928975.215398,35
1548928975.228658,36
1548928975.242057,39
1548928975.255357,37
1548928975.268729,36
1548928975.282011,39
1548928975.295281,39
1548928975.308567,38
1548928975.321931,34
1548928975.335204,32
1548928975.348502,32
1548928975.362167,31
1548928975.375991,32
1548928975.389878,33
1548928975.403461,38
1548928975.417030,39
1548928975.430464,39
1548928975.444047,38
1548928975.457626,35
1548928975.471064,35
1548928975.484525,37
1548928975.497996,35
1548928975.511343,34
1548928975.524642,35
1548928975.537971,33
1548928975.551325,34
1548928975.564632,39
1548928975.577959,38
1548928975.591297,38
1548928975.604652,36
1548928975.617958,34
1548928975.631275,33
1548928975.644579,34
1548928975.657917,33
1548928975.671593,34
1548928975.685135,34
1548928975.698268,37
1548928975.711632,37
1548928975.724940,38
1548928975.738319,39
1548928975.751691,34
1548928975.765076,24
1548928975.778418,17
1548928975.791749,24
1548928975.804976,24
1548928975.818293,22
1548928975.831592,27
1548928975.844819,30
1548928975.858057,36
1548928975.871319,33
1548928975.884576,38
1548928975.897846,38
1548928975.911040,39
1548928975.924212,33
1548928975.937322,33
1548928975.950538,31
1548928975.963822,29
1548928975.977099,29
1548928975.990376,31
1548928976.003658,35
1548928976.016937,35
1548928976.030244,36
1548928976.043502,38
1548928976.056743,39
1548928976.069985,39
1548928976.083280,40
1548928976.096546,33
1548928976.109500,34
1548928976.122739,32
1548928976.136110,35
1548928976.149409,35
1548928976.162721,30
1548928976.176015,33
1548928976.189273,37
1548928976.202961,38
1548928976.216367,34
1548928976.229643,24
1548928976.242937,26
1548928976.256170,22
1548928976.269724,26
1548928976.283183,31
1548928976.296454,29
1548928976.309757,35
1548928976.323012,33
1548928976.336315,36
1548928976.349592,39
1548928976.362878,38
1548928976.376171,39
1548928976.389437,32
1548928976.402751,33
1548928976.416033,29
1548928976.429262,33
1548928976.442534,37
1548928976.455832,38
1548928976.469103,36
1548928976.482438,40
1548928976.495713,31
1548928976.509007,33
1548928976.522258,31
1548928976.535536,32
1548928976.548830,32
1548928976.562135,36
1548928976.575440,34
1548928976.588718,39
1548928976.602035,34
1548928976.615366,38
1548928976.628790,35
1548928976.642358,34
1548928976.655853,33
1548928976.669169,31
1548928976.682518,30
1548928976.695803,33
1548928976.709142,36
1548928976.722449,34
1548928976.735688,35
1548928976.748915,37
1548928976.762174,38
1548928976.775485,40
1548928976.788746,36
1548928976.802030,39
1548928976.815381,37
1548928976.828697,36
1548928976.842060,30
1548928976.855365,31
1548928976.868721,28
1548928976.882166,27
1548928976.895468,26
1548928976.908825,28
1548928976.922129,29
1548928976.935439,35
1548928976.948742,34
1548928976.962100,39
1548928976.975022,39
1548928976.988157,39
1548928977.001473,37
1548928977.014747,35
1548928977.028072,27
1548928977.041567,22
1548928977.054933,26
1548928977.068276,28
1548928977.081553,31
1548928977.094868,28
1548928977.108149,35
1548928977.121442,36
1548928977.134839,39
1548928977.148135,39
1548928977.161411,38
1548928977.174746,38
1548928977.188145,29
1548928977.201719,25
1548928977.215061,27
1548928977.228367,30
1548928977.241630,28
1548928977.254970,35
1548928977.268283,37
1548928977.281565,39
1548928977.294921,40
1548928977.308240,37
1548928977.321470,30
1548928977.334777,27
1548928977.348095,29
1548928977.361389,30
1548928977.374681,30
1548928977.388069,31
1548928977.401338,33
1548928977.414644,38
1548928977.427917,35
1548928977.441228,37
1548928977.454548,34
1548928977.468081,26
1548928977.481572,24
1548928977.494855,26
1548928977.508910,26
1548928977.522195,28
1548928977.535463,28
1548928977.548702,31
1548928977.561972,30
1548928977.575224,34
1548928977.588456,37
1548928977.601804,38
1548928977.615139,39
1548928977.628440,35
1548928977.641693,30
1548928977.654976,27
1548928977.668245,26
1548928977.681500,26
1548928977.694766,26
1548928977.708041,30
1548928977.721252,34
1548928977.734540,34
1548928977.747833,37
1548928977.761075,37
1548928977.774327,39
1548928977.787625,39
1548928977.800874,35
1548928977.814129,35
1548928977.827377,29
1548928977.840616,31
1548928977.853924,34
1548928977.867169,35
1548928977.880436,35
1548928977.893736,35
1548928977.907059,34
1548928977.920329,35
1548928977.933671,40
1548928977.946976,38
1548928977.960233,33
1548928977.973466,33
1548928977.986774,28
1548928978.000107,26
1548928978.013374,29
1548928978.026673,33
1548928978.039991,37
1548928978.053280,38
1548928978.066611,34
1548928978.080155,37
1548928978.093507,37
1548928978.106802,39
1548928978.120122,35
1548928978.132658,36
1548928978.146166,34
1548928978.159494,33
1548928978.172829,34
1548928978.186185,31
1548928978.199687,33
1548928978.213135,36
1548928978.226565,36
1548928978.239893,37
1548928978.253156,36
1548928978.266461,35
1548928978.279751,38
1548928978.293023,36
1548928978.306338,24
1548928978.319668,22
1548928978.333016,21
1548928978.346364,25
1548928978.359745,25
1548928978.373017,32
1548928978.386347,28
1548928978.399636,29
1548928978.412936,33
1548928978.426289,34
1548928978.439579,35
1548928978.452881,37
1548928978.466192,37
1548928978.479522,38
1548928978.492788,33
1548928978.506090,31
1548928978.519387,28
1548928978.532671,29
1548928978.545978,29
1548928978.559275,32
1548928978.572588,35
1548928978.585872,34
1548928978.599189,35
1548928978.612446,36
1548928978.625730,37
1548928978.639015,35
1548928978.652368,24
1548928978.665625,23
1548928978.679341,23
1548928978.692689,25
1548928978.706107,28
1548928978.719438,26
1548928978.732773,33
1548928978.746066,37
1548928978.759411,39
1548928978.772707,39
1548928978.786052,35
1548928978.799546,31
1548928978.812859,27
1548928978.826211,30
1548928978.839533,32
1548928978.852858,33
1548928978.866197,35
1548928978.879527,37
1548928978.892823,36
1548928978.906117,39
1548928978.919515,38
1548928978.932880,33
1548928978.946194,38
1548928978.959494,37
1548928978.972845,36
1548928978.986180,32
1548928978.999500,23
1548928979.012876,30
1548928979.026110,26
1548928979.039413,26
1548928979.052711,26
1548928979.066091,28
1548928979.079424,31
1548928979.092786,35
1548928979.106106,36
1548928979.119459,35
1548928979.132768,31
1548928979.146042,27
1548928979.159379,29
1548928979.172710,30
1548928979.186111,33
1548928979.199557,30
1548928979.213012,31
1548928979.226368,32
1548928979.239683,36
1548928979.252956,34
1548928979.266274,34
1548928979.279774,29
1548928979.293079,27
1548928979.306404,29
1548928979.319685,26
1548928979.333036,27
1548928979.346413,28
1548928979.359787,34
1548928979.373114,33
1548928979.386398,38
1548928979.399682,35
1548928979.412975,36
1548928979.426273,33
1548928979.439587,35
1548928979.452891,24
1548928979.466198,23
1548928979.479536,26
1548928979.492860,27
1548928979.506149,32
1548928979.519467,33
1548928979.532766,33
1548928979.546047,34
1548928979.559339,33
1548928979.572651,38
1548928979.585959,37
1548928979.599275,38
1548928979.612535,37
1548928979.625816,28
1548928979.639124,27
1548928979.652429,29
1548928979.665719,30
1548928979.679033,29
1548928979.692339,31
1548928979.705609,37
1548928979.718904,35
1548928979.732177,40
1548928979.745478,39
1548928979.758775,37
1548928979.772080,24
1548928979.785353,27
1548928979.798659,25
1548928979.812024,28
1548928979.825312,31
1548928979.838623,32
1548928979.851975,38
1548928979.865249,36
1548928979.878758,38
1548928979.892125,39
1548928979.905402,33
1548928979.918743,30
1548928979.932048,33
1548928979.945329,26
1548928979.958642,25
1548928979.971949,32
1548928979.985257,32
1548928979.998607,33
1548928980.011959,38
1548928980.025242,36
1548928980.038547,37
1548928980.051853,39
1548928980.065147,36
1548928980.078505,36
