1548932199.681156,2
1548932199.695230,2
1548932199.709408,33
1548932199.722644,4
1548932199.735728,5
1548932199.749487,8
1548932199.762735,45
1548932199.776332,20
1548932199.789267,3
1548932199.801989,31
1548932199.814406,3
1548932199.827288,0
1548932199.840388,0
1548932199.854711,9
1548932199.868594,16
1548932199.881440,7
1548932199.894457,7
1548932199.907732,18
1548932199.920222,0
1548932199.933212,36
1548932199.945551,0
1548932199.958064,0
1548932199.971125,0
1548932199.984417,0
1548932199.998701,4
1548932200.012646,3
1548932200.026381,33
1548932200.039971,2
1548932200.052399,8
1548932200.065378,37
1548932200.078449,18
1548932200.092508,16
1548932200.105863,40
1548932200.119436,15
1548932200.132283,2
1548932200.146894,36
1548932200.160106,23
1548932200.174784,9
1548932200.187697,26
1548932200.200639,0
1548932200.213639,3
1548932200.226050,31
1548932200.239706,18
1548932200.252362,0
1548932200.265791,0
1548932200.280120,2
1548932200.293366,2
1548932200.311081,19
1548932200.323843,18
1548932200.336868,50
1548932200.349613,0
1548932200.362661,11
1548932200.377289,15
1548932200.390615,2
1548932200.404056,36
1548932200.416507,3
1548932200.429475,22
1548932200.441798,0
1548932200.454369,6
1548932200.468455,16
1548932200.481181,3
1548932200.493748,8
1548932200.506397,0
1548932200.519404,0
1548932200.534550,0
1548932200.548047,35
1548932200.561199,8
1548932200.574508,25
1548932200.586589,10
1548932200.599140,34
1548932200.611453,47
1548932200.624186,0
1548932200.637444,0
1548932200.650529,0
1548932200.664071,0
1548932200.677879,0
1548932200.691385,0
1548932200.705733,8
1548932200.720196,0
1548932200.733176,25
1548932200.746422,4
1548932200.759071,23
1548932200.775882,16
1548932200.789085,54
1548932200.802685,9
1548932200.816772,37
1548932200.829716,5
1548932200.842426,23
1548932200.855651,7
1548932200.868995,25
1548932200.881420,1
1548932200.894521,0
1548932200.908101,3
1548932200.922444,10
1548932200.935489,17
1548932200.949091,2
1548932200.962822,30
1548932200.975529,0
1548932200.988095,2
1548932201.001799,5
1548932201.017543,9
1548932201.031125,22
1548932201.044512,14
1548932201.058137,25
1548932201.071997,8
1548932201.084707,43
1548932201.098888,15
1548932201.111337,6
1548932201.124537,10
1548932201.138062,15
1548932201.150674,23
1548932201.164007,6
1548932201.177337,40
1548932201.190104,1
1548932201.202591,18
1548932201.214658,37
1548932201.226898,4
1548932201.239338,42
1548932201.251803,1
1548932201.264444,0
1548932201.277913,0
1548932201.292009,7
1548932201.304794,8
1548932201.317822,39
1548932201.330876,1
1548932201.343899,14
1548932201.356663,23
1548932201.369250,0
1548932201.381795,11
1548932201.394360,31
1548932201.406429,8
1548932201.419274,16
1548932201.431739,7
1548932201.444895,29
1548932201.458392,6
1548932201.470942,15
1548932201.483882,23
1548932201.496809,3
1548932201.510829,16
1548932201.524269,1
1548932201.537106,0
1548932201.550538,0
1548932201.564181,0
1548932201.577996,6
1548932201.592243,3
1548932201.605389,12
1548932201.618039,20
1548932201.630905,8
1548932201.643424,39
1548932201.655532,4
1548932201.668561,0
1548932201.682108,3
1548932201.697034,1
1548932201.710273,27
1548932201.723846,20
1548932201.737209,28
1548932201.750958,14
1548932201.763561,12
1548932201.776455,24
1548932201.789160,11
1548932201.802245,2
1548932201.814922,19
1548932201.828060,13
1548932201.840655,4
1548932201.854330,31
1548932201.866390,11
1548932201.879364,18
1548932201.892111,22
1548932201.904501,26
1548932201.917027,5
1548932201.929694,27
1548932201.943007,8
1548932201.956904,17
1548932201.969277,3
1548932201.982591,17
1548932201.995086,29
1548932202.007513,2
1548932202.020323,0
1548932202.032904,1
1548932202.046795,30
1548932202.059822,0
1548932202.072909,6
1548932202.085484,18
1548932202.098069,2
1548932202.110872,0
1548932202.124209,3
1548932202.137831,0
1548932202.152015,2
1548932202.166069,8
1548932202.180212,4
1548932202.194047,6
1548932202.207100,5
1548932202.220290,25
1548932202.233428,2
1548932202.246852,10
1548932202.259983,29
1548932202.272550,31
1548932202.285228,0
1548932202.298133,2
1548932202.310735,38
1548932202.323139,2
1548932202.335483,9
1548932202.350782,15
1548932202.363619,7
1548932202.376754,36
1548932202.390308,1
1548932202.403381,24
1548932202.415708,23
1548932202.428799,43
1548932202.440942,10
1548932202.454522,37
1548932202.466980,13
1548932202.479644,9
1548932202.492717,17
1548932202.505033,30
1548932202.517698,7
1548932202.530371,13
1548932202.542933,32
1548932202.555868,24
1548932202.568648,10
1548932202.580993,53
1548932202.593046,6
1548932202.605319,0
1548932202.618513,0
1548932202.632187,0
1548932202.646318,0
1548932202.660449,3
1548932202.673317,47
1548932202.686957,3
1548932202.699997,9
1548932202.712529,2
1548932202.725626,0
1548932202.739072,0
1548932202.753198,9
1548932202.766384,11
1548932202.779248,24
1548932202.792556,1
1548932202.805483,0
1548932202.818927,0
1548932202.832304,0
1548932202.846067,0
1548932202.860519,6
1548932202.873584,7
1548932202.888085,39
1548932202.900716,6
1548932202.913244,31
1548932202.926084,31
1548932202.939224,29
1548932202.952088,9
1548932202.965412,23
1548932202.978796,1
1548932202.991877,16
1548932203.004078,4
1548932203.016529,2
1548932203.028946,25
1548932203.041781,36
1548932203.054986,19
1548932203.068406,31
1548932203.081112,8
1548932203.094671,3
1548932203.106777,25
1548932203.119096,8
1548932203.131340,7
1548932203.145104,38
1548932203.157773,4
1548932203.170431,3
1548932203.184493,0
1548932203.199616,14
1548932203.212144,56
1548932203.224988,0
1548932203.237838,0
1548932203.250754,0
1548932203.264730,0
1548932203.278638,0
1548932203.291313,10
1548932203.304181,6
1548932203.316763,1
1548932203.329482,0
1548932203.343306,0
1548932203.357430,0
1548932203.371656,0
1548932203.386449,0
1548932203.400881,2
1548932203.414367,4
1548932203.428135,1
1548932203.442451,18
1548932203.455953,2
1548932203.469096,22
1548932203.482609,10
1548932203.495003,8
1548932203.507261,43
1548932203.519805,1
1548932203.533809,7
1548932203.547156,6
1548932203.561658,12
1548932203.575743,35
1548932203.588655,2
1548932203.601443,6
1548932203.614004,1
1548932203.626948,1
1548932203.640024,24
1548932203.654051,0
1548932203.667285,18
1548932203.680278,20
1548932203.692946,2
1548932203.706580,5
1548932203.720573,42
1548932203.734460,17
1548932203.746497,16
1548932203.758977,0
1548932203.771335,8
1548932203.784117,25
1548932203.796941,49
1548932203.809834,9
1548932203.823317,21
1548932203.836059,5
1548932203.848497,0
1548932203.861050,0
1548932203.874421,1
1548932203.887879,10
1548932203.903278,11
1548932203.916600,32
1548932203.929228,26
1548932203.943315,5
1548932203.957640,18
1548932203.970399,7
1548932203.983430,7
1548932203.996344,4
1548932204.008794,20
1548932204.021087,26
1548932204.033429,0
1548932204.046060,0
1548932204.059397,1
1548932204.072996,3
1548932204.086049,11
1548932204.099665,45
1548932204.112384,3
1548932204.124956,0
1548932204.138461,1
1548932204.152681,5
1548932204.166112,17
1548932204.179243,5
1548932204.192797,45
1548932204.205429,1
1548932204.218275,9
1548932204.232083,54
1548932204.244538,3
1548932204.257540,0
1548932204.270614,0
1548932204.284264,0
1548932204.298382,4
1548932204.312604,3
1548932204.325791,35
1548932204.338938,0
1548932204.351690,9
1548932204.365472,6
1548932204.378386,27
1548932204.390877,42
1548932204.403138,2
1548932204.416337,0
1548932204.430163,12
1548932204.443648,15
1548932204.456641,2
1548932204.469353,47
1548932204.482595,2
1548932204.496260,25
1548932204.508648,13
1548932204.521238,43
1548932204.533300,8
1548932204.545611,13
1548932204.558522,39
1548932204.571677,4
1548932204.584383,35
1548932204.597778,1
1548932204.610601,27
1548932204.623408,4
1548932204.636163,13
1548932204.649806,2
1548932204.662695,7
1548932204.675893,17
1548932204.688033,0
1548932204.700157,0
1548932204.712675,1
1548932204.726181,8
1548932204.739985,4
1548932204.753568,19
1548932204.766745,17
1548932204.780324,7
1548932204.794033,2
1548932204.807310,11
1548932204.820406,36
1548932204.834078,2
1548932204.846691,25
1548932204.859481,1
1548932204.872537,0
1548932204.886166,0
1548932204.899913,0
1548932204.913714,0
1548932204.927426,1
1548932204.941118,0
1548932204.956316,0
1548932204.969502,0
1548932204.983499,29
1548932204.996157,2
1548932205.008957,2
1548932205.022552,5
1548932205.035942,20
1548932205.049518,30
1548932205.062560,6
1548932205.075612,49
1548932205.088289,0
1548932205.101182,9
1548932205.113790,21
1548932205.126566,7
1548932205.139533,28
1548932205.152803,25
1548932205.165809,4
1548932205.178737,44
1548932205.192488,11
1548932205.205252,26
1548932205.217351,4
1548932205.230176,28
1548932205.244017,2
1548932205.256674,50
1548932205.269590,1
1548932205.281839,7
1548932205.295054,26
1548932205.309592,6
1548932205.322588,0
1548932205.335802,0
1548932205.349200,0
1548932205.362284,5
1548932205.375725,1
1548932205.389828,6
1548932205.402722,7
1548932205.416092,3
1548932205.429351,37
1548932205.443592,12
1548932205.457781,23
1548932205.470677,12
1548932205.483574,16
1548932205.496583,3
1548932205.509237,2
1548932205.522872,41
1548932205.536876,15
1548932205.549527,37
1548932205.562124,2
1548932205.575134,19
1548932205.589097,8
1548932205.602222,37
1548932205.614469,11
1548932205.626941,19
1548932205.639569,9
1548932205.653465,1
1548932205.666358,47
1548932205.680374,9
1548932205.694517,13
1548932205.707824,23
1548932205.721521,0
1548932205.735702,10
1548932205.748410,35
1548932205.760914,1
1548932205.773612,0
1548932205.787074,5
1548932205.800482,17
1548932205.813298,39
1548932205.826989,6
1548932205.839918,46
1548932205.852268,1
1548932205.865136,41
1548932205.877999,39
1548932205.890109,6
1548932205.902554,0
1548932205.916020,3
1548932205.928851,15
1548932205.941397,51
1548932205.955088,2
1548932205.968524,22
1548932205.982127,2
1548932205.994820,0
1548932206.008147,1
1548932206.022691,4
1548932206.035582,10
1548932206.048180,39
1548932206.060439,3
1548932206.073354,21
1548932206.086904,2
1548932206.101603,2
1548932206.114254,36
1548932206.126676,2
1548932206.139543,16
1548932206.153500,33
1548932206.165771,2
1548932206.178769,9
1548932206.192186,25
1548932206.204702,4
1548932206.217305,26
1548932206.229787,20
1548932206.242156,6
1548932206.254790,24
1548932206.267299,1
1548932206.280219,11
1548932206.293778,45
1548932206.307103,7
1548932206.319875,35
1548932206.332578,0
1548932206.345655,0
1548932206.359355,0
1548932206.372955,0
1548932206.386515,0
1548932206.400470,7
1548932206.414211,3
1548932206.428932,32
1548932206.441093,21
1548932206.454498,6
1548932206.467462,13
1548932206.481504,20
1548932206.494084,4
1548932206.507148,32
1548932206.519617,4
1548932206.532185,26
1548932206.545178,1
1548932206.557931,31
1548932206.570758,2
1548932206.584584,16
1548932206.597421,3
1548932206.610413,2
1548932206.623137,13
1548932206.635715,31
1548932206.648082,0
1548932206.660388,6
1548932206.672538,34
1548932206.685293,0
1548932206.698428,20
1548932206.711562,1
1548932206.724254,29
1548932206.737241,3
1548932206.750133,21
1548932206.762981,12
1548932206.776808,2
1548932206.791294,14
1548932206.804052,0
1548932206.817501,11
1548932206.829647,56
1548932206.842114,1
1548932206.854082,0
1548932206.866826,0
1548932206.879679,0
1548932206.893192,0
1548932206.906945,0
1548932206.919370,0
1548932206.931702,6
1548932206.944454,33
1548932206.957128,34
1548932206.969945,0
1548932206.983712,2
1548932206.998049,24
1548932207.010609,1
1548932207.023206,1
1548932207.036731,8
1548932207.049757,7
1548932207.063269,20
1548932207.075987,1
1548932207.090260,18
1548932207.102944,0
1548932207.115749,23
1548932207.128399,20
1548932207.141571,6
1548932207.154168,35
1548932207.166711,1
1548932207.179612,0
1548932207.192954,0
1548932207.206751,0
1548932207.220010,1
1548932207.234001,9
1548932207.246419,28
1548932207.258866,0
1548932207.271844,0
1548932207.285820,7
1548932207.298771,51
1548932207.311473,1
1548932207.324322,6
1548932207.338798,29
1548932207.352092,3
1548932207.365320,2
1548932207.379812,9
1548932207.392935,8
1548932207.405287,8
1548932207.418598,25
1548932207.432052,12
1548932207.445389,10
1548932207.458774,28
1548932207.471810,0
1548932207.484353,16
1548932207.497598,33
1548932207.510448,11
1548932207.523244,2
1548932207.537376,1
1548932207.550251,23
1548932207.563348,2
1548932207.576290,0
1548932207.589916,3
1548932207.602626,40
1548932207.615236,0
1548932207.628085,1
1548932207.641667,2
1548932207.656300,11
1548932207.669038,2
1548932207.681976,21
1548932207.695403,5
1548932207.708345,0
1548932207.722269,0
1548932207.736025,10
1548932207.749004,30
1548932207.762052,2
1548932207.776031,40
1548932207.789185,2
1548932207.802881,16
1548932207.815906,27
1548932207.829067,40
1548932207.841981,0
1548932207.855115,2
1548932207.868632,10
1548932207.883390,21
1548932207.896584,1
1548932207.909999,33
1548932207.922349,11
1548932207.934427,43
1548932207.946682,2
1548932207.959513,0
1548932207.972434,0
1548932207.985997,0
1548932208.000429,3
1548932208.014442,22
1548932208.028188,34
1548932208.040922,2
1548932208.054466,38
1548932208.068789,11
1548932208.081442,6
1548932208.094277,0
1548932208.108429,10
1548932208.122163,24
1548932208.135097,1
1548932208.147707,0
1548932208.160474,0
1548932208.173738,0
1548932208.187999,3
1548932208.201933,3
1548932208.220532,48
1548932208.234211,6
1548932208.247334,31
1548932208.259633,2
1548932208.272686,3
1548932208.286381,3
1548932208.299160,2
1548932208.313857,10
1548932208.326544,29
1548932208.338989,7
1548932208.351304,38
1548932208.363506,3
1548932208.376098,5
1548932208.389262,47
1548932208.402305,7
1548932208.416400,0
1548932208.430285,9
1548932208.442792,42
1548932208.455563,6
1548932208.468708,42
1548932208.482085,6
1548932208.494642,31
1548932208.507944,10
1548932208.520286,20
1548932208.533182,5
1548932208.545820,2
1548932208.558648,0
1548932208.572112,0
1548932208.585422,0
1548932208.599989,5
1548932208.614885,8
1548932208.629576,30
1548932208.642808,13
1548932208.655621,15
1548932208.668277,2
1548932208.680663,18
1548932208.693091,0
1548932208.706496,7
1548932208.720654,2
1548932208.734206,31
1548932208.746808,2
1548932208.759945,7
1548932208.772854,7
1548932208.785455,14
1548932208.797882,1
1548932208.810571,17
1548932208.823472,15
1548932208.835512,2
1548932208.848218,2
1548932208.861159,1
1548932208.875119,0
1548932208.888289,0
1548932208.901376,24
1548932208.913867,3
1548932208.926380,8
1548932208.938785,24
1548932208.951380,2
1548932208.964466,1
1548932208.977431,0
1548932208.990887,0
1548932209.004791,3
1548932209.018589,9
1548932209.032630,26
1548932209.045228,8
1548932209.058517,41
1548932209.071160,2
1548932209.083775,1
1548932209.097031,6
1548932209.110626,26
1548932209.123267,11
1548932209.136042,33
1548932209.148370,1
1548932209.161390,40
1548932209.173670,1
1548932209.186620,0
1548932209.199849,0
1548932209.213087,0
1548932209.226630,0
1548932209.240007,0
1548932209.253572,1
1548932209.267479,0
1548932209.281874,6
1548932209.296871,20
1548932209.308976,7
1548932209.321423,5
1548932209.334776,4
1548932209.348088,42
1548932209.360577,9
1548932209.373517,27
1548932209.386112,4
1548932209.398880,47
1548932209.410912,1
1548932209.423309,0
1548932209.436396,0
1548932209.450004,0
1548932209.463469,0
1548932209.478468,3
1548932209.492210,12
1548932209.505362,3
1548932209.519264,33
1548932209.532656,4
1548932209.545649,38
1548932209.558218,30
1548932209.570759,11
1548932209.583659,2
1548932209.596494,0
1548932209.609777,1
1548932209.623375,0
1548932209.636788,0
1548932209.650273,1
1548932209.663750,0
1548932209.677240,0
1548932209.690865,0
1548932209.705289,9
1548932209.719615,20
1548932209.731861,1
1548932209.744215,25
1548932209.756847,0
1548932209.769323,0
1548932209.782508,1
1548932209.796396,2
1548932209.810203,8
1548932209.823617,17
1548932209.836559,3
1548932209.848996,29
1548932209.861927,0
1548932209.874658,30
1548932209.887316,3
1548932209.900061,3
1548932209.912475,32
1548932209.924926,1
1548932209.937489,7
1548932209.950967,17
1548932209.964479,7
1548932209.977871,30
1548932209.991423,4
1548932210.004056,22
1548932210.016865,2
1548932210.029775,5
1548932210.042535,29
1548932210.055428,0
1548932210.068709,14
1548932210.082470,8
1548932210.095457,4
1548932210.109001,13
1548932210.121892,26
1548932210.134791,3
1548932210.146971,13
1548932210.159098,24
1548932210.171411,0
1548932210.184383,33
1548932210.197797,2
1548932210.209940,13
1548932210.222296,2
1548932210.234490,8
1548932210.246796,48
1548932210.259406,2
1548932210.272370,0
1548932210.285753,0
1548932210.299330,0
1548932210.313522,0
1548932210.328662,7
1548932210.341833,6
1548932210.354626,38
1548932210.367197,2
1548932210.380009,0
1548932210.393141,0
1548932210.407006,3
1548932210.421010,2
1548932210.433636,21
1548932210.447675,10
1548932210.460087,3
1548932210.473887,38
1548932210.487776,2
1548932210.501236,0
1548932210.513748,14
1548932210.526875,40
1548932210.539654,0
1548932210.552903,1
1548932210.566659,14
1548932210.579503,14
1548932210.592028,14
1548932210.604706,10
1548932210.617475,35
1548932210.630446,3
1548932210.644045,23
1548932210.656862,5
1548932210.669419,14
1548932210.681729,11
1548932210.694164,7
1548932210.707942,0
1548932210.720601,25
1548932210.733471,0
1548932210.746722,12
1548932210.759695,51
1548932210.773281,1
1548932210.786297,0
1548932210.800548,7
1548932210.814130,41
1548932210.827672,2
1548932210.840789,7
1548932210.853533,5
1548932210.866405,18
1548932210.880175,16
1548932210.894100,4
1548932210.907070,28
1548932210.919759,0
1548932210.932737,2
1548932210.946041,27
1548932210.958608,8
1548932210.971257,29
1548932210.983691,0
1548932210.996704,0
1548932211.009872,0
1548932211.023122,0
1548932211.037268,0
1548932211.052233,9
1548932211.064859,21
1548932211.077888,16
1548932211.090431,15
1548932211.103287,6
1548932211.115695,6
1548932211.128835,33
1548932211.141237,4
1548932211.153884,8
1548932211.166726,4
1548932211.179660,15
1548932211.192181,41
1548932211.205353,5
1548932211.218485,0
1548932211.232058,0
1548932211.245657,5
1548932211.259463,0
1548932211.275159,8
1548932211.288870,46
1548932211.302254,2
1548932211.316439,25
1548932211.329570,4
1548932211.342097,41
1548932211.354433,13
1548932211.367090,1
1548932211.380272,0
1548932211.393820,0
1548932211.407849,19
1548932211.423291,32
1548932211.436405,8
1548932211.448883,17
1548932211.461002,16
1548932211.473238,1
1548932211.486465,2
1548932211.499467,34
1548932211.511857,0
1548932211.524765,4
1548932211.538564,0
1548932211.553266,32
1548932211.565932,35
1548932211.579136,0
1548932211.591676,35
1548932211.605169,15
1548932211.618173,13
1548932211.631377,8
1548932211.643857,44
1548932211.656234,2
1548932211.668810,0
1548932211.682152,0
1548932211.695982,2
1548932211.710302,2
1548932211.723520,21
1548932211.737046,4
1548932211.750484,35
1548932211.763375,6
1548932211.776327,27
1548932211.788346,0
1548932211.801056,0
1548932211.814651,0
1548932211.828657,13
1548932211.842769,21
1548932211.855191,52
1548932211.867416,1
1548932211.879841,0
1548932211.892257,1
1548932211.905160,0
1548932211.918985,0
1548932211.934185,0
1548932211.948129,19
1548932211.960990,7
1548932211.973539,0
1548932211.986633,1
1548932212.000622,1
1548932212.015562,6
1548932212.028938,42
1548932212.041387,2
1548932212.053841,2
1548932212.066692,0
1548932212.080114,2
1548932212.094026,0
1548932212.107770,2
1548932212.121417,17
1548932212.134305,40
1548932212.146871,2
1548932212.159492,5
1548932212.172710,28
1548932212.187194,6
1548932212.200028,25
1548932212.212776,35
1548932212.225697,2
1548932212.239223,11
1548932212.252129,15
1548932212.266912,9
1548932212.280263,43
1548932212.292804,0
1548932212.305316,0
1548932212.317904,0
1548932212.330901,0
1548932212.344982,0
1548932212.359539,12
1548932212.373238,6
1548932212.386408,8
1548932212.399171,18
1548932212.412506,2
1548932212.425288,36
1548932212.437361,3
1548932212.449545,2
1548932212.462189,6
1548932212.474935,31
1548932212.487778,4
1548932212.500245,8
1548932212.512806,21
1548932212.526244,51
1548932212.539009,0
1548932212.552196,0
1548932212.565372,0
1548932212.579160,0
1548932212.592534,0
1548932212.606665,13
1548932212.622210,26
1548932212.634766,16
1548932212.646925,37
1548932212.659429,7
1548932212.672901,39
1548932212.685065,5
1548932212.697426,32
1548932212.710098,18
1548932212.723122,0
1548932212.736181,0
1548932212.750332,7
1548932212.764196,32
1548932212.778776,12
1548932212.791130,36
1548932212.803905,6
1548932212.816677,2
1548932212.829045,14
1548932212.841128,3
1548932212.853832,0
1548932212.866901,2
1548932212.880623,1
1548932212.893858,2
1548932212.906454,41
1548932212.918878,12
1548932212.931717,3
1548932212.945339,33
1548932212.958337,8
1548932212.971201,7
1548932212.983580,24
1548932212.996471,4
1548932213.010298,12
1548932213.023500,3
1548932213.035894,33
1548932213.048497,13
1548932213.061176,0
1548932213.074400,2
1548932213.088252,2
1548932213.102875,32
1548932213.115577,25
1548932213.128471,6
1548932213.141655,25
1548932213.154475,3
1548932213.167247,24
1548932213.180124,4
1548932213.193971,16
1548932213.206654,20
1548932213.218911,12
1548932213.232018,43
1548932213.244527,4
1548932213.257606,26
1548932213.269837,29
1548932213.282322,34
1548932213.295312,11
1548932213.309162,12
1548932213.321584,15
1548932213.334619,1
1548932213.347668,13
1548932213.360122,24
1548932213.372150,5
1548932213.384217,39
1548932213.396405,3
1548932213.408249,31
1548932213.420936,68
1548932213.433392,38
1548932213.446232,0
